ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T15:13:58.693,589207.0850484,exp_20260721_151151,4,64,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0108823478221893,0.5,0.5621710526315788,0.5,0.4796245421245421,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661238.693517,1784661239.0058672,0.3123502731323242,0.3123502731323242,,0,0,0
2026-07-21T15:13:59.006,589207.3984862,exp_20260721_151151,4,64,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,58f05f0f7e306e1f074e86beba21cef6b639cb429f0e2056562a2fdb5882b84b,1,1,,,1784661239.0070536,1784661239.1076338,0.10058021545410156,,0.10058021545410156,0,0,0
2026-07-21T15:14:00.719,589209.111115,exp_20260721_151151,4,65,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661240.7199793,1784661240.7205846,0.0006053447723388672,,,0,0,0
2026-07-21T15:14:00.721,589209.1131761,exp_20260721_151151,4,65,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.054580569267273,0.453125,0.525895979020979,0.453125,0.42921826625387,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661240.721673,1784661241.033727,0.312053918838501,0.312053918838501,,0,0,0
2026-07-21T15:14:01.034,589209.4261415,exp_20260721_151151,4,65,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bb44c8613530c3884f86c43a6d044801478a029977fba6d0ac1e59028e0d22f0,1,1,,,1784661241.0346837,1784661241.135349,0.10066533088684082,,0.10066533088684082,0,0,0
2026-07-21T15:14:02.697,589211.0886162,exp_20260721_151151,4,66,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661242.6972797,1784661242.6978083,0.0005285739898681641,,,0,0,0
2026-07-21T15:14:02.699,589211.0909666,exp_20260721_151151,4,66,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0411056280136108,0.484375,0.5687370062370062,0.484375,0.4710687960687961,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661242.6995375,1784661242.9889724,0.28943490982055664,0.28943490982055664,,0,0,0
2026-07-21T15:14:02.989,589211.3814667,exp_20260721_151151,4,66,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,600ae480485714def7331bd06011349d064e304866cea99b7bde77b9dc85d201,1,1,,,1784661242.9900267,1784661243.0903385,0.1003117561340332,,0.1003117561340332,0,0,0
2026-07-21T15:14:04.720,589213.1123992,exp_20260721_151151,4,67,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661244.7212396,1784661244.7217915,0.0005519390106201172,,,0,0,0
2026-07-21T15:14:04.722,589213.1144118,exp_20260721_151151,4,67,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9617596566677094,0.5625,0.6578893618851049,0.5625,0.5455130591772507,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661244.7229211,1784661245.020067,0.2971458435058594,0.2971458435058594,,0,0,0
2026-07-21T15:14:05.020,589213.4124142,exp_20260721_151151,4,67,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,53bb91cd8b3b6c39ce4c78327944488adb9a16fe8d1c94454654d79bd5a0047c,1,1,,,1784661245.0210063,1784661245.1213176,0.100311279296875,,0.100311279296875,0,0,0
2026-07-21T15:14:06.757,589215.1489101,exp_20260721_151151,4,68,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661246.7577686,1784661246.7582746,0.0005059242248535156,,,0,0,0
2026-07-21T15:14:06.759,589215.1506921,exp_20260721_151151,4,68,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9588910937309265,0.5625,0.629222972972973,0.5625,0.5446969696969697,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661246.759238,1784661247.066186,0.3069479465484619,0.3069479465484619,,0,0,0
2026-07-21T15:14:07.067,589215.4587659,exp_20260721_151151,4,68,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,910bd75af947c2ab406d752873130980b783e579f467050d30ed543db4365400,1,1,,,1784661247.0673635,1784661247.1677637,0.10040020942687988,,0.10040020942687988,0,0,0
2026-07-21T15:14:08.680,589217.0723703,exp_20260721_151151,4,69,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661248.6809797,1784661248.6812947,0.00031495094299316406,,,0,0,0
2026-07-21T15:14:08.682,589217.0737329,exp_20260721_151151,4,69,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9441195130348206,0.5625,0.5979020979020979,0.5625,0.5478991596638655,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661248.6822672,1784661248.9917476,0.3094804286956787,0.3094804286956787,,0,0,0
2026-07-21T15:14:08.992,589217.3842209,exp_20260721_151151,4,69,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0f83043ad1698520b71b629723ae37ed575c7f6681c1431f1e373214ea19c494,1,1,,,1784661248.992836,1784661249.0932972,0.10046124458312988,,0.10046124458312988,0,0,0
2026-07-21T15:14:10.533,589218.9254353,exp_20260721_151151,4,70,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661250.5343635,1784661250.5350556,0.0006921291351318359,,,0,0,0
2026-07-21T15:14:10.535,589218.927407,exp_20260721_151151,4,70,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9070293307304382,0.625,0.7228860294117647,0.625,0.6206808943089431,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661250.535966,1784661250.853889,0.31792306900024414,0.31792306900024414,,0,0,0
2026-07-21T15:14:10.854,589219.2462563,exp_20260721_151151,4,70,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0237c13b763915b5ee9c7811684e5506017fc173a6ead39be8a003792c52338a,1,1,,,1784661250.8548765,1784661250.9553146,0.10043811798095703,,0.10043811798095703,0,0,0
2026-07-21T15:14:12.526,589220.9175726,exp_20260721_151151,4,71,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661252.526459,1784661252.526837,0.0003781318664550781,,,0,0,0
2026-07-21T15:14:12.527,589220.9192001,exp_20260721_151151,4,71,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9055203199386597,0.625,0.6761363636363636,0.625,0.6098484848484849,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661252.5277615,1784661252.8386686,0.31090712547302246,0.31090712547302246,,0,0,0
2026-07-21T15:14:12.839,589221.2310066,exp_20260721_151151,4,71,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5c37a2a8145370ce4b4cbdfcbefab35d56832b4cbc83da763bda7ce68a2c075a,1,1,,,1784661252.83963,1784661252.9403667,0.10073685646057129,,0.10073685646057129,0,0,0
2026-07-21T15:14:14.334,589222.726288,exp_20260721_151151,4,72,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661254.3351746,1784661254.3359222,0.0007476806640625,,,0,0,0
2026-07-21T15:14:14.336,589222.7282716,exp_20260721_151151,4,72,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9051962196826935,0.609375,0.703125,0.609375,0.6096295248868778,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661254.3368502,1784661254.6355462,0.29869604110717773,0.29869604110717773,,0,0,0
2026-07-21T15:14:14.636,589223.027892,exp_20260721_151151,4,72,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d8d7e8b1ab025ec9af70f5033d08c1387cc149c25ecc6331924fc1d2174c375c,1,1,,,1784661254.6365263,1784661254.7371118,0.1005854606628418,,0.1005854606628418,0,0,0
2026-07-21T15:14:16.298,589224.6902822,exp_20260721_151151,4,73,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661256.299209,1784661256.2997737,0.0005645751953125,,,0,0,0
2026-07-21T15:14:16.300,589224.6920932,exp_20260721_151151,4,73,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8787114322185516,0.625,0.6778273809523809,0.625,0.6209722222222223,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661256.3006876,1784661256.59902,0.29833245277404785,0.29833245277404785,,0,0,0
2026-07-21T15:14:16.599,589224.9912557,exp_20260721_151151,4,73,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,99f6da37f4731555af75fd43bb0383a28a416d9ad60e7d2ba014a779d37316a8,1,1,,,1784661256.599935,1784661256.700474,0.10053896903991699,,0.10053896903991699,0,0,0
2026-07-21T15:14:18.105,589226.496931,exp_20260721_151151,4,74,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661258.1058373,1784661258.1067235,0.0008862018585205078,,,0,0,0
2026-07-21T15:14:18.107,589226.4991555,exp_20260721_151151,4,74,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8336593806743622,0.65625,0.7261363636363637,0.65625,0.6477272727272727,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661258.1077576,1784661258.4027627,0.29500508308410645,0.29500508308410645,,0,0,0
2026-07-21T15:14:18.403,589226.7950508,exp_20260721_151151,4,74,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,68d8cd96c52dc494bcc38894d77835dc7fccd594313502305aa6c8f3df644cda,1,1,,,1784661258.4037445,1784661258.503958,0.10021352767944336,,0.10021352767944336,0,0,0
2026-07-21T15:14:20.170,589228.5617833,exp_20260721_151151,4,75,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661260.170742,1784661260.1716166,0.0008745193481445312,,,0,0,0
2026-07-21T15:14:20.172,589228.5642946,exp_20260721_151151,4,75,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8271682560443878,0.6875,0.7423020527859238,0.6875,0.676131322094055,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661260.17291,1784661260.477918,0.3050079345703125,0.3050079345703125,,0,0,0
2026-07-21T15:14:20.478,589228.8702395,exp_20260721_151151,4,75,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9673a71ad9238311c1520e05a0b02b30af71e0a37096dbceb99ec007ae42e371,1,1,,,1784661260.478933,1784661260.5794635,0.10053038597106934,,0.10053038597106934,0,0,0
2026-07-21T15:14:22.286,589230.6780317,exp_20260721_151151,4,76,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661262.2870004,1784661262.2878675,0.0008671283721923828,,,0,0,0
2026-07-21T15:14:22.288,589230.6802241,exp_20260721_151151,4,76,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0123330950737,0.5625,0.6454326923076923,0.5625,0.5760979729729729,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661262.2888613,1784661262.5848167,0.2959554195404053,0.2959554195404053,,0,0,0
2026-07-21T15:14:22.585,589230.9772135,exp_20260721_151151,4,76,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,02e2e2d1479aca8dfaf3cd81434f97d96d7d1d59ef98be3c9b3c5fb47ac04876,1,1,,,1784661262.5859373,1784661262.6862314,0.10029411315917969,,0.10029411315917969,0,0,0
2026-07-21T15:14:24.432,589232.8244428,exp_20260721_151151,4,77,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661264.433138,1784661264.4334078,0.00026988983154296875,,,0,0,0
2026-07-21T15:14:24.434,589232.8255646,exp_20260721_151151,4,77,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8646986186504364,0.734375,0.7445394736842106,0.734375,0.7298670912184808,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661264.4341962,1784661264.7352636,0.3010673522949219,0.3010673522949219,,0,0,0
2026-07-21T15:14:24.736,589233.1274574,exp_20260721_151151,4,77,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,62ad3d0ad9baa5180fd7ac4d1dbc8ff6d553c4f4101b1f5e21f2b864d0c27331,1,1,,,1784661264.736198,1784661264.8369153,0.10071730613708496,,0.10071730613708496,0,0,0
2026-07-21T15:14:26.473,589234.8647804,exp_20260721_151151,4,78,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661266.4738216,1784661266.4747026,0.0008809566497802734,,,0,0,0
2026-07-21T15:14:26.475,589234.8670893,exp_20260721_151151,4,78,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8359697163105011,0.765625,0.7811564171122994,0.765625,0.7626568535946696,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661266.475787,1784661266.7792332,0.30344629287719727,0.30344629287719727,,0,0,0
2026-07-21T15:14:26.780,589235.171595,exp_20260721_151151,4,78,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,94102d319b8e235a30773afc92579244b380d1a01b1c1ffa744ac95f59199a73,1,1,,,1784661266.7803354,1784661266.880789,0.10045361518859863,,0.10045361518859863,0,0,0
2026-07-21T15:14:28.487,589236.8786384,exp_20260721_151151,4,79,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661268.4876494,1784661268.4886668,0.0010173320770263672,,,0,0,0
2026-07-21T15:14:28.489,589236.8814116,exp_20260721_151151,4,79,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8026657104492188,0.703125,0.7361119483964311,0.703125,0.6933642791066473,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661268.4900923,1784661268.795703,0.30561065673828125,0.30561065673828125,,0,0,0
2026-07-21T15:14:28.796,589237.187848,exp_20260721_151151,4,79,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,97ca46ee200545e7d5a2a7ffd83cf2432380b1bd5d11d465112286f54bca5b36,1,1,,,1784661268.7966099,1784661268.8970597,0.10044980049133301,,0.10044980049133301,0,0,0
2026-07-21T15:14:30.394,589238.7860179,exp_20260721_151151,4,80,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661270.3950408,1784661270.3960412,0.0010004043579101562,,,0,0,0
2026-07-21T15:14:30.397,589238.7884582,exp_20260721_151151,4,80,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8107467293739319,0.703125,0.7482142857142857,0.703125,0.6990609217171717,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661270.3971517,1784661270.6956265,0.2984747886657715,0.2984747886657715,,0,0,0
2026-07-21T15:14:30.696,589239.0878096,exp_20260721_151151,4,80,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,542977102e369f8e7a25e279efef8d9d203a9bf74d54bf6ae1c75343ca5af8c7,1,1,,,1784661270.6965907,1784661270.7970812,0.10049057006835938,,0.10049057006835938,0,0,0
2026-07-21T15:14:32.362,589240.7538123,exp_20260721_151151,4,81,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661272.3628407,1784661272.363673,0.0008323192596435547,,,0,0,0
2026-07-21T15:14:32.364,589240.7560563,exp_20260721_151151,4,81,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7656393051147461,0.71875,0.7476663961038961,0.71875,0.7114281400966185,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661272.3647826,1784661272.6682498,0.3034672737121582,0.3034672737121582,,0,0,0
2026-07-21T15:14:32.669,589241.0605771,exp_20260721_151151,4,81,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,93d35f6ccb076c79864c1b4a4606fadfe441fd4cb8f960d0250655097607e0b9,1,1,,,1784661272.669369,1784661272.7699196,0.10055065155029297,,0.10055065155029297,0,0,0
2026-07-21T15:14:34.401,589242.7929071,exp_20260721_151151,4,82,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661274.4019732,1784661274.4025633,0.0005900859832763672,,,0,0,0
2026-07-21T15:14:34.403,589242.7948527,exp_20260721_151151,4,82,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9231891632080078,0.65625,0.6698660714285714,0.65625,0.6571657754010696,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661274.4036,1784661274.7084568,0.3048567771911621,0.3048567771911621,,0,0,0
2026-07-21T15:14:34.709,589243.1008025,exp_20260721_151151,4,82,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,52de4394e9ff25d30501aa79ac296f4f1afab3b3da878f8ab64a2d5c31242b3e,1,1,,,1784661274.7096045,1784661274.809875,0.10027050971984863,,0.10027050971984863,0,0,0
2026-07-21T15:14:36.456,589244.8483123,exp_20260721_151151,4,83,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661276.45738,1784661276.4583173,0.0009372234344482422,,,0,0,0
2026-07-21T15:14:36.461,589244.8527074,exp_20260721_151151,4,83,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8237880766391754,0.65625,0.6746119281045752,0.65625,0.655500903827513,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661276.4617205,1784661276.7682316,0.30651116371154785,0.30651116371154785,,0,0,0
2026-07-21T15:14:36.769,589245.1605951,exp_20260721_151151,4,83,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7a3d7e7ecedba48f7d81f11cf82c99c1ba7a24500467916983801df1ebe71c3d,1,1,,,1784661276.7694232,1784661276.86969,0.10026669502258301,,0.10026669502258301,0,0,0
2026-07-21T15:14:38.511,589246.9025514,exp_20260721_151151,4,84,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661278.511348,1784661278.5116265,0.000278472900390625,,,0,0,0
2026-07-21T15:14:38.512,589246.9037236,exp_20260721_151151,4,84,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7816733121871948,0.6875,0.6991776315789473,0.6875,0.6882796426990286,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784661278.5125623,1784661278.8318808,0.3193185329437256,0.3193185329437256,,0,0,0
2026-07-21T15:14:38.832,589247.2242118,exp_20260721_151151,4,84,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4ef0a44cc3cbe99b6ba4710ed6023c6e0d2217d86fb5d783173df9528bc027e9,1,1,,,1784661278.8330517,1784661278.9335203,0.10046863555908203,,0.10046863555908203,0,0,0
2026-07-21T15:14:40.292,589248.6837908,exp_20260721_151151,4,85,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784661280.2928567,1784661280.2937472,0.0008904933929443359,,,0,0,0
