ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T20:11:25.375,607053.6572661,exp_20260721_200918,4,64,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0488565862178802,0.578125,0.4072621457489878,0.578125,0.4658035714285715,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679085.3751652,1784679085.6787858,0.3036205768585205,0.3036205768585205,,0,0,0
2026-07-21T20:11:25.679,607053.9617519,exp_20260721_200918,4,64,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9b6c3110d64699516df6cbc8d301afb8c98042d258faf639db0254714f21b12d,1,1,,,1784679085.6797454,1784679085.7800992,0.10035371780395508,,0.10035371780395508,0,0,0
2026-07-21T20:11:27.589,607055.8718083,exp_20260721_200918,4,65,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679087.5898185,1784679087.5901911,0.0003726482391357422,,,0,0,0
2026-07-21T20:11:27.591,607055.8735092,exp_20260721_200918,4,65,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0396516621112823,0.578125,0.4072621457489878,0.578125,0.4658035714285715,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679087.5914905,1784679087.8860118,0.2945213317871094,0.2945213317871094,,0,0,0
2026-07-21T20:11:27.886,607056.1691408,exp_20260721_200918,4,65,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9d0be9c4a980ee25d443ce2f3e96deaa3fed96d443ef00781d7ee61468656c65,1,1,,,1784679087.8871403,1784679087.9875085,0.10036826133728027,,0.10036826133728027,0,0,0
2026-07-21T20:11:29.519,607057.8020485,exp_20260721_200918,4,66,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679089.5202978,1784679089.5211189,0.0008211135864257812,,,0,0,0
2026-07-21T20:11:29.521,607057.8041214,exp_20260721_200918,4,66,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0221354067325592,0.578125,0.4072621457489878,0.578125,0.4658035714285715,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679089.5220542,1784679089.8281782,0.3061239719390869,0.3061239719390869,,0,0,0
2026-07-21T20:11:29.829,607058.1112953,exp_20260721_200918,4,66,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,667030658c99105dd3958c9ea399d4ac6af6d7180ca7bef9246ad06645f6e236,1,1,,,1784679089.829299,1784679089.9295044,0.1002054214477539,,0.1002054214477539,0,0,0
2026-07-21T20:11:31.411,607059.6934589,exp_20260721_200918,4,67,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679091.4116945,1784679091.412352,0.0006575584411621094,,,0,0,0
2026-07-21T20:11:31.413,607059.6953163,exp_20260721_200918,4,67,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0454716682434082,0.5625,0.4078125,0.5625,0.4558189655172414,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679091.4132473,1784679091.719187,0.3059396743774414,0.3059396743774414,,0,0,0
2026-07-21T20:11:31.720,607060.0023271,exp_20260721_200918,4,67,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2a795194c29d966c2acd07f3a9e7f0a236c6709b8fa39c1b96fa7e767c72af27,1,1,,,1784679091.720342,1784679091.82091,0.10056805610656738,,0.10056805610656738,0,0,0
2026-07-21T20:11:33.273,607061.5551934,exp_20260721_200918,4,68,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679093.2735167,1784679093.274616,0.0010993480682373047,,,0,0,0
2026-07-21T20:11:33.277,607061.5595197,exp_20260721_200918,4,68,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9721400141716003,0.640625,0.43973664314516125,0.640625,0.5185227272727273,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679093.2777698,1784679093.5984328,0.3206629753112793,0.3206629753112793,,0,0,0
2026-07-21T20:11:33.599,607061.8813775,exp_20260721_200918,4,68,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b0379d60fea1e27f25f63d5bb3594881a3429dac4bddd02f06ea54d1b6564237,1,1,,,1784679093.5993829,1784679093.6999764,0.10059356689453125,,0.10059356689453125,0,0,0
2026-07-21T20:11:35.141,607063.423206,exp_20260721_200918,4,69,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679095.1415296,1784679095.1422849,0.00075531005859375,,,0,0,0
2026-07-21T20:11:35.143,607063.4252318,exp_20260721_200918,4,69,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.030953824520111,0.421875,0.2661830357142857,0.421875,0.2899038461538461,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679095.1431909,1784679095.444574,0.30138325691223145,0.30138325691223145,,0,0,0
2026-07-21T20:11:35.445,607063.7278526,exp_20260721_200918,4,69,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3f3d7a34ea862d13cda8f83d0daf818ff3c22f561b503833fa62d6248a258520,1,1,,,1784679095.4458554,1784679095.5464292,0.10057377815246582,,0.10057377815246582,0,0,0
2026-07-21T20:11:37.177,607065.4600226,exp_20260721_200918,4,70,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679097.1782796,1784679097.1791544,0.0008747577667236328,,,0,0,0
2026-07-21T20:11:37.181,607065.4638099,exp_20260721_200918,4,70,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9399848878383636,0.625,0.4340209359605911,0.625,0.5058962264150944,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679097.1820557,1784679097.4860377,0.3039820194244385,0.3039820194244385,,0,0,0
2026-07-21T20:11:37.486,607065.7690631,exp_20260721_200918,4,70,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,52d5126bf7a1a86c45a4744924027a35c21f813c03e83f8684238166b901d982,1,1,,,1784679097.4870937,1784679097.5873134,0.1002197265625,,0.1002197265625,0,0,0
2026-07-21T20:11:39.212,607067.4942197,exp_20260721_200918,4,71,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679099.212485,1784679099.2132685,0.0007834434509277344,,,0,0,0
2026-07-21T20:11:39.214,607067.4961971,exp_20260721_200918,4,71,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9871535897254944,0.625,0.7859126984126984,0.625,0.5338452444144187,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679099.2141683,1784679099.5108604,0.2966921329498291,0.2966921329498291,,0,0,0
2026-07-21T20:11:39.511,607067.7938796,exp_20260721_200918,4,71,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,326047315b966bf6165c8728275c881c1048596ae5b9255dfab37a870546e88a,1,1,,,1784679099.5119352,1784679099.6124513,0.10051608085632324,,0.10051608085632324,0,0,0
2026-07-21T20:11:41.058,607069.3405574,exp_20260721_200918,4,72,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679101.0588374,1784679101.0599153,0.001077890396118164,,,0,0,0
2026-07-21T20:11:41.062,607069.3445797,exp_20260721_200918,4,72,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9214816689491272,0.640625,0.4542410714285714,0.640625,0.5232371794871795,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679101.0628293,1784679101.3648376,0.30200839042663574,0.30200839042663574,,0,0,0
2026-07-21T20:11:41.365,607069.6478036,exp_20260721_200918,4,72,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,63fc83d4cbf66547cc8b671e870e1e34f4f4c6e65b82ae1196e24be544865c3d,1,1,,,1784679101.3658714,1784679101.466411,0.1005396842956543,,0.1005396842956543,0,0,0
2026-07-21T20:11:43.001,607071.2833528,exp_20260721_200918,4,73,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679103.0016718,1784679103.0025747,0.0009028911590576172,,,0,0,0
2026-07-21T20:11:43.003,607071.2856024,exp_20260721_200918,4,73,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9261859953403473,0.65625,0.8017857142857142,0.65625,0.556469678803559,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679103.003586,1784679103.3052647,0.3016786575317383,0.3016786575317383,,0,0,0
2026-07-21T20:11:43.306,607071.5883303,exp_20260721_200918,4,73,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b2d939acd77972f4660bcb95114609335c0e614a1074a6f3182b8e77e9d278d6,1,1,,,1784679103.3063872,1784679103.4068675,0.10048031806945801,,0.10048031806945801,0,0,0
2026-07-21T20:11:44.960,607073.2429531,exp_20260721_200918,4,74,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679104.9610274,1784679104.9613924,0.0003650188446044922,,,0,0,0
2026-07-21T20:11:44.962,607073.2444216,exp_20260721_200918,4,74,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8380929827690125,0.640625,0.42696114369501464,0.640625,0.5109425349087003,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679104.9624245,1784679105.2649565,0.3025319576263428,0.3025319576263428,,0,0,0
2026-07-21T20:11:45.265,607073.5479173,exp_20260721_200918,4,74,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,337a406643d19379bfdf93fe52adce5ed40a04ef4eb493aefb298a692df2da3a,1,1,,,1784679105.2659929,1784679105.366295,0.10030221939086914,,0.10030221939086914,0,0,0
2026-07-21T20:11:46.805,607075.0877944,exp_20260721_200918,4,75,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679106.8061235,1784679106.8065863,0.0004627704620361328,,,0,0,0
2026-07-21T20:11:46.807,607075.0894783,exp_20260721_200918,4,75,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8389960825443268,0.640625,0.4352089442815249,0.640625,0.5147727272727273,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679106.8074708,1784679107.1138706,0.3063998222351074,0.3063998222351074,,0,0,0
2026-07-21T20:11:47.114,607075.396759,exp_20260721_200918,4,75,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a7106f807fb9be202437cc76704cf25d4c733f2011ba593eabb8fdeb93da239d,1,1,,,1784679107.1148481,1784679107.215391,0.10054278373718262,,0.10054278373718262,0,0,0
2026-07-21T20:11:48.589,607076.8716103,exp_20260721_200918,4,76,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679108.5899444,1784679108.5906777,0.0007333755493164062,,,0,0,0
2026-07-21T20:11:48.591,607076.8735909,exp_20260721_200918,4,76,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8241032660007477,0.671875,0.7989811912225706,0.671875,0.5844143081761006,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679108.5916114,1784679108.8881822,0.2965707778930664,0.2965707778930664,,0,0,0
2026-07-21T20:11:48.888,607077.1710725,exp_20260721_200918,4,76,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,64e28b132d368cc4eceae5c30f115e9c1c8ea60476563fc7dc223fe4533748a4,1,1,,,1784679108.8891373,1784679108.9897635,0.10062623023986816,,0.10062623023986816,0,0,0
2026-07-21T20:11:50.608,607078.8905543,exp_20260721_200918,4,77,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679110.6089313,1784679110.6098604,0.0009291172027587891,,,0,0,0
2026-07-21T20:11:50.611,607078.8931887,exp_20260721_200918,4,77,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8167291879653931,0.65625,0.8017857142857142,0.65625,0.556469678803559,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679110.6112127,1784679110.912629,0.30141615867614746,0.30141615867614746,,0,0,0
2026-07-21T20:11:50.913,607079.195567,exp_20260721_200918,4,77,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,fb3c1f94e76027a6210cf7e91953751decdfa19fadcf2f8e3601b15f48726a2c,1,1,,,1784679110.913657,1784679111.0140185,0.10036158561706543,,0.10036158561706543,0,0,0
2026-07-21T20:11:52.567,607080.8497664,exp_20260721_200918,4,78,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679112.5681255,1784679112.5685287,0.0004031658172607422,,,0,0,0
2026-07-21T20:11:52.569,607080.8514068,exp_20260721_200918,4,78,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8227027654647827,0.671875,0.7989811912225706,0.671875,0.5844143081761006,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679112.5694563,1784679112.870745,0.3012886047363281,0.3012886047363281,,0,0,0
2026-07-21T20:11:52.871,607081.1538775,exp_20260721_200918,4,78,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,059939c0e2423580356b879918f1a7dcd5c327b554235982aff30da41b6e7214,1,1,,,1784679112.872076,1784679112.9725819,0.10050582885742188,,0.10050582885742188,0,0,0
2026-07-21T20:11:54.529,607082.8113735,exp_20260721_200918,4,79,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679114.5295749,1784679114.530133,0.0005581378936767578,,,0,0,0
2026-07-21T20:11:54.531,607082.8137358,exp_20260721_200918,4,79,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7779086232185364,0.640625,0.44062500000000004,0.640625,0.5172275641025641,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679114.5319107,1784679114.83228,0.3003692626953125,0.3003692626953125,,0,0,0
2026-07-21T20:11:54.832,607083.1150694,exp_20260721_200918,4,79,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9442e9c02ac968ebcd7b3f1a3d28d5d3f3f895c98786bcb2d953219c497040d6,1,1,,,1784679114.8331957,1784679114.933794,0.10059833526611328,,0.10059833526611328,0,0,0
2026-07-21T20:11:56.430,607084.7126582,exp_20260721_200918,4,80,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679116.4310262,1784679116.4317856,0.0007593631744384766,,,0,0,0
2026-07-21T20:11:56.432,607084.7146671,exp_20260721_200918,4,80,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7728314399719238,0.65625,0.6271061912225706,0.65625,0.5557684748427674,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679116.4327264,1784679116.7229266,0.29020023345947266,0.29020023345947266,,0,0,0
2026-07-21T20:11:56.723,607085.0057732,exp_20260721_200918,4,80,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b03a2f29a5feaf9738816a805da72789f319eb61d68a816b5ddc389b0bba022d,1,1,,,1784679116.7238977,1784679116.8244429,0.10054516792297363,,0.10054516792297363,0,0,0
2026-07-21T20:11:58.282,607086.5643638,exp_20260721_200918,4,81,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679118.2824652,1784679118.2827582,0.0002930164337158203,,,0,0,0
2026-07-21T20:11:58.283,607086.5657109,exp_20260721_200918,4,81,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.776551753282547,0.65625,0.6225446428571428,0.65625,0.5904179606625258,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679118.2837567,1784679118.5853734,0.3016166687011719,0.3016166687011719,,0,0,0
2026-07-21T20:11:58.586,607086.868205,exp_20260721_200918,4,81,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4ce8aacb8b898b39351546c23500d38e7bb54bdb18a990976e2f3628fefb1c05,1,1,,,1784679118.586306,1784679118.6865418,0.1002357006072998,,0.1002357006072998,0,0,0
2026-07-21T20:12:00.215,607088.4976296,exp_20260721_200918,4,82,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679120.2160096,1784679120.2168922,0.0008826255798339844,,,0,0,0
2026-07-21T20:12:00.218,607088.5001872,exp_20260721_200918,4,82,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8648389577865601,0.671875,0.745625,0.671875,0.6224807764986336,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679120.2182403,1784679120.5286436,0.31040334701538086,0.31040334701538086,,0,0,0
2026-07-21T20:12:00.529,607088.8115931,exp_20260721_200918,4,82,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a53a5842f1a49edabe973f8c6738ea8188a6e8a335d08fe73b3f13694227fc1e,1,1,,,1784679120.5297291,1784679120.630122,0.10039281845092773,,0.10039281845092773,0,0,0
2026-07-21T20:12:02.172,607090.4542174,exp_20260721_200918,4,83,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679122.1723373,1784679122.1726434,0.00030612945556640625,,,0,0,0
2026-07-21T20:12:02.173,607090.4555091,exp_20260721_200918,4,83,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7689558565616608,0.71875,0.7672619047619047,0.71875,0.6681404532967032,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679122.1735876,1784679122.4848473,0.31125974655151367,0.31125974655151367,,0,0,0
2026-07-21T20:12:02.485,607090.7678464,exp_20260721_200918,4,83,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6d7811f6c485256335e8182dcad7c24a938ae015cd9c2c8e44b8df387f49aa08,1,1,,,1784679122.4859955,1784679122.5863287,0.10033321380615234,,0.10033321380615234,0,0,0
2026-07-21T20:12:04.124,607092.4066795,exp_20260721_200918,4,84,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679124.1250522,1784679124.1253345,0.00028228759765625,,,0,0,0
2026-07-21T20:12:04.126,607092.4081412,exp_20260721_200918,4,84,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7518998384475708,0.6875,0.7206521739130435,0.6875,0.6213640469738031,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784679124.1262271,1784679124.4290204,0.3027932643890381,0.3027932643890381,,0,0,0
2026-07-21T20:12:04.429,607092.711771,exp_20260721_200918,4,84,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,97db0f2e98d428b4ab4e43a3a5430884a356feca73b309bff9a9e7c4bcd1626c,1,1,,,1784679124.4298987,1784679124.5303087,0.10040998458862305,,0.10040998458862305,0,0,0
2026-07-21T20:12:06.040,607094.3227565,exp_20260721_200918,4,85,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784679126.0410206,1784679126.0415685,0.0005478858947753906,,,0,0,0
