ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-19T14:24:24.120,413433.4067916,exp_20260719_142208,4,64,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485464.1208198,1784485464.1213837,0.0005638599395751953,,,0,0,0
2026-07-19T14:24:24.123,413433.409558,exp_20260719_142208,4,64,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0696605145931244,0.4375,0.47805966898954705,0.4375,0.3645215395480226,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485464.1235404,1784485464.4243302,0.30078983306884766,0.30078983306884766,,0,0,0
2026-07-19T14:24:24.425,413433.7113964,exp_20260719_142208,4,64,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f1146065080038c0f0197fca183350a9032bb50f48839c5d793790515ceb42a8,1,1,,,1784485464.4253533,1784485464.5258977,0.10054445266723633,,0.10054445266723633,0,0,0
2026-07-19T14:24:26.113,413435.3997956,exp_20260719_142208,4,65,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485466.114166,1784485466.1152356,0.0010695457458496094,,,0,0,0
2026-07-19T14:24:26.116,413435.4029269,exp_20260719_142208,4,65,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0760072767734528,0.484375,0.5580128205128205,0.484375,0.4405806182121972,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485466.1168442,1784485466.439418,0.3225739002227783,0.3225739002227783,,0,0,0
2026-07-19T14:24:26.440,413435.7265032,exp_20260719_142208,4,65,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7e18f88f9d307ba1295920909f0098108e23e14b2dd204bbb20c00e15992e5f9,1,1,,,1784485466.4404511,1784485466.5407114,0.10026025772094727,,0.10026025772094727,0,0,0
2026-07-19T14:24:27.988,413437.2750378,exp_20260719_142208,4,66,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485467.9893305,1784485467.9902105,0.0008800029754638672,,,0,0,0
2026-07-19T14:24:27.991,413437.2776964,exp_20260719_142208,4,66,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0536554753780365,0.515625,0.612551510989011,0.515625,0.4637567476383266,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485467.9916632,1784485468.2804494,0.2887861728668213,0.2887861728668213,,0,0,0
2026-07-19T14:24:28.281,413437.5676175,exp_20260719_142208,4,66,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6f6d2020288c2a8642e98c40b085665d33d5f6bb3481753737dc2648c492588f,1,1,,,1784485468.2815862,1784485468.3818407,0.10025453567504883,,0.10025453567504883,0,0,0
2026-07-19T14:24:29.971,413439.2578857,exp_20260719_142208,4,67,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485469.972367,1784485469.973388,0.0010209083557128906,,,0,0,0
2026-07-19T14:24:29.975,413439.2617776,exp_20260719_142208,4,67,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0481657981872559,0.484375,0.5531063988095238,0.484375,0.4288461538461538,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485469.9757564,1784485470.2898288,0.3140723705291748,0.3140723705291748,,0,0,0
2026-07-19T14:24:30.290,413439.5771468,exp_20260719_142208,4,67,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,af0dac83da8cf863db91b0104cab5c3da81045e40224dc675e9edb32019978d0,1,1,,,1784485470.2911315,1784485470.3914003,0.10026884078979492,,0.10026884078979492,0,0,0
2026-07-19T14:24:31.983,413441.2693044,exp_20260719_142208,4,68,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485471.983695,1784485471.984758,0.0010628700256347656,,,0,0,0
2026-07-19T14:24:31.986,413441.2726207,exp_20260719_142208,4,68,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0686053037643433,0.46875,0.511886961722488,0.46875,0.40131664078674945,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485471.9866724,1784485472.2880085,0.30133605003356934,0.30133605003356934,,0,0,0
2026-07-19T14:24:32.289,413441.5752567,exp_20260719_142208,4,68,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,22c2da694cbd4cafb9c3221c2ea92e3575ec6b0fd00eeac5261d087910531854,1,1,,,1784485472.2892215,1784485472.3894875,0.1002659797668457,,0.1002659797668457,0,0,0
2026-07-19T14:24:33.830,413443.1171185,exp_20260719_142208,4,69,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485473.8313813,1784485473.8324196,0.0010383129119873047,,,0,0,0
2026-07-19T14:24:33.834,413443.1205775,exp_20260719_142208,4,69,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0736600160598755,0.46875,0.5357142857142857,0.46875,0.40230654761904755,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485473.8345404,1784485474.1413486,0.3068082332611084,0.3068082332611084,,0,0,0
2026-07-19T14:24:34.142,413443.4284865,exp_20260719_142208,4,69,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2e2456e56be9f84757c32cab906fe99d3ffa5da743986a20dba951ccef818094,1,1,,,1784485474.1424584,1784485474.2428975,0.10043907165527344,,0.10043907165527344,0,0,0
2026-07-19T14:24:35.748,413445.0346049,exp_20260719_142208,4,70,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485475.748597,1784485475.7489572,0.00036025047302246094,,,0,0,0
2026-07-19T14:24:35.749,413445.0361605,exp_20260719_142208,4,70,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0532031655311584,0.484375,0.5930059523809523,0.484375,0.42866071428571423,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485475.7501984,1784485476.053288,0.30308961868286133,0.30308961868286133,,0,0,0
2026-07-19T14:24:36.054,413445.3404781,exp_20260719_142208,4,70,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,07e2d2c50a036277c3cba8ccb66f2612f3886b1ec71cc2abb807cd6ee8853a1c,1,1,,,1784485476.0544963,1784485476.1549165,0.10042023658752441,,0.10042023658752441,0,0,0
2026-07-19T14:24:37.743,413447.0295454,exp_20260719_142208,4,71,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485477.7438586,1784485477.7449033,0.0010447502136230469,,,0,0,0
2026-07-19T14:24:37.746,413447.0328397,exp_20260719_142208,4,71,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0009700655937195,0.5,0.48203125,0.5,0.459375,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485477.7469363,1784485478.0568757,0.3099393844604492,0.3099393844604492,,0,0,0
2026-07-19T14:24:38.057,413447.3439635,exp_20260719_142208,4,71,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7563d3865ce37b82da18520cccb7cb714799cb7cc3dfdf2a3530b7809c46c801,1,1,,,1784485478.0579867,1784485478.1582863,0.10029959678649902,,0.10029959678649902,0,0,0
2026-07-19T14:24:39.561,413448.8472509,exp_20260719_142208,4,72,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485479.561469,1784485479.562526,0.0010569095611572266,,,0,0,0
2026-07-19T14:24:39.565,413448.8512094,exp_20260719_142208,4,72,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9484641849994659,0.578125,0.5973214285714286,0.578125,0.5235042735042734,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485479.5653944,1784485479.8533494,0.28795504570007324,0.28795504570007324,,0,0,0
2026-07-19T14:24:39.854,413449.1405627,exp_20260719_142208,4,72,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,58ac80f9f8b254a5b4443b025ba4feb5be6fa289b887f711df498b16332138d6,1,1,,,1784485479.8545852,1784485479.9552126,0.10062742233276367,,0.10062742233276367,0,0,0
2026-07-19T14:24:41.624,413450.9110203,exp_20260719_142208,4,73,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485481.6253476,1784485481.626439,0.0010914802551269531,,,0,0,0
2026-07-19T14:24:41.628,413450.9145959,exp_20260719_142208,4,73,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9456135332584381,0.546875,0.5098586309523809,0.546875,0.49951923076923077,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485481.6286318,1784485481.9275713,0.29893946647644043,0.29893946647644043,,0,0,0
2026-07-19T14:24:41.928,413451.2146701,exp_20260719_142208,4,73,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,783bc1f443cb50a8d202ddd7660d3a2480af4943199a060ebd88c58851d00705,1,1,,,1784485481.928829,1784485482.0294082,0.10057926177978516,,0.10057926177978516,0,0,0
2026-07-19T14:24:43.661,413452.9477988,exp_20260719_142208,4,74,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485483.6618404,1784485483.662181,0.00034046173095703125,,,0,0,0
2026-07-19T14:24:43.663,413452.9499257,exp_20260719_142208,4,74,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.928635448217392,0.5625,0.52890625,0.5625,0.5191468253968253,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485483.6640515,1784485483.9692855,0.3052339553833008,0.3052339553833008,,0,0,0
2026-07-19T14:24:43.970,413453.2563778,exp_20260719_142208,4,74,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e881484691df7b52ac39159ed5cef7c9e36350c1c0ca9b05282ac6598c644c7d,1,1,,,1784485483.9704165,1784485484.0708902,0.10047364234924316,,0.10047364234924316,0,0,0
2026-07-19T14:24:45.654,413454.9411282,exp_20260719_142208,4,75,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485485.6556146,1784485485.656662,0.001047372817993164,,,0,0,0
2026-07-19T14:24:45.658,413454.9445495,exp_20260719_142208,4,75,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8777377605438232,0.578125,0.5466544325239978,0.578125,0.5269133725820017,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485485.6585596,1784485485.9594939,0.3009343147277832,0.3009343147277832,,0,0,0
2026-07-19T14:24:45.960,413455.2465764,exp_20260719_142208,4,75,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,78c53289a1f1314b94d94e09d4c72fab19d98f45764ca9126880369b21c9be47,1,1,,,1784485485.960635,1784485486.0608475,0.10021257400512695,,0.10021257400512695,0,0,0
2026-07-19T14:24:47.771,413457.0572197,exp_20260719_142208,4,76,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485487.7713456,1784485487.7716963,0.00035071372985839844,,,0,0,0
2026-07-19T14:24:47.772,413457.0587139,exp_20260719_142208,4,76,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9077318906784058,0.5625,0.593011060259344,0.5625,0.4857631785995279,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485487.7727509,1784485488.0714269,0.2986760139465332,0.2986760139465332,,0,0,0
2026-07-19T14:24:48.072,413457.3583723,exp_20260719_142208,4,76,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,34abfae03256432c997212180e77dfa486185e7892beaf9400d6ab1a05fc873e,1,1,,,1784485488.072453,1784485488.172789,0.10033607482910156,,0.10033607482910156,0,0,0
2026-07-19T14:24:49.592,413458.8781509,exp_20260719_142208,4,77,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485489.592505,1784485489.5936234,0.0011184215545654297,,,0,0,0
2026-07-19T14:24:49.596,413458.8827218,exp_20260719_142208,4,77,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9070300459861755,0.515625,0.4866666666666667,0.515625,0.4823129251700681,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485489.5970752,1784485489.9145553,0.31748008728027344,0.31748008728027344,,0,0,0
2026-07-19T14:24:49.915,413459.2016102,exp_20260719_142208,4,77,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,efefab3926287690ccbfe86cdc9633f54add4b9f8e58ce0cc61c3993b0e4d67c,1,1,,,1784485489.9156847,1784485490.016168,0.10048341751098633,,0.10048341751098633,0,0,0
2026-07-19T14:24:51.762,413461.0481105,exp_20260719_142208,4,78,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485491.7621675,1784485491.762467,0.0002994537353515625,,,0,0,0
2026-07-19T14:24:51.763,413461.0497211,exp_20260719_142208,4,78,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0278432071208954,0.4375,0.4299242424242424,0.4375,0.3924703919387555,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485491.7641072,1784485492.067225,0.3031177520751953,0.3031177520751953,,0,0,0
2026-07-19T14:24:52.068,413461.3543479,exp_20260719_142208,4,78,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1453a65f4d9496f201848d53b2d5f012fa9a0cb6f8128e09067a57f7355fadb6,1,1,,,1784485492.0684352,1784485492.1690223,0.10058712959289551,,0.10058712959289551,0,0,0
2026-07-19T14:24:53.600,413462.8870708,exp_20260719_142208,4,79,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485493.6014702,1784485493.6025174,0.0010471343994140625,,,0,0,0
2026-07-19T14:24:53.604,413462.8904061,exp_20260719_142208,4,79,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9310851991176605,0.546875,0.5603250915750916,0.546875,0.5391450845665962,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485493.6044877,1784485493.9225066,0.31801891326904297,0.31801891326904297,,0,0,0
2026-07-19T14:24:53.923,413463.2094709,exp_20260719_142208,4,79,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ad5577bf473bf8480b816c35bff04fe57f9262f7452259ec8a22c9816c1d505d,1,1,,,1784485493.923563,1784485494.024134,0.1005709171295166,,0.1005709171295166,0,0,0
2026-07-19T14:24:55.589,413464.8751968,exp_20260719_142208,4,80,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485495.589578,1784485495.5901213,0.0005433559417724609,,,0,0,0
2026-07-19T14:24:55.591,413464.8772343,exp_20260719_142208,4,80,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1576740443706512,0.390625,0.321875,0.390625,0.2825214737793852,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485495.5913577,1784485495.896034,0.3046762943267822,0.3046762943267822,,0,0,0
2026-07-19T14:24:55.897,413465.183171,exp_20260719_142208,4,80,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,feb18ad9f2ad00bdb5fca37e831676fbc897a9b707ddcb1486ade0665bc1d56e,1,1,,,1784485495.8972776,1784485495.9976265,0.10034894943237305,,0.10034894943237305,0,0,0
2026-07-19T14:24:57.772,413467.0590661,exp_20260719_142208,4,81,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485497.773208,1784485497.7735584,0.0003504753112792969,,,0,0,0
2026-07-19T14:24:57.774,413467.0609251,exp_20260719_142208,4,81,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7885550856590271,0.625,0.6209057486631017,0.625,0.6180288461538461,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485497.7751539,1784485498.0707383,0.29558444023132324,0.29558444023132324,,0,0,0
2026-07-19T14:24:58.071,413467.3577413,exp_20260719_142208,4,81,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7a868e8d8f305676e6483aadba68b20db528d334c121e2e4a1c6eaa973728479,1,1,,,1784485498.071856,1784485498.1725147,0.10065865516662598,,0.10065865516662598,0,0,0
2026-07-19T14:24:59.589,413468.8751058,exp_20260719_142208,4,82,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485499.5895433,1784485499.590594,0.001050710678100586,,,0,0,0
2026-07-19T14:24:59.593,413468.8795765,exp_20260719_142208,4,82,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8460868895053864,0.6875,0.6964712918660287,0.6875,0.6913557579318449,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485499.5939944,1784485499.9009652,0.30697083473205566,0.30697083473205566,,0,0,0
2026-07-19T14:24:59.901,413469.18805,exp_20260719_142208,4,82,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c12bb3a862359d9d048daf2b0bbc4673598a590763c8d3a677399e7545e0765d,1,1,,,1784485499.9021413,1784485500.0025518,0.10041046142578125,,0.10041046142578125,0,0,0
2026-07-19T14:25:01.757,413471.0435027,exp_20260719_142208,4,83,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485501.7576904,1784485501.7582757,0.0005853176116943359,,,0,0,0
2026-07-19T14:25:01.760,413471.0461003,exp_20260719_142208,4,83,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7792665958404541,0.703125,0.7192139001349528,0.703125,0.704552767052767,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485501.7603793,1784485502.06437,0.30399060249328613,0.30399060249328613,,0,0,0
2026-07-19T14:25:02.065,413471.3512738,exp_20260719_142208,4,83,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1167e584b257f1ba5b9337c835de3b23d5a55e4a39de7532c8e418dc209e7b6b,1,1,,,1784485502.0653837,1784485502.1659591,0.10057544708251953,,0.10057544708251953,0,0,0
2026-07-19T14:25:03.826,413473.1128508,exp_20260719_142208,4,84,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485503.8269615,1784485503.8272338,0.0002722740173339844,,,0,0,0
2026-07-19T14:25:03.828,413473.114118,exp_20260719_142208,4,84,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7086221873760223,0.6875,0.7035645780051151,0.6875,0.6951156703816278,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784485503.8283825,1784485504.134261,0.3058784008026123,0.3058784008026123,,0,0,0
2026-07-19T14:25:04.135,413473.4211769,exp_20260719_142208,4,84,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,cd7ad793a78a013cfd12716414520c69c3d0d767ca8c5956dd39fd5064fee567,1,1,,,1784485504.1353204,1784485504.2357755,0.10045504570007324,,0.10045504570007324,0,0,0
2026-07-19T14:25:05.777,413475.0635046,exp_20260719_142208,4,85,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784485505.777635,1784485505.7779517,0.000316619873046875,,,0,0,0
