ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T16:25:55.373,593523.7421631,exp_20260721_162344,4,64,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.781112015247345,0.671875,0.6910880938914027,0.671875,0.6336309523809524,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665555.3740869,1784665555.6628492,0.28876233100891113,0.28876233100891113,,0,0,0
2026-07-21T16:25:55.663,593524.0320942,exp_20260721_162344,4,64,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7fb088f0982a90ed0e30d08d4b291588c9faf18a53904c88fe5300c3c6f89fc7,1,1,,,1784665555.6640303,1784665555.7646148,0.10058450698852539,,0.10058450698852539,0,0,0
2026-07-21T16:25:57.203,593525.5718637,exp_20260721_162344,4,65,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665557.2040436,1784665557.2048883,0.0008447170257568359,,,0,0,0
2026-07-21T16:25:57.205,593525.5739501,exp_20260721_162344,4,65,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7417158484458923,0.6875,0.7109778121775026,0.6875,0.6563364055299539,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665557.2058334,1784665557.5043764,0.29854297637939453,0.29854297637939453,,0,0,0
2026-07-21T16:25:57.505,593525.873429,exp_20260721_162344,4,65,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6ee3663d322bb64980eb5871493db38ea93a0954b6faa13c83ad432a974fcfba,1,1,,,1784665557.5054162,1784665557.6057413,0.10032510757446289,,0.10032510757446289,0,0,0
2026-07-21T16:25:59.112,593527.4805931,exp_20260721_162344,4,66,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665559.1127825,1784665559.1132114,0.00042891502380371094,,,0,0,0
2026-07-21T16:25:59.114,593527.482278,exp_20260721_162344,4,66,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7180356681346893,0.65625,0.6673844537815126,0.65625,0.6097829433497537,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665559.114153,1784665559.4149396,0.30078673362731934,0.30078673362731934,,0,0,0
2026-07-21T16:25:59.415,593527.7841323,exp_20260721_162344,4,66,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,835eaa05826b6aa3fc63e208caa743719639326dd33a737e660801756419e058,1,1,,,1784665559.4160826,1784665559.5165634,0.10048079490661621,,0.10048079490661621,0,0,0
2026-07-21T16:26:01.042,593529.4106156,exp_20260721_162344,4,67,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665561.042818,1784665561.0435972,0.0007791519165039062,,,0,0,0
2026-07-21T16:26:01.044,593529.4128662,exp_20260721_162344,4,67,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6795240640640259,0.71875,0.7438725490196079,0.71875,0.6988095238095238,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665561.044762,1784665561.3510616,0.30629968643188477,0.30629968643188477,,0,0,0
2026-07-21T16:26:01.351,593529.7199958,exp_20260721_162344,4,67,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c640c78dc472a392ff02cef0ba2678a5f674c8298ea25b6ebf9c4c3187d98300,1,1,,,1784665561.3519523,1784665561.4523401,0.1003878116607666,,0.1003878116607666,0,0,0
2026-07-21T16:26:02.950,593531.3184797,exp_20260721_162344,4,68,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665562.950437,1784665562.9507253,0.00028824806213378906,,,0,0,0
2026-07-21T16:26:02.951,593531.3198975,exp_20260721_162344,4,68,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6361943483352661,0.703125,0.7197916666666666,0.703125,0.6753906249999999,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665562.9517825,1784665563.2493558,0.2975733280181885,0.2975733280181885,,0,0,0
2026-07-21T16:26:03.250,593531.6185022,exp_20260721_162344,4,68,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8eae07343a2590a8969927a9865d4e76c97c9316ab0cedc54a669589b41243b7,1,1,,,1784665563.250446,1784665563.3507955,0.10034942626953125,,0.10034942626953125,0,0,0
2026-07-21T16:26:05.167,593533.5353024,exp_20260721_162344,4,69,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665565.1672409,1784665565.1675236,0.0002827644348144531,,,0,0,0
2026-07-21T16:26:05.168,593533.5365773,exp_20260721_162344,4,69,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6878447234630585,0.671875,0.6910880938914027,0.671875,0.6336309523809524,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665565.1685035,1784665565.4639895,0.2954859733581543,0.2954859733581543,,0,0,0
2026-07-21T16:26:05.464,593533.8331153,exp_20260721_162344,4,69,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4277d3267690c55a717ff5e07d5946d17c5280f0b9cdc5b2544c201ad1cee3d3,1,1,,,1784665565.465097,1784665565.5654917,0.10039472579956055,,0.10039472579956055,0,0,0
2026-07-21T16:26:07.192,593535.5607971,exp_20260721_162344,4,70,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665567.192827,1784665567.193273,0.00044608116149902344,,,0,0,0
2026-07-21T16:26:07.198,593535.5670992,exp_20260721_162344,4,70,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6661957800388336,0.671875,0.70234375,0.671875,0.6371017156862745,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665567.1991494,1784665567.498749,0.29959964752197266,0.29959964752197266,,0,0,0
2026-07-21T16:26:07.499,593535.8677791,exp_20260721_162344,4,70,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9bceaa2dc461e50a56b15e6acdea8c6ae2ce7fb65c17cd217711c9c0879ec80a,1,1,,,1784665567.4997797,1784665567.6001542,0.10037446022033691,,0.10037446022033691,0,0,0
2026-07-21T16:26:09.173,593537.5416722,exp_20260721_162344,4,71,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665569.1739616,1784665569.1749032,0.0009415149688720703,,,0,0,0
2026-07-21T16:26:09.177,593537.5458316,exp_20260721_162344,4,71,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.615559995174408,0.703125,0.7188725490196078,0.703125,0.6858567155675829,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665569.1779726,1784665569.4761388,0.29816627502441406,0.29816627502441406,,0,0,0
2026-07-21T16:26:09.476,593537.845066,exp_20260721_162344,4,71,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,eedb0af995ef2eb412546544a678a581244311b202f21815268fc6bce20447bf,1,1,,,1784665569.4770598,1784665569.5775025,0.10044264793395996,,0.10044264793395996,0,0,0
2026-07-21T16:26:11.373,593539.7421241,exp_20260721_162344,4,72,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665571.3740933,1784665571.3743784,0.00028514862060546875,,,0,0,0
2026-07-21T16:26:11.375,593539.7433863,exp_20260721_162344,4,72,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6032810509204865,0.765625,0.7709116541353384,0.765625,0.765240552130796,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665571.3753262,1784665571.6610346,0.2857084274291992,0.2857084274291992,,0,0,0
2026-07-21T16:26:11.661,593540.0299191,exp_20260721_162344,4,72,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bec0228ebbb170c46552a45fc8e6aea9f21a36255311f303cfe529a0607c0f56,1,1,,,1784665571.661961,1784665571.7625716,0.10061049461364746,,0.10061049461364746,0,0,0
2026-07-21T16:26:13.263,593541.6312032,exp_20260721_162344,4,73,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665573.2634838,1784665573.2640965,0.0006127357482910156,,,0,0,0
2026-07-21T16:26:13.265,593541.6332857,exp_20260721_162344,4,73,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6279010772705078,0.6875,0.7070741758241759,0.6875,0.6760860276313915,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665573.2652411,1784665573.5714288,0.30618762969970703,0.30618762969970703,,0,0,0
2026-07-21T16:26:13.572,593541.9405227,exp_20260721_162344,4,73,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,294df9f6a99f9b9f59cb12df1a400b38d858a3c35b673b810f7ef0b8b01063d1,1,1,,,1784665573.5725522,1784665573.6730635,0.10051131248474121,,0.10051131248474121,0,0,0
2026-07-21T16:26:15.555,593543.9238849,exp_20260721_162344,4,74,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665575.5561652,1784665575.5567667,0.0006015300750732422,,,0,0,0
2026-07-21T16:26:15.557,593543.9257893,exp_20260721_162344,4,74,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6734996736049652,0.6875,0.7124999999999999,0.6875,0.6802726322721026,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665575.5577843,1784665575.855076,0.29729175567626953,0.29729175567626953,,0,0,0
2026-07-21T16:26:15.856,593544.2242415,exp_20260721_162344,4,74,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3bab2f92fcc8819c12cbbe49c9ecc998087394cacf854557c7b85aa7d8efb4bc,1,1,,,1784665575.8562887,1784665575.9565146,0.10022592544555664,,0.10022592544555664,0,0,0
2026-07-21T16:26:17.498,593545.8663811,exp_20260721_162344,4,75,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665577.4983838,1784665577.4986722,0.0002884864807128906,,,0,0,0
2026-07-21T16:26:17.499,593545.8675609,exp_20260721_162344,4,75,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5881257057189941,0.75,0.7546875,0.75,0.7507177871148459,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665577.499525,1784665577.7987163,0.2991912364959717,0.2991912364959717,,0,0,0
2026-07-21T16:26:17.799,593546.1677766,exp_20260721_162344,4,75,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2ded78ebf0ccd9fcdafcd7f31c4ae7ebc6542603444d8962176784a34186e77d,1,1,,,1784665577.7998435,1784665577.9004345,0.10059094429016113,,0.10059094429016113,0,0,0
2026-07-21T16:26:19.388,593547.7563119,exp_20260721_162344,4,76,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665579.388649,1784665579.3896246,0.0009756088256835938,,,0,0,0
2026-07-21T16:26:19.390,593547.7587593,exp_20260721_162344,4,76,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5630136728286743,0.734375,0.7440476190476191,0.734375,0.7372606019151846,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665579.3907242,1784665579.6987724,0.3080482482910156,0.3080482482910156,,0,0,0
2026-07-21T16:26:19.699,593548.0678181,exp_20260721_162344,4,76,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8625fcd7e7d4de595bddef0cd3e0837d7fba5352d0991811412cc43f58cd656d,1,1,,,1784665579.699861,1784665579.8001106,0.1002495288848877,,0.1002495288848877,0,0,0
2026-07-21T16:26:21.550,593549.918871,exp_20260721_162344,4,77,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665581.5509036,1784665581.5511827,0.0002791881561279297,,,0,0,0
2026-07-21T16:26:21.552,593549.920176,exp_20260721_162344,4,77,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5679872632026672,0.703125,0.71875,0.703125,0.7000912206988059,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665581.5521855,1784665581.8529866,0.30080103874206543,0.30080103874206543,,0,0,0
2026-07-21T16:26:21.853,593550.2218885,exp_20260721_162344,4,77,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ec19263b29464bd167bf0fffa360e00371f79641d8b350e7fadf8dd3a5d1d3a6,1,1,,,1784665581.8539605,1784665581.954301,0.10034060478210449,,0.10034060478210449,0,0,0
2026-07-21T16:26:23.541,593551.9094815,exp_20260721_162344,4,78,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665583.5416465,1784665583.5421865,0.0005400180816650391,,,0,0,0
2026-07-21T16:26:23.543,593551.911917,exp_20260721_162344,4,78,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5429183393716812,0.765625,0.7700320512820512,0.765625,0.7670514950166112,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665583.5440204,1784665583.8398466,0.2958261966705322,0.2958261966705322,,0,0,0
2026-07-21T16:26:23.840,593552.2090468,exp_20260721_162344,4,78,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,15425ff35199b21d9f1b99e079bf34d4e48d536a5c4e7e484ae8288a1c5e3477,1,1,,,1784665583.8410883,1784665583.9413211,0.10023283958435059,,0.10023283958435059,0,0,0
2026-07-21T16:26:25.422,593553.7909023,exp_20260721_162344,4,79,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665585.4232862,1784665585.423969,0.000682830810546875,,,0,0,0
2026-07-21T16:26:25.424,593553.7928802,exp_20260721_162344,4,79,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5467511713504791,0.734375,0.7440476190476191,0.734375,0.7372606019151846,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665585.4248686,1784665585.7347176,0.3098490238189697,0.3098490238189697,,0,0,0
2026-07-21T16:26:25.735,593554.1035876,exp_20260721_162344,4,79,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,713e83020ecea2b9c407bcd78d79ca3b637be50c8e723eb18f5a41fc541dd33c,1,1,,,1784665585.7356467,1784665585.8359497,0.10030293464660645,,0.10030293464660645,0,0,0
2026-07-21T16:26:27.437,593555.8054653,exp_20260721_162344,4,80,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665587.4378033,1784665587.4387083,0.0009050369262695312,,,0,0,0
2026-07-21T16:26:27.439,593555.8078158,exp_20260721_162344,4,80,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5364896506071091,0.765625,0.7700320512820512,0.765625,0.7670514950166112,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665587.4398398,1784665587.7480705,0.3082306385040283,0.3082306385040283,,0,0,0
2026-07-21T16:26:27.748,593556.1168787,exp_20260721_162344,4,80,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0e67eee9ce5f50c39004af3ebe020197849f0af1947eebac44d6abc94f8d5d9f,1,1,,,1784665587.748951,1784665587.8491879,0.10023689270019531,,0.10023689270019531,0,0,0
2026-07-21T16:26:29.395,593557.7637212,exp_20260721_162344,4,81,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665589.3960602,1784665589.397014,0.00095367431640625,,,0,0,0
2026-07-21T16:26:29.400,593557.7684948,exp_20260721_162344,4,81,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5320382416248322,0.734375,0.7440476190476191,0.734375,0.7372606019151846,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665589.4008403,1784665589.7075849,0.3067445755004883,0.3067445755004883,,0,0,0
2026-07-21T16:26:29.708,593558.0765707,exp_20260721_162344,4,81,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f6b257b4eecbd87f21e9dde3e26eb24eed3907b101cd768e6b8f5fdc18e3f8af,1,1,,,1784665589.708668,1784665589.8089106,0.10024261474609375,,0.10024261474609375,0,0,0
2026-07-21T16:26:31.302,593559.6704822,exp_20260721_162344,4,82,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665591.302666,1784665591.303156,0.0004899501800537109,,,0,0,0
2026-07-21T16:26:31.305,593559.6732487,exp_20260721_162344,4,82,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5247818231582642,0.734375,0.7440476190476191,0.734375,0.7372606019151846,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665591.3053038,1784665591.6193826,0.31407880783081055,0.31407880783081055,,0,0,0
2026-07-21T16:26:31.620,593559.9884186,exp_20260721_162344,4,82,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,543a7eba14e705d985538372ff87bd18f1f70bcd5f6baf73533a6e91e7364fdc,1,1,,,1784665591.6205184,1784665591.7210932,0.10057473182678223,,0.10057473182678223,0,0,0
2026-07-21T16:26:33.421,593561.7899983,exp_20260721_162344,4,83,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665593.422081,1784665593.4223628,0.0002818107604980469,,,0,0,0
2026-07-21T16:26:33.423,593561.7912833,exp_20260721_162344,4,83,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5119713693857193,0.765625,0.7700320512820512,0.765625,0.7670514950166112,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665593.4234474,1784665593.7223656,0.2989182472229004,0.2989182472229004,,0,0,0
2026-07-21T16:26:33.723,593562.0913264,exp_20260721_162344,4,83,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,dd6204e5afd42c913955b7e26cf5314fef41193bd78da82bdaebcfe71eaee1a4,1,1,,,1784665593.7234998,1784665593.8238826,0.10038280487060547,,0.10038280487060547,0,0,0
2026-07-21T16:26:35.471,593563.8393031,exp_20260721_162344,4,84,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665595.471382,1784665595.4716468,0.00026488304138183594,,,0,0,0
2026-07-21T16:26:35.472,593563.840475,exp_20260721_162344,4,84,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.47281207144260406,0.78125,0.785625,0.78125,0.7830994897959184,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784665595.4725642,1784665595.781944,0.30937981605529785,0.30937981605529785,,0,0,0
2026-07-21T16:26:35.782,593564.1507251,exp_20260721_162344,4,84,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5ae5ddca02d00f35123f3b538f0e6c0d4002d8dc3f3e4ca0b119963b95be5f28,1,1,,,1784665595.7828534,1784665595.8833494,0.10049605369567871,,0.10049605369567871,0,0,0
2026-07-21T16:26:37.429,593565.7977987,exp_20260721_162344,4,85,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784665597.429898,1784665597.4301627,0.0002646446228027344,,,0,0,0
