ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T13:03:47.043,235797.2735126,exp_20260717_125846,4,64,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8256784379482269,0.734375,0.7296875,0.734375,0.7308897243107769,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307827.0439718,1784307827.337458,0.2934861183166504,0.2934861183166504,,0,0,0
2026-07-17T13:03:47.338,235797.5680374,exp_20260717_125846,4,64,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,65aefe01cfbe06f824dfc79c151d29db14a55df64e7bdd54687cb65dcec0a9e6,1,1,,,1784307827.3385613,1784307827.4388134,0.10025215148925781,,0.10025215148925781,0,0,0
2026-07-17T13:03:49.128,235799.3578769,exp_20260717_125846,4,65,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307829.128435,1784307829.1288826,0.0004477500915527344,,,0,0,0
2026-07-17T13:03:49.130,235799.360459,exp_20260717_125846,4,65,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7556548118591309,0.734375,0.7315359477124184,0.734375,0.7277923315075018,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307829.131082,1784307829.4350376,0.3039555549621582,0.3039555549621582,,0,0,0
2026-07-17T13:03:49.435,235799.665533,exp_20260717_125846,4,65,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,04abd6d2eef615f42fcbb686b96c8c105c9543d2b6c7e9887961837f5443327e,1,1,,,1784307829.4360647,1784307829.5365334,0.10046863555908203,,0.10046863555908203,0,0,0
2026-07-17T13:03:51.084,235801.3139593,exp_20260717_125846,4,66,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307831.0848749,1784307831.0858777,0.0010027885437011719,,,0,0,0
2026-07-17T13:03:51.088,235801.3177239,exp_20260717_125846,4,66,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8385220766067505,0.703125,0.716788967611336,0.703125,0.6976188250915278,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307831.0882263,1784307831.3895297,0.3013033866882324,0.3013033866882324,,0,0,0
2026-07-17T13:03:51.390,235801.6201414,exp_20260717_125846,4,66,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7410332f66b1e32da2d433e1ab582ed403faa5478966abff3e7a5b5fdaa9da6e,1,1,,,1784307831.390681,1784307831.4912043,0.10052323341369629,,0.10052323341369629,0,0,0
2026-07-17T13:03:53.107,235803.3367725,exp_20260717_125846,4,67,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307833.1075768,1784307833.1089864,0.0014095306396484375,,,0,0,0
2026-07-17T13:03:53.110,235803.3405095,exp_20260717_125846,4,67,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7495557963848114,0.6875,0.6856884057971014,0.6875,0.6810813440581214,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307833.1110651,1784307833.4116442,0.3005790710449219,0.3005790710449219,,0,0,0
2026-07-17T13:03:53.412,235803.6421567,exp_20260717_125846,4,67,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4ee1e4fef710c446df035585fdf340926e8e4ba8791c4e8a7f911312ac755ca0,1,1,,,1784307833.4126651,1784307833.5131736,0.10050845146179199,,0.10050845146179199,0,0,0
2026-07-17T13:03:55.195,235805.4250744,exp_20260717_125846,4,68,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307835.1956077,1784307835.1959255,0.0003178119659423828,,,0,0,0
2026-07-17T13:03:55.197,235805.4271242,exp_20260717_125846,4,68,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7617909908294678,0.703125,0.709552163256607,0.703125,0.7056297079423813,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307835.197779,1784307835.5064833,0.3087043762207031,0.3087043762207031,,0,0,0
2026-07-17T13:03:55.507,235805.7371409,exp_20260717_125846,4,68,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9746c78c9c4beae8ec289c64c537b9e42d45fc79618051793d390e4208010fe1,1,1,,,1784307835.507689,1784307835.6080945,0.10040545463562012,,0.10040545463562012,0,0,0
2026-07-17T13:03:57.345,235807.5753387,exp_20260717_125846,4,69,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307837.3459272,1784307837.346408,0.00048065185546875,,,0,0,0
2026-07-17T13:03:57.348,235807.5779022,exp_20260717_125846,4,69,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7698521018028259,0.765625,0.7636278195488722,0.765625,0.764318824638592,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307837.348678,1784307837.641741,0.2930629253387451,0.2930629253387451,,0,0,0
2026-07-17T13:03:57.642,235807.8724336,exp_20260717_125846,4,69,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d9bb0624183fb11f87ba0fc6bd6a1f51bf08c098199ec214b70b53d5da40b22e,1,1,,,1784307837.6429887,1784307837.743514,0.1005253791809082,,0.1005253791809082,0,0,0
2026-07-17T13:03:59.262,235809.4917999,exp_20260717_125846,4,70,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307839.262366,1784307839.2627075,0.0003414154052734375,,,0,0,0
2026-07-17T13:03:59.263,235809.493531,exp_20260717_125846,4,70,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.711648166179657,0.734375,0.7309712346477052,0.734375,0.7273076923076923,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307839.2641146,1784307839.5580316,0.2939169406890869,0.2939169406890869,,0,0,0
2026-07-17T13:03:59.559,235809.7887877,exp_20260717_125846,4,70,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,fdfa66f84a75f368ef86902f7e323e2d0bdbfd48b67d2bcc34bd2a5b76bc499b,1,1,,,1784307839.5593593,1784307839.6598334,0.10047411918640137,,0.10047411918640137,0,0,0
2026-07-17T13:04:01.069,235811.2988796,exp_20260717_125846,4,71,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307841.0695002,1784307841.069969,0.0004687309265136719,,,0,0,0
2026-07-17T13:04:01.071,235811.3011917,exp_20260717_125846,4,71,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7877564430236816,0.75,0.7516176470588235,0.75,0.7505102040816327,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307841.071789,1784307841.372382,0.30059289932250977,0.30059289932250977,,0,0,0
2026-07-17T13:04:01.373,235811.6028397,exp_20260717_125846,4,71,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,735d2b38fa9f4ef48186f029efde2743a704436c09f6e1d37c367b1cf02f11f3,1,1,,,1784307841.3734167,1784307841.4736412,0.10022449493408203,,0.10022449493408203,0,0,0
2026-07-17T13:04:02.950,235813.1803766,exp_20260717_125846,4,72,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307842.9509585,1784307842.951322,0.0003635883331298828,,,0,0,0
2026-07-17T13:04:02.952,235813.1824047,exp_20260717_125846,4,72,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6644199192523956,0.796875,0.7946546052631579,0.796875,0.7949014065085495,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307842.9530902,1784307843.2604847,0.30739450454711914,0.30739450454711914,,0,0,0
2026-07-17T13:04:03.261,235813.4909448,exp_20260717_125846,4,72,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,37c9ce79c8bbda56b4498d985246eca63b366f4df8c1b9579031bb122b411cfb,1,1,,,1784307843.261529,1784307843.3620253,0.10049629211425781,,0.10049629211425781,0,0,0
2026-07-17T13:04:04.983,235815.2129816,exp_20260717_125846,4,73,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307844.983632,1784307844.9841392,0.0005071163177490234,,,0,0,0
2026-07-17T13:04:04.985,235815.2154773,exp_20260717_125846,4,73,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.58564293384552,0.734375,0.7429694912239089,0.734375,0.7288832877648667,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307844.9861562,1784307845.2896998,0.3035435676574707,0.3035435676574707,,0,0,0
2026-07-17T13:04:05.290,235815.5202244,exp_20260717_125846,4,73,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e2e70411617fada30e1a739e0e0d3d462e5a41cd69fcefd29c4ebaa0a1d5345b,1,1,,,1784307845.2909188,1784307845.3912382,0.10031938552856445,,0.10031938552856445,0,0,0
2026-07-17T13:04:07.278,235817.5081334,exp_20260717_125846,4,74,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307847.2787635,1784307847.2791998,0.0004363059997558594,,,0,0,0
2026-07-17T13:04:07.280,235817.510329,exp_20260717_125846,4,74,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6178685128688812,0.8125,0.8150721827192415,0.8125,0.8129568106312293,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307847.2810774,1784307847.5714242,0.2903468608856201,0.2903468608856201,,0,0,0
2026-07-17T13:04:07.572,235817.8018902,exp_20260717_125846,4,74,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,19ab57eb61cf39da383cf06085d218eb4e849240861c78b0f83e1ff5dbe8afd8,1,1,,,1784307847.572466,1784307847.6726797,0.10021376609802246,,0.10021376609802246,0,0,0
2026-07-17T13:04:09.116,235819.3457936,exp_20260717_125846,4,75,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307849.1165965,1784307849.1174142,0.0008177757263183594,,,0,0,0
2026-07-17T13:04:09.119,235819.3492752,exp_20260717_125846,4,75,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.562797874212265,0.78125,0.7773519736842105,0.78125,0.7772171609336931,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307849.120074,1784307849.4193087,0.29923462867736816,0.29923462867736816,,0,0,0
2026-07-17T13:04:09.420,235819.6497668,exp_20260717_125846,4,75,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5b893a1c11b3e76fe7367da777e9f326f0a7bc62f5781885ac2b223f0eb92831,1,1,,,1784307849.4203837,1784307849.5205374,0.10015368461608887,,0.10015368461608887,0,0,0
2026-07-17T13:04:11.240,235821.470557,exp_20260717_125846,4,76,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307851.2414641,1784307851.2425642,0.0011000633239746094,,,0,0,0
2026-07-17T13:04:11.244,235821.4740487,exp_20260717_125846,4,76,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9822006225585938,0.578125,0.6639508928571428,0.578125,0.5696789142667991,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307851.2446322,1784307851.5232651,0.27863287925720215,0.27863287925720215,,0,0,0
2026-07-17T13:04:11.524,235821.7538552,exp_20260717_125846,4,76,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d246374ee80ecc618e6c9ffe671c35849af5f29cb27ab5e47a5b85cfe8098323,1,1,,,1784307851.5244806,1784307851.624876,0.10039544105529785,,0.10039544105529785,0,0,0
2026-07-17T13:04:13.061,235823.2909585,exp_20260717_125846,4,77,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307853.06163,1784307853.0621097,0.00047969818115234375,,,0,0,0
2026-07-17T13:04:13.063,235823.2933284,exp_20260717_125846,4,77,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6409735381603241,0.796875,0.801433956734868,0.796875,0.7983390048896524,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307853.0640466,1784307853.3520913,0.28804469108581543,0.28804469108581543,,0,0,0
2026-07-17T13:04:13.353,235823.5826988,exp_20260717_125846,4,77,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,aa44d8a520f740b8ac928ffd51d7f542b60d45a859e99fc90813e11f89e91af9,1,1,,,1784307853.3533318,1784307853.4539483,0.100616455078125,,0.100616455078125,0,0,0
2026-07-17T13:04:15.206,235825.4361298,exp_20260717_125846,4,78,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307855.2067297,1784307855.2069933,0.0002636909484863281,,,0,0,0
2026-07-17T13:04:15.208,235825.4377269,exp_20260717_125846,4,78,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6907413303852081,0.765625,0.7636278195488722,0.765625,0.764318824638592,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307855.2087677,1784307855.5150948,0.30632710456848145,0.30632710456848145,,0,0,0
2026-07-17T13:04:15.516,235825.7456574,exp_20260717_125846,4,78,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e032f6ef83a712ccdb1b057b66f15828112da12aeddea35712e89923bc345ae7,1,1,,,1784307855.5163052,1784307855.6167254,0.10042023658752441,,0.10042023658752441,0,0,0
2026-07-17T13:04:17.356,235827.5855507,exp_20260717_125846,4,79,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307857.3561783,1784307857.356475,0.0002968311309814453,,,0,0,0
2026-07-17T13:04:17.357,235827.5870148,exp_20260717_125846,4,79,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.556174635887146,0.796875,0.7962740384615385,0.796875,0.7955357142857143,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307857.3576987,1784307857.6549063,0.2972075939178467,0.2972075939178467,,0,0,0
2026-07-17T13:04:17.655,235827.8854109,exp_20260717_125846,4,79,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,648392b2212684226b85070efe96e1d81d7f32ef44dc5544c15e9208a44394c3,1,1,,,1784307857.6560614,1784307857.7564054,0.10034394264221191,,0.10034394264221191,0,0,0
2026-07-17T13:04:19.450,235829.6803523,exp_20260717_125846,4,80,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307859.4509747,1784307859.4512517,0.0002770423889160156,,,0,0,0
2026-07-17T13:04:19.452,235829.6816026,exp_20260717_125846,4,80,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5311144292354584,0.796875,0.8090277777777778,0.796875,0.7997994652406417,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307859.4522307,1784307859.712838,0.2606072425842285,0.2606072425842285,,0,0,0
2026-07-17T13:04:19.713,235829.9433129,exp_20260717_125846,4,80,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c1c40d847b6951ea5c3cddcff32415185ffa23814c9ef1be0fccfb7eb4d7484d,1,1,,,1784307859.7139723,1784307859.8146203,0.1006479263305664,,0.1006479263305664,0,0,0
2026-07-17T13:04:21.438,235831.6684632,exp_20260717_125846,4,81,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307861.439134,1784307861.4394417,0.0003077983856201172,,,0,0,0
2026-07-17T13:04:21.441,235831.6709801,exp_20260717_125846,4,81,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5982118844985962,0.796875,0.79375,0.796875,0.7940554511278196,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307861.4417183,1784307861.7231004,0.28138208389282227,0.28138208389282227,,0,0,0
2026-07-17T13:04:21.723,235831.9534619,exp_20260717_125846,4,81,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,eb52ff729b846b7d24c470708f4af3a2fb6829d11c40bcbb685be9cafccd90fc,1,1,,,1784307861.7241962,1784307861.8247955,0.10059928894042969,,0.10059928894042969,0,0,0
2026-07-17T13:04:23.473,235833.7029145,exp_20260717_125846,4,82,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307863.4736657,1784307863.4742436,0.0005779266357421875,,,0,0,0
2026-07-17T13:04:23.475,235833.7054434,exp_20260717_125846,4,82,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6559016108512878,0.796875,0.8017602600250626,0.796875,0.797319330199765,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307863.4762702,1784307863.762198,0.28592777252197266,0.28592777252197266,,0,0,0
2026-07-17T13:04:23.763,235833.992874,exp_20260717_125846,4,82,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1878e3e5b433c63b55ec1cf47dcc998783386e161147069cd95665804f18f8ed,1,1,,,1784307863.7635539,1784307863.8638167,0.10026288032531738,,0.10026288032531738,0,0,0
2026-07-17T13:04:25.477,235835.7072815,exp_20260717_125846,4,83,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307865.4783282,1784307865.479374,0.0010457038879394531,,,0,0,0
2026-07-17T13:04:25.480,235835.7104389,exp_20260717_125846,4,83,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6143981218338013,0.828125,0.8312819693094629,0.828125,0.8293650793650793,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307865.4811738,1784307865.7949111,0.3137373924255371,0.3137373924255371,,0,0,0
2026-07-17T13:04:25.795,235836.0254147,exp_20260717_125846,4,83,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2d6dc2b2e76aaac44b66b1c21628a228ee3324df019a02d4a583268bc138e70b,1,1,,,1784307865.7961047,1784307865.896353,0.10024833679199219,,0.10024833679199219,0,0,0
2026-07-17T13:04:27.567,235837.7968362,exp_20260717_125846,4,84,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307867.5678074,1784307867.568557,0.0007495880126953125,,,0,0,0
2026-07-17T13:04:27.569,235837.7990668,exp_20260717_125846,4,84,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.562087818980217,0.84375,0.8604410331384014,0.84375,0.8426296194153338,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784307867.5697436,1784307867.8483005,0.27855682373046875,0.27855682373046875,,0,0,0
2026-07-17T13:04:27.849,235838.0786729,exp_20260717_125846,4,84,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,75ab823a2238d7531f2aa003fc5831f6c0e0c5345cd827fde4736b64ce111192,1,1,,,1784307867.8493693,1784307867.9495792,0.10020995140075684,,0.10020995140075684,0,0,0
2026-07-17T13:04:29.655,235839.8853177,exp_20260717_125846,4,85,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784307869.6564362,1784307869.6576436,0.0012073516845703125,,,0,0,0
