ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T15:52:59.263,245949.435935,exp_20260717_155042,4,64,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6618065237998962,0.78125,0.8078804347826087,0.78125,0.7610094850948509,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317979.2634606,1784317979.5692,0.3057394027709961,0.3057394027709961,,0,0,0
2026-07-17T15:52:59.569,245949.7426701,exp_20260717_155042,4,64,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,918beda18880267308447bc4e4788bb5b7b1952518da4ad36cc011ac25e12746,1,1,,,1784317979.5701442,1784317979.6703408,0.10019659996032715,,0.10019659996032715,0,0,0
2026-07-17T15:53:01.214,245951.3870826,exp_20260717_155042,4,65,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317981.2150106,1784317981.2160513,0.0010406970977783203,,,0,0,0
2026-07-17T15:53:01.218,245951.3907216,exp_20260717_155042,4,65,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5982924699783325,0.8125,0.8331053187403993,0.8125,0.7948915055532703,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317981.218175,1784317981.53543,0.31725502014160156,0.31725502014160156,,0,0,0
2026-07-17T15:53:01.536,245951.7090669,exp_20260717_155042,4,65,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,62f5ea12d3ff336e3a8d0b0b94f007f2d9c7695ba8b250873c478fcfe608fe6d,1,1,,,1784317981.5365736,1784317981.636882,0.10030841827392578,,0.10030841827392578,0,0,0
2026-07-17T15:53:03.092,245953.2651054,exp_20260717_155042,4,66,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317983.092898,1784317983.09359,0.0006921291351318359,,,0,0,0
2026-07-17T15:53:03.094,245953.2670988,exp_20260717_155042,4,66,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.606290265917778,0.8125,0.8320510308656861,0.8125,0.8002484838274933,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317983.094596,1784317983.3923926,0.29779672622680664,0.29779672622680664,,0,0,0
2026-07-17T15:53:03.393,245953.5661121,exp_20260717_155042,4,66,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,dc00612798371cd6b8b8153b283ab5a532870bae36ce277aadbb34e2677cb4f4,1,1,,,1784317983.393632,1784317983.4941268,0.1004948616027832,,0.1004948616027832,0,0,0
2026-07-17T15:53:04.991,245955.1638041,exp_20260717_155042,4,67,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317984.9917407,1784317984.992799,0.001058340072631836,,,0,0,0
2026-07-17T15:53:04.994,245955.1667366,exp_20260717_155042,4,67,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5962326377630234,0.828125,0.8466927729528535,0.828125,0.8146317498291182,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317984.9942148,1784317985.296277,0.3020622730255127,0.3020622730255127,,0,0,0
2026-07-17T15:53:05.297,245955.4699278,exp_20260717_155042,4,67,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3ab2d13a61e2a1ce61e09182ae80352d6b524ad114ea17fccfa90d3a8b88c2e0,1,1,,,1784317985.297447,1784317985.3980668,0.10061979293823242,,0.10061979293823242,0,0,0
2026-07-17T15:53:06.947,245957.1199345,exp_20260717_155042,4,68,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317986.947679,1784317986.9486833,0.0010042190551757812,,,0,0,0
2026-07-17T15:53:06.950,245957.1232169,exp_20260717_155042,4,68,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5081081241369247,0.875,0.8842551894283122,0.875,0.8694501664027483,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317986.9507318,1784317987.2450244,0.294292688369751,0.294292688369751,,0,0,0
2026-07-17T15:53:07.245,245957.4184456,exp_20260717_155042,4,68,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ddb54635f1164046b3718a5f71a083e0bc6ad92c4f447a5f17763aa91665c2b0,1,1,,,1784317987.245953,1784317987.3461611,0.10020804405212402,,0.10020804405212402,0,0,0
2026-07-17T15:53:08.988,245959.1608726,exp_20260717_155042,4,69,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317988.9884331,1784317988.9888046,0.0003714561462402344,,,0,0,0
2026-07-17T15:53:08.990,245959.163132,exp_20260717_155042,4,69,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5133207589387894,0.875,0.888235294117647,0.875,0.8725274725274724,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317988.9907289,1784317989.2890937,0.29836487770080566,0.29836487770080566,,0,0,0
2026-07-17T15:53:09.289,245959.4626459,exp_20260717_155042,4,69,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4168787c0ceef8942f0fc7422f54f6e5f98ae0de2552b41265693bf505754882,1,1,,,1784317989.2901766,1784317989.3903441,0.10016751289367676,,0.10016751289367676,0,0,0
2026-07-17T15:53:10.972,245961.1447909,exp_20260717_155042,4,70,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317990.9726465,1784317990.9732032,0.0005567073822021484,,,0,0,0
2026-07-17T15:53:10.974,245961.1468072,exp_20260717_155042,4,70,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5093128532171249,0.890625,0.8994992393509127,0.890625,0.887298923560716,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317990.974331,1784317991.267877,0.293546199798584,0.293546199798584,,0,0,0
2026-07-17T15:53:11.268,245961.4412508,exp_20260717_155042,4,70,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,129f334c164797d3d8e2ed6a6fd11695e1fbda8d308536fd4574403db63d5d56,1,1,,,1784317991.2687926,1784317991.3690512,0.10025858879089355,,0.10025858879089355,0,0,0
2026-07-17T15:53:12.981,245963.1541765,exp_20260717_155042,4,71,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317992.9819894,1784317992.9830072,0.0010178089141845703,,,0,0,0
2026-07-17T15:53:12.985,245963.1576929,exp_20260717_155042,4,71,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4798748940229416,0.890625,0.8994992393509127,0.890625,0.887298923560716,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317992.985279,1784317993.2807667,0.295487642288208,0.295487642288208,,0,0,0
2026-07-17T15:53:13.281,245963.4540883,exp_20260717_155042,4,71,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,743f9cece052c0697ca6df01ca4dddc4a944edaff22dca0c8506ef66419ebe01,1,1,,,1784317993.2816508,1784317993.381904,0.10025310516357422,,0.10025310516357422,0,0,0
2026-07-17T15:53:14.966,245965.1390023,exp_20260717_155042,4,72,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317994.96698,1784317994.9679968,0.001016855239868164,,,0,0,0
2026-07-17T15:53:14.969,245965.14192,exp_20260717_155042,4,72,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4825626015663147,0.890625,0.8991606170598911,0.890625,0.8893894994721313,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317994.969455,1784317995.268874,0.29941892623901367,0.29941892623901367,,0,0,0
2026-07-17T15:53:15.269,245965.4424558,exp_20260717_155042,4,72,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c2a4ff606b14174d865ec08b96889b32e5bfea0858ab2285ed9f8996c0bd6419,1,1,,,1784317995.270015,1784317995.3703237,0.10030865669250488,,0.10030865669250488,0,0,0
2026-07-17T15:53:17.038,245967.2115635,exp_20260717_155042,4,73,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317997.0394142,1784317997.0403357,0.0009214878082275391,,,0,0,0
2026-07-17T15:53:17.043,245967.2158928,exp_20260717_155042,4,73,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4233184903860092,0.90625,0.9162476053639846,0.90625,0.9050244272237198,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317997.0437372,1784317997.334695,0.2909579277038574,0.2909579277038574,,0,0,0
2026-07-17T15:53:17.335,245967.5081688,exp_20260717_155042,4,73,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a041e5314c332cf95b77070ac87084cb7af7e064adac0fb990897ae6f416fd8b,1,1,,,1784317997.3357348,1784317997.4360127,0.10027790069580078,,0.10027790069580078,0,0,0
2026-07-17T15:53:18.957,245969.1296422,exp_20260717_155042,4,74,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784317998.9576545,1784317998.959243,0.001588582992553711,,,0,0,0
2026-07-17T15:53:18.960,245969.1335333,exp_20260717_155042,4,74,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.460303395986557,0.84375,0.8524305555555556,0.84375,0.8448362299465241,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784317998.9611142,1784317999.255311,0.29419684410095215,0.29419684410095215,,0,0,0
2026-07-17T15:53:19.256,245969.4287353,exp_20260717_155042,4,74,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,904d37722c15db891d1696d1ab5c95ba1bac0654fdbf1be8d378eded1be15961,1,1,,,1784317999.2562804,1784317999.3569193,0.10063886642456055,,0.10063886642456055,0,0,0
2026-07-17T15:53:20.872,245971.0453427,exp_20260717_155042,4,75,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318000.8733423,1784318000.874403,0.0010607242584228516,,,0,0,0
2026-07-17T15:53:20.877,245971.0499463,exp_20260717_155042,4,75,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3638012707233429,0.890625,0.8932005494505495,0.890625,0.8910049833887044,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318000.87772,1784318001.1649163,0.28719615936279297,0.28719615936279297,,0,0,0
2026-07-17T15:53:21.165,245971.3382514,exp_20260717_155042,4,75,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8a7d6f8448a3cb76f1e5e5ebedc2c3d7ec9c20d3dc5da17b3f9f925d7d6dc275,1,1,,,1784318001.1658378,1784318001.2661805,0.1003427505493164,,0.1003427505493164,0,0,0
2026-07-17T15:53:23.008,245973.1809596,exp_20260717_155042,4,76,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318003.0085185,1784318003.008788,0.0002696514129638672,,,0,0,0
2026-07-17T15:53:23.009,245973.1821953,exp_20260717_155042,4,76,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.31163255870342255,0.921875,0.9283364661654134,0.921875,0.9211974001608147,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318003.0097845,1784318003.3121178,0.30233335494995117,0.30233335494995117,,0,0,0
2026-07-17T15:53:23.312,245973.4854711,exp_20260717_155042,4,76,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,964af9a6c23f484945389caef2e3e873ddb4eed1184f8f9d5e4bf5128fe6c095,1,1,,,1784318003.3130443,1784318003.4136827,0.10063838958740234,,0.10063838958740234,0,0,0
2026-07-17T15:53:25.113,245975.2861065,exp_20260717_155042,4,77,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318005.113703,1784318005.114328,0.0006248950958251953,,,0,0,0
2026-07-17T15:53:25.116,245975.2886845,exp_20260717_155042,4,77,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2962641492486,0.921875,0.9283364661654134,0.921875,0.9211974001608147,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318005.1164987,1784318005.4145322,0.2980334758758545,0.2980334758758545,,0,0,0
2026-07-17T15:53:25.415,245975.5878782,exp_20260717_155042,4,77,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8a2c732f68baa422a5dafc52fbd1d53a2b4b9dac90131f5f049b725a8adccd83,1,1,,,1784318005.4155114,1784318005.515714,0.10020256042480469,,0.10020256042480469,0,0,0
2026-07-17T15:53:27.154,245977.3266023,exp_20260717_155042,4,78,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318007.154532,1784318007.1549826,0.0004506111145019531,,,0,0,0
2026-07-17T15:53:27.155,245977.3284934,exp_20260717_155042,4,78,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.29160062968730927,0.921875,0.9283364661654134,0.921875,0.9211974001608147,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318007.156077,1784318007.4576151,0.30153822898864746,0.30153822898864746,,0,0,0
2026-07-17T15:53:27.458,245977.6309372,exp_20260717_155042,4,78,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1b78c38ac2921a5e7e85c2e09cc4e804b195303add25577ee84631fec90acc77,1,1,,,1784318007.4585273,1784318007.558923,0.10039567947387695,,0.10039567947387695,0,0,0
2026-07-17T15:53:29.171,245979.3443467,exp_20260717_155042,4,79,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318009.1719944,1784318009.1724684,0.00047397613525390625,,,0,0,0
2026-07-17T15:53:29.173,245979.3459046,exp_20260717_155042,4,79,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.26421210914850235,0.921875,0.9283364661654134,0.921875,0.9211974001608147,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318009.1735194,1784318009.4671333,0.29361391067504883,0.29361391067504883,,0,0,0
2026-07-17T15:53:29.467,245979.6403716,exp_20260717_155042,4,79,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4a861456ec2582fb15a61808a1e88a7408b47ca95e68e059631045e36ef9d1fc,1,1,,,1784318009.4679675,1784318009.5685525,0.1005849838256836,,0.1005849838256836,0,0,0
2026-07-17T15:53:31.074,245981.2473392,exp_20260717_155042,4,80,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318011.0749595,1784318011.0753028,0.00034332275390625,,,0,0,0
2026-07-17T15:53:31.076,245981.2487828,exp_20260717_155042,4,80,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.24091394990682602,0.9375,0.9411458333333332,0.9375,0.9371673669467787,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318011.0767882,1784318011.3979747,0.32118654251098633,0.32118654251098633,,0,0,0
2026-07-17T15:53:31.398,245981.5712572,exp_20260717_155042,4,80,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ddf4daa50c17011b09f70f680ed509eee8ed1669755575a7bce01f48c8bfee73,1,1,,,1784318011.3988743,1784318011.4995131,0.10063886642456055,,0.10063886642456055,0,0,0
2026-07-17T15:53:32.963,245983.1365477,exp_20260717_155042,4,81,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318012.964473,1784318012.9652798,0.0008068084716796875,,,0,0,0
2026-07-17T15:53:32.966,245983.1386812,exp_20260717_155042,4,81,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2620711475610733,0.921875,0.9292410714285714,0.921875,0.9218716332686921,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318012.966295,1784318013.2680864,0.3017914295196533,0.3017914295196533,,0,0,0
2026-07-17T15:53:33.268,245983.4414018,exp_20260717_155042,4,81,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f6848b2efd0782ea7e6a4d480c507d2e40bc6905c202763dc0da807e12b1ffa2,1,1,,,1784318013.2690408,1784318013.3692517,0.10021090507507324,,0.10021090507507324,0,0,0
2026-07-17T15:53:35.056,245985.2291928,exp_20260717_155042,4,82,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318015.0572422,1784318015.0582826,0.0010404586791992188,,,0,0,0
2026-07-17T15:53:35.059,245985.2321928,exp_20260717_155042,4,82,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.19615305215120316,0.953125,0.9547847985347986,0.953125,0.9529817275747509,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318015.0598009,1784318015.3548806,0.29507970809936523,0.29507970809936523,,0,0,0
2026-07-17T15:53:35.355,245985.5283942,exp_20260717_155042,4,82,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d12e4a40e94db63a86419fe9fc7447884f6bb5ccdc4590dd2b3242725f574ed2,1,1,,,1784318015.3560448,1784318015.4565141,0.10046935081481934,,0.10046935081481934,0,0,0
2026-07-17T15:53:36.929,245987.1017993,exp_20260717_155042,4,83,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318016.9294758,1784318016.9299147,0.00043892860412597656,,,0,0,0
2026-07-17T15:53:36.931,245987.1038189,exp_20260717_155042,4,83,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.20924612879753113,0.9375,0.9539663461538461,0.9375,0.9442261904761905,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318016.9315293,1784318017.2273405,0.29581117630004883,0.29581117630004883,,0,0,0
2026-07-17T15:53:37.228,245987.4008196,exp_20260717_155042,4,83,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,cfad36294e7e2c1738b420d63369887a855bea15ede214c79d81d91a82b38fea,1,1,,,1784318017.228479,1784318017.3287709,0.10029196739196777,,0.10029196739196777,0,0,0
2026-07-17T15:53:39.059,245989.2316153,exp_20260717_155042,4,84,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318019.0597146,1784318019.0607297,0.0010151863098144531,,,0,0,0
2026-07-17T15:53:39.062,245989.2347044,exp_20260717_155042,4,84,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.16598131135106087,0.96875,0.969375,0.96875,0.9686862244897958,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784318019.0623562,1784318019.3639653,0.3016090393066406,0.3016090393066406,,0,0,0
2026-07-17T15:53:39.364,245989.5373542,exp_20260717_155042,4,84,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0229e26f5c74d14b01bb6e3a1aef488ef6954926c012d17748a88bfd77e95920,1,1,,,1784318019.3650072,1784318019.465251,0.10024380683898926,,0.10024380683898926,0,0,0
2026-07-17T15:53:41.226,245991.3988196,exp_20260717_155042,4,85,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784318021.226547,1784318021.2270539,0.0005068778991699219,,,0,0,0
