ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T16:28:27.619,248077.7834989,exp_20260717_162551,4,64,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5433867573738098,0.890625,0.8959252450980393,0.890625,0.8866371953639754,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320107.6201768,1784320107.92315,0.30297327041625977,0.30297327041625977,,0,0,0
2026-07-17T16:28:27.924,248078.0876604,exp_20260717_162551,4,64,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b30fe4d6fbcf073142261adf0bbddc602dcdc5e19128f01bf4ed053253b09a24,1,1,,,1784320107.9242966,1784320108.0245175,0.10022091865539551,,0.10022091865539551,0,0,0
2026-07-17T16:28:30.141,248080.305178,exp_20260717_162551,4,65,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320110.142147,1784320110.1432414,0.0010943412780761719,,,0,0,0
2026-07-17T16:28:30.144,248080.3084921,exp_20260717_162551,4,65,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.47238607704639435,0.90625,0.9096308479532164,0.90625,0.9035746224165342,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320110.1451142,1784320110.4477713,0.3026571273803711,0.3026571273803711,,0,0,0
2026-07-17T16:28:30.448,248080.6122077,exp_20260717_162551,4,65,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3c044f417696d2f5368ab2c3d95eb5f8119e00b91cfa5771df2916653884e84d,1,1,,,1784320110.4488773,1784320110.5492208,0.10034346580505371,,0.10034346580505371,0,0,0
2026-07-17T16:28:32.391,248082.5548057,exp_20260717_162551,4,66,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320112.3915873,1784320112.3922641,0.0006768703460693359,,,0,0,0
2026-07-17T16:28:32.394,248082.5577369,exp_20260717_162551,4,66,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4552251994609833,0.90625,0.9117063492063492,0.90625,0.9039663461538461,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320112.394543,1784320112.6935842,0.2990412712097168,0.2990412712097168,,0,0,0
2026-07-17T16:28:32.694,248082.8581354,exp_20260717_162551,4,66,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,96ae67e28324acf0c7bb3c7700f0fddd509cda482b2bbfffce4ce1a38a791f64,1,1,,,1784320112.694804,1784320112.7952766,0.10047268867492676,,0.10047268867492676,0,0,0
2026-07-17T16:28:34.612,248084.7755898,exp_20260717_162551,4,67,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320114.6126065,1784320114.6135848,0.000978231430053711,,,0,0,0
2026-07-17T16:28:34.616,248084.779975,exp_20260717_162551,4,67,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.49138668179512024,0.875,0.8739182692307692,0.875,0.8732738095238095,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320114.6166372,1784320114.9148474,0.29821014404296875,0.29821014404296875,,0,0,0
2026-07-17T16:28:34.915,248085.0793826,exp_20260717_162551,4,67,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,dc713d5b211367622ea0d5738f290e38ff27f5e784225abc8aa335077a5de40a,1,1,,,1784320114.916068,1784320115.016394,0.1003258228302002,,0.1003258228302002,0,0,0
2026-07-17T16:28:37.196,248087.3599186,exp_20260717_162551,4,68,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320117.196964,1784320117.1979556,0.0009915828704833984,,,0,0,0
2026-07-17T16:28:37.199,248087.3632915,exp_20260717_162551,4,68,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.39963728189468384,0.921875,0.9283364661654134,0.921875,0.9211974001608147,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320117.1999485,1784320117.493514,0.2935655117034912,0.2935655117034912,,0,0,0
2026-07-17T16:28:37.494,248087.6578585,exp_20260717_162551,4,68,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,dc7e90c72f6cc8c3b2fa1e34b48209636e9fc7ecb139c788006c6c8b961c1183,1,1,,,1784320117.494547,1784320117.5948508,0.10030388832092285,,0.10030388832092285,0,0,0
2026-07-17T16:28:39.346,248089.5099037,exp_20260717_162551,4,69,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320119.3467157,1784320119.3469775,0.0002617835998535156,,,0,0,0
2026-07-17T16:28:39.347,248089.5114625,exp_20260717_162551,4,69,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5159288197755814,0.875,0.8953389332706767,0.875,0.8759813710471605,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320119.3484874,1784320119.6437588,0.2952713966369629,0.2952713966369629,,0,0,0
2026-07-17T16:28:39.644,248089.8083154,exp_20260717_162551,4,69,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2acfba1af8dd78a97541d86cb83bcf3b1e9eefec69c2facaf880693e2f96d0c1,1,1,,,1784320119.6450138,1784320119.7453322,0.10031843185424805,,0.10031843185424805,0,0,0
2026-07-17T16:28:41.433,248091.5969212,exp_20260717_162551,4,70,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320121.4335883,1784320121.4338663,0.0002779960632324219,,,0,0,0
2026-07-17T16:28:41.434,248091.5983369,exp_20260717_162551,4,70,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.439167857170105,0.90625,0.9162476053639846,0.90625,0.9050244272237198,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320121.4350662,1784320121.7088275,0.2737612724304199,0.2737612724304199,,0,0,0
2026-07-17T16:28:41.709,248091.8734573,exp_20260717_162551,4,70,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0c852d358bce23a3f03dd2275aa6c4ad6929530a7a702c43e304793ae853027d,1,1,,,1784320121.7101645,1784320121.8105412,0.10037660598754883,,0.10037660598754883,0,0,0
2026-07-17T16:28:43.698,248093.8624516,exp_20260717_162551,4,71,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320123.6991882,1784320123.6995988,0.0004105567932128906,,,0,0,0
2026-07-17T16:28:43.701,248093.8645946,exp_20260717_162551,4,71,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.38559286296367645,0.90625,0.9117063492063492,0.90625,0.9039663461538461,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320123.7013857,1784320123.9978206,0.2964348793029785,0.2964348793029785,,0,0,0
2026-07-17T16:28:43.998,248094.1622227,exp_20260717_162551,4,71,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9bef40b8d1b96e3af877d3623d16a3fec30a1e186f96ca1439d1d80a60cff293,1,1,,,1784320123.9989417,1784320124.0992706,0.10032892227172852,,0.10032892227172852,0,0,0
2026-07-17T16:28:45.704,248095.8677694,exp_20260717_162551,4,72,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320125.7044654,1784320125.7047627,0.00029730796813964844,,,0,0,0
2026-07-17T16:28:45.705,248095.8692096,exp_20260717_162551,4,72,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3902508467435837,0.90625,0.9117063492063492,0.90625,0.9039663461538461,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320125.7061949,1784320126.0180151,0.31182026863098145,0.31182026863098145,,0,0,0
2026-07-17T16:28:46.019,248096.1825071,exp_20260717_162551,4,72,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,06b17a46327433401e8956fdcef88363bd8a5b126c33312d494fbf140c3df606,1,1,,,1784320126.0192306,1784320126.119921,0.10069036483764648,,0.10069036483764648,0,0,0
2026-07-17T16:28:47.712,248097.8763741,exp_20260717_162551,4,73,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320127.713375,1784320127.7139747,0.0005996227264404297,,,0,0,0
2026-07-17T16:28:47.715,248097.8784801,exp_20260717_162551,4,73,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.46110808849334717,0.84375,0.855410762483131,0.84375,0.8462584459459459,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320127.7152057,1784320128.024004,0.30879831314086914,0.30879831314086914,,0,0,0
2026-07-17T16:28:48.025,248098.1885555,exp_20260717_162551,4,73,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b197c4a5dd3766bed1247a745aa3fff1e5f743874cb362ea77908bf20d945608,1,1,,,1784320128.0252929,1784320128.1255832,0.10029029846191406,,0.10029029846191406,0,0,0
2026-07-17T16:28:49.966,248100.130368,exp_20260717_162551,4,74,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320129.9671996,1784320129.9678226,0.0006229877471923828,,,0,0,0
2026-07-17T16:28:49.969,248100.1334204,exp_20260717_162551,4,74,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3169384151697159,0.921875,0.9283364661654134,0.921875,0.9211974001608147,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320129.9703004,1784320130.2748568,0.30455636978149414,0.30455636978149414,,0,0,0
2026-07-17T16:28:50.275,248100.4392639,exp_20260717_162551,4,74,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d4c1339d2844babed24a49aae529da5b1644fe4fcefbd9abac547f2943c7451e,1,1,,,1784320130.2760103,1784320130.3762536,0.10024333000183105,,0.10024333000183105,0,0,0
2026-07-17T16:28:52.301,248102.4651722,exp_20260717_162551,4,75,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320132.302305,1784320132.303452,0.0011470317840576172,,,0,0,0
2026-07-17T16:28:52.306,248102.4699341,exp_20260717_162551,4,75,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3656541705131531,0.90625,0.9273313492063492,0.90625,0.9115556318681319,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320132.3069487,1784320132.6142776,0.3073289394378662,0.3073289394378662,,0,0,0
2026-07-17T16:28:52.615,248102.7786272,exp_20260717_162551,4,75,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d3501d5c03d3ad00be592f16dddccf11045a3b81757179d576d60eb83f99e614,1,1,,,1784320132.6153479,1784320132.7159803,0.1006324291229248,,0.1006324291229248,0,0,0
2026-07-17T16:28:54.517,248104.6806711,exp_20260717_162551,4,76,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320134.5174797,1784320134.5179687,0.0004889965057373047,,,0,0,0
2026-07-17T16:28:54.519,248104.6830183,exp_20260717_162551,4,76,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3854448050260544,0.890625,0.8957419590643275,0.890625,0.8888687400635931,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320134.5199287,1784320134.8265908,0.30666208267211914,0.30666208267211914,,0,0,0
2026-07-17T16:28:54.827,248104.9909697,exp_20260717_162551,4,76,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a51ac1469bd063bb85a5461b492bcc96f3a708cad9841224e6d75c72b0f297bf,1,1,,,1784320134.8277361,1784320134.9283767,0.10064053535461426,,0.10064053535461426,0,0,0
2026-07-17T16:28:56.594,248106.7580052,exp_20260717_162551,4,77,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320136.594773,1784320136.5950792,0.00030612945556640625,,,0,0,0
2026-07-17T16:28:56.596,248106.7595857,exp_20260717_162551,4,77,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3628678321838379,0.921875,0.9283364661654134,0.921875,0.9211974001608147,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320136.5966148,1784320136.9054382,0.3088233470916748,0.3088233470916748,,0,0,0
2026-07-17T16:28:56.906,248107.0697069,exp_20260717_162551,4,77,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5e60f99e0a30d69d41a73eebe9a0d23f7ee27e816aea15b04920ab1ce1e71644,1,1,,,1784320136.906486,1784320137.0068574,0.1003713607788086,,0.1003713607788086,0,0,0
2026-07-17T16:28:58.606,248108.7699214,exp_20260717_162551,4,78,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320138.607135,1784320138.6084743,0.0013391971588134766,,,0,0,0
2026-07-17T16:28:58.609,248108.773215,exp_20260717_162551,4,78,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.27710144221782684,0.9375,0.93875,0.9375,0.9377551020408164,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320138.610015,1784320138.9270463,0.3170313835144043,0.3170313835144043,,0,0,0
2026-07-17T16:28:58.928,248109.0915074,exp_20260717_162551,4,78,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b6f03e462e80658ccb8940fa0c3d8294bd215b79d6c076139e32506275424843,1,1,,,1784320138.928287,1784320139.0286932,0.10040616989135742,,0.10040616989135742,0,0,0
2026-07-17T16:29:00.796,248110.960064,exp_20260717_162551,4,79,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320140.7973473,1784320140.7988782,0.0015308856964111328,,,0,0,0
2026-07-17T16:29:00.802,248110.9654661,exp_20260717_162551,4,79,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3802182376384735,0.921875,0.9279545454545455,0.921875,0.9227864411259415,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320140.8025677,1784320141.1093984,0.30683064460754395,0.30683064460754395,,0,0,0
2026-07-17T16:29:01.110,248111.2738271,exp_20260717_162551,4,79,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,07984327249e481728a7edb1c0420bf6d71b5b94a02470571c6f945831c2371a,1,1,,,1784320141.1106277,1784320141.210901,0.10027337074279785,,0.10027337074279785,0,0,0
2026-07-17T16:29:02.779,248112.9431734,exp_20260717_162551,4,80,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320142.7804012,1784320142.781472,0.0010707378387451172,,,0,0,0
2026-07-17T16:29:02.784,248112.9478722,exp_20260717_162551,4,80,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.260594978928566,0.953125,0.9547847985347986,0.953125,0.9529817275747509,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320142.7849092,1784320143.0929627,0.30805349349975586,0.30805349349975586,,0,0,0
2026-07-17T16:29:03.093,248113.2573294,exp_20260717_162551,4,80,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,cf662ffc2c5d0a3ab59d57ee53aff4b83bf62430e77aa7117f63e1a2f8b45626,1,1,,,1784320143.094127,1784320143.194481,0.10035395622253418,,0.10035395622253418,0,0,0
2026-07-17T16:29:04.898,248115.0613857,exp_20260717_162551,4,81,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320144.8981745,1784320144.8984542,0.0002796649932861328,,,0,0,0
2026-07-17T16:29:04.899,248115.0629363,exp_20260717_162551,4,81,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2833825349807739,0.921875,0.9402412280701753,0.921875,0.9279847304775568,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320144.9000294,1784320145.1928515,0.29282212257385254,0.29282212257385254,,0,0,0
2026-07-17T16:29:05.193,248115.3571515,exp_20260717_162551,4,81,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b8598413102cc9bb0be8bda698fe3149626373ade5fb0648cee70ba9e940ec85,1,1,,,1784320145.1939595,1784320145.2943773,0.1004178524017334,,0.1004178524017334,0,0,0
2026-07-17T16:29:06.936,248117.100358,exp_20260717_162551,4,82,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320146.937202,1784320146.9375546,0.00035262107849121094,,,0,0,0
2026-07-17T16:29:06.939,248117.1024525,exp_20260717_162551,4,82,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2616208642721176,0.921875,0.923233695652174,0.921875,0.9222443853427895,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320146.9393046,1784320147.2373996,0.2980949878692627,0.2980949878692627,,0,0,0
2026-07-17T16:29:07.238,248117.4017864,exp_20260717_162551,4,82,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,eb2748147d570ef2305bee06c4795b7657c20b5d1a20ef0a67219d671f980ff4,1,1,,,1784320147.2386074,1784320147.3393168,0.10070943832397461,,0.10070943832397461,0,0,0
2026-07-17T16:29:09.409,248119.5727776,exp_20260717_162551,4,83,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320149.4099002,1784320149.4109046,0.0010044574737548828,,,0,0,0
2026-07-17T16:29:09.412,248119.5757621,exp_20260717_162551,4,83,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.24229688197374344,0.9375,0.9411458333333332,0.9375,0.9371673669467787,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320149.412554,1784320149.71066,0.29810595512390137,0.29810595512390137,,0,0,0
2026-07-17T16:29:09.711,248119.8748845,exp_20260717_162551,4,83,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,11568cb5780c82167c022ab3bd502ca96db7cdd234fb6ac0b34ffe4f66c5ce2e,1,1,,,1784320149.7117226,1784320149.8121336,0.10041093826293945,,0.10041093826293945,0,0,0
2026-07-17T16:29:11.522,248121.6862372,exp_20260717_162551,4,84,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320151.5234911,1784320151.524554,0.0010628700256347656,,,0,0,0
2026-07-17T16:29:11.526,248121.68937,exp_20260717_162551,4,84,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.24217959493398666,0.953125,0.9544836956521738,0.953125,0.9534226190476189,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784320151.5261915,1784320151.818275,0.2920835018157959,0.2920835018157959,,0,0,0
2026-07-17T16:29:11.819,248121.9825697,exp_20260717_162551,4,84,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a61f833220b0396564414f36d296e18a5c247f75e2586d0b279369aec3214c58,1,1,,,1784320151.8194375,1784320151.919894,0.10045647621154785,,0.10045647621154785,0,0,0
2026-07-17T16:29:13.776,248123.9400384,exp_20260717_162551,4,85,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784320153.777127,1784320153.7779875,0.0008604526519775391,,,0,0,0
