ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T19:57:24.930,606213.2164255,exp_20260721_195452,4,64,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0141510665416718,0.59375,0.6480650988843812,0.59375,0.6076339072214252,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678244.930874,1784678245.2215223,0.2906482219696045,0.2906482219696045,,0,0,0
2026-07-21T19:57:25.222,606213.5084535,exp_20260721_195452,4,64,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,54d42ddef3d05779caba6516597cfd935f0214f0c3b5cb5f32dab558beb6fc28,1,1,,,1784678245.2227666,1784678245.323207,0.10044026374816895,,0.10044026374816895,0,0,0
2026-07-21T19:57:26.986,606215.2727164,exp_20260721_195452,4,65,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678246.986981,1784678246.9872906,0.0003097057342529297,,,0,0,0
2026-07-21T19:57:26.988,606215.2740537,exp_20260721_195452,4,65,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.153051733970642,0.546875,0.6225018853695323,0.546875,0.5521718146718146,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678246.988279,1784678247.2945595,0.30628037452697754,0.30628037452697754,,0,0,0
2026-07-21T19:57:27.295,606215.581175,exp_20260721_195452,4,65,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d711d90396f076fb6a5d8cc5dfaa630446f67a9050eb8f6237653a43045dcaa7,1,1,,,1784678247.2954786,1784678247.3959813,0.10050272941589355,,0.10050272941589355,0,0,0
2026-07-21T19:57:28.920,606217.2062703,exp_20260721_195452,4,66,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678248.9208295,1784678248.921758,0.0009284019470214844,,,0,0,0
2026-07-21T19:57:28.922,606217.2087299,exp_20260721_195452,4,66,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6175514757633209,0.765625,0.763946611253197,0.765625,0.7645337301587302,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678248.9229705,1784678249.217133,0.2941625118255615,0.2941625118255615,,0,0,0
2026-07-21T19:57:29.218,606217.5040459,exp_20260721_195452,4,66,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7274c3d6fe004e6ccf3c4e874fc2883bc17096fc658d8d0a77c085c1042558a3,1,1,,,1784678249.2183595,1784678249.3187778,0.1004183292388916,,0.1004183292388916,0,0,0
2026-07-21T19:57:30.721,606219.0077751,exp_20260721_195452,4,67,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678250.7223294,1784678250.7231345,0.0008051395416259766,,,0,0,0
2026-07-21T19:57:30.723,606219.0098076,exp_20260721_195452,4,67,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.270096629858017,0.4375,0.625625,0.4375,0.388265169740711,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678250.7240446,1784678251.0238914,0.299846887588501,0.299846887588501,,0,0,0
2026-07-21T19:57:31.024,606219.3107271,exp_20260721_195452,4,67,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,537702cc25623660e148e69e12d9c32f30913828c0cffedb1904f8a914ef2695,1,1,,,1784678251.02504,1784678251.1256046,0.10056471824645996,,0.10056471824645996,0,0,0
2026-07-21T19:57:32.781,606221.0672958,exp_20260721_195452,4,68,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678252.781885,1784678252.7824993,0.0006144046783447266,,,0,0,0
2026-07-21T19:57:32.783,606221.069154,exp_20260721_195452,4,68,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6950443685054779,0.75,0.802734375,0.75,0.7750559462915602,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678252.7834008,1784678253.079402,0.2960011959075928,0.2960011959075928,,0,0,0
2026-07-21T19:57:33.080,606221.3662338,exp_20260721_195452,4,68,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ed04f7a39b708bfff75abd4dcbb6d3b195fbb709cdd5cb9c8b6423623260192f,1,1,,,1784678253.0805888,1784678253.181138,0.10054922103881836,,0.10054922103881836,0,0,0
2026-07-21T19:57:34.759,606223.0451283,exp_20260721_195452,4,69,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678254.759681,1784678254.760552,0.0008709430694580078,,,0,0,0
2026-07-21T19:57:34.761,606223.0472099,exp_20260721_195452,4,69,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.912716805934906,0.65625,0.7276005244755245,0.65625,0.6725761217948718,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678254.761454,1784678255.056198,0.29474377632141113,0.29474377632141113,,0,0,0
2026-07-21T19:57:35.057,606223.3429888,exp_20260721_195452,4,69,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b3ae972adeeee9ba40a2909e9bc401b06a7b4d591ca46d713f213b0744a7e985,1,1,,,1784678255.0573442,1784678255.157867,0.10052275657653809,,0.10052275657653809,0,0,0
2026-07-21T19:57:36.677,606224.9634135,exp_20260721_195452,4,70,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678256.6780155,1784678256.6789124,0.0008969306945800781,,,0,0,0
2026-07-21T19:57:36.679,606224.9656436,exp_20260721_195452,4,70,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5059462711215019,0.8125,0.8118489583333334,0.8125,0.8110613810741688,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678256.6798975,1784678256.9840891,0.30419158935546875,0.30419158935546875,,0,0,0
2026-07-21T19:57:36.985,606225.270958,exp_20260721_195452,4,70,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b7459c7f595b012d6b7de64cba2990a4cdcc484ed5c0f7c63ccbf698d3fa463a,1,1,,,1784678256.9852998,1784678257.0855753,0.10027551651000977,,0.10027551651000977,0,0,0
2026-07-21T19:57:38.752,606227.038243,exp_20260721_195452,4,71,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678258.7528129,1784678258.7531044,0.00029158592224121094,,,0,0,0
2026-07-21T19:57:38.753,606227.0397263,exp_20260721_195452,4,71,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4697497636079788,0.78125,0.7894570707070707,0.78125,0.78125,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678258.7539876,1784678259.0559745,0.3019869327545166,0.3019869327545166,,0,0,0
2026-07-21T19:57:39.056,606227.3427258,exp_20260721_195452,4,71,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,11f29abd06303f348935f11cdf0783b5f10232ae02b716675a04ac813bb93efe,1,1,,,1784678259.057075,1784678259.1574936,0.1004185676574707,,0.1004185676574707,0,0,0
2026-07-21T19:57:40.732,606229.0183318,exp_20260721_195452,4,72,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678260.732966,1784678260.7335982,0.0006322860717773438,,,0,0,0
2026-07-21T19:57:40.734,606229.0202137,exp_20260721_195452,4,72,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5054232105612755,0.78125,0.7916666666666666,0.78125,0.7845849802371541,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678260.7344978,1784678261.0395436,0.30504584312438965,0.30504584312438965,,0,0,0
2026-07-21T19:57:41.040,606229.326335,exp_20260721_195452,4,72,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d756e55cd4c1c5e3a573bc9780d365a9ff4b8273e53109053a26356165e0959f,1,1,,,1784678261.0406902,1784678261.1412084,0.10051822662353516,,0.10051822662353516,0,0,0
2026-07-21T19:57:42.524,606230.8106058,exp_20260721_195452,4,73,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678262.5250406,1784678262.5255156,0.0004749298095703125,,,0,0,0
2026-07-21T19:57:42.526,606230.8127783,exp_20260721_195452,4,73,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6054262518882751,0.765625,0.7861519607843137,0.765625,0.774611801242236,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678262.5271516,1784678262.8256023,0.2984507083892822,0.2984507083892822,,0,0,0
2026-07-21T19:57:42.826,606231.1124908,exp_20260721_195452,4,73,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9a001e371c1e9769215ffea166a8da671afa71a41eff8fa59607f63698082e18,1,1,,,1784678262.8268611,1784678262.9275064,0.10064530372619629,,0.10064530372619629,0,0,0
2026-07-21T19:57:44.550,606232.836489,exp_20260721_195452,4,74,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678264.550975,1784678264.5512986,0.0003235340118408203,,,0,0,0
2026-07-21T19:57:44.552,606232.8379456,exp_20260721_195452,4,74,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5073234885931015,0.734375,0.7704741379310345,0.734375,0.7211879432624113,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678264.5522346,1784678264.8408809,0.28864622116088867,0.28864622116088867,,0,0,0
2026-07-21T19:57:44.841,606233.1274157,exp_20260721_195452,4,74,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7c6edee24885e33ab51d338e4ad23faadd8fca0fcfa2d8705a0e348a919028db,1,1,,,1784678264.8417964,1784678264.9423685,0.10057210922241211,,0.10057210922241211,0,0,0
2026-07-21T19:57:46.400,606234.6858631,exp_20260721_195452,4,75,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678266.4004953,1784678266.4011178,0.0006225109100341797,,,0,0,0
2026-07-21T19:57:46.401,606234.6877026,exp_20260721_195452,4,75,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4454791247844696,0.78125,0.7894570707070707,0.78125,0.78125,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678266.401999,1784678266.6994457,0.29744672775268555,0.29744672775268555,,0,0,0
2026-07-21T19:57:46.700,606234.9862356,exp_20260721_195452,4,75,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6ed630dcc7eec68393620f4f937137aef5ced0cdc24680db1687fc74128c7486,1,1,,,1784678266.700626,1784678266.8008173,0.10019135475158691,,0.10019135475158691,0,0,0
2026-07-21T19:57:48.335,606236.6212658,exp_20260721_195452,4,76,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678268.335902,1784678268.33675,0.0008480548858642578,,,0,0,0
2026-07-21T19:57:48.337,606236.6235673,exp_20260721_195452,4,76,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5637298673391342,0.734375,0.775,0.734375,0.7211879432624113,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678268.3378778,1784678268.6292527,0.29137492179870605,0.29137492179870605,,0,0,0
2026-07-21T19:57:48.630,606236.9160258,exp_20260721_195452,4,76,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,58de4d28fe904973fd4f0b34ab6df41ecad8063e63f9572fdf4c867b9022627d,1,1,,,1784678268.6304476,1784678268.7309544,0.10050678253173828,,0.10050678253173828,0,0,0
2026-07-21T19:57:50.295,606238.5808392,exp_20260721_195452,4,77,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678270.295317,1784678270.2956166,0.00029969215393066406,,,0,0,0
2026-07-21T19:57:50.296,606238.582389,exp_20260721_195452,4,77,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.442404180765152,0.828125,0.8293389724310777,0.828125,0.8284490886235072,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678270.2967095,1784678270.5921602,0.29545068740844727,0.29545068740844727,,0,0,0
2026-07-21T19:57:50.592,606238.8787681,exp_20260721_195452,4,77,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3740a02cc7845066c091673ba39f6070328470f3b807ab0946fec65fbe0c49d8,1,1,,,1784678270.593146,1784678270.6933365,0.10019040107727051,,0.10019040107727051,0,0,0
2026-07-21T19:57:52.321,606240.6073456,exp_20260721_195452,4,78,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678272.321739,1784678272.3220277,0.0002887248992919922,,,0,0,0
2026-07-21T19:57:52.322,606240.6087064,exp_20260721_195452,4,78,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.943889081478119,0.421875,0.4722222222222222,0.421875,0.41813499593385745,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678272.3231506,1784678272.623854,0.3007032871246338,0.3007032871246338,,0,0,0
2026-07-21T19:57:52.624,606240.9106156,exp_20260721_195452,4,78,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,19c3804227485719cdbc156ac9a735413836f398470fe44aa6fc83ce9ef2b6d6,1,1,,,1784678272.625096,1784678272.725724,0.10062789916992188,,0.10062789916992188,0,0,0
2026-07-21T19:57:54.450,606242.7367322,exp_20260721_195452,4,79,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678274.4511006,1784678274.4513967,0.0002961158752441406,,,0,0,0
2026-07-21T19:57:54.452,606242.737989,exp_20260721_195452,4,79,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5825282484292984,0.75,0.8158653846153847,0.75,0.7535714285714286,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678274.4523346,1784678274.7386522,0.2863175868988037,0.2863175868988037,,0,0,0
2026-07-21T19:57:54.739,606243.0254187,exp_20260721_195452,4,79,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,56b16a5e0cf71e8a9dfdd9dd025e6e093393c2fefac6f6640e0d5a01bab6b842,1,1,,,1784678274.7398324,1784678274.8404264,0.10059404373168945,,0.10059404373168945,0,0,0
2026-07-21T19:57:56.528,606244.8138822,exp_20260721_195452,4,80,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678276.528608,1784678276.528971,0.0003628730773925781,,,0,0,0
2026-07-21T19:57:56.529,606244.8157109,exp_20260721_195452,4,80,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7130795121192932,0.6875,0.7638888888888888,0.6875,0.7110592532467532,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678276.5300598,1784678276.8244798,0.2944200038909912,0.2944200038909912,,0,0,0
2026-07-21T19:57:56.825,606245.1111322,exp_20260721_195452,4,80,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2b38aaf6b54ecb756d583d5a09ff758e7bbd1c0e573b9a0c5250153089c7f0c3,1,1,,,1784678276.8255515,1784678276.9257455,0.10019397735595703,,0.10019397735595703,0,0,0
2026-07-21T19:57:58.551,606246.8376604,exp_20260721_195452,4,81,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678278.5523384,1784678278.5526571,0.00031876564025878906,,,0,0,0
2026-07-21T19:57:58.553,606246.8393478,exp_20260721_195452,4,81,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5687908828258514,0.734375,0.7709116541353384,0.734375,0.749760380128885,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678278.5537074,1784678278.860349,0.3066415786743164,0.3066415786743164,,0,0,0
2026-07-21T19:57:58.861,606247.1468366,exp_20260721_195452,4,81,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e2c041bf638f9d5a7e69f085ef31c3d7d95ab835e8ccc8845873cb6b96e36e49,1,1,,,1784678278.8612556,1784678278.9616733,0.1004176139831543,,0.1004176139831543,0,0,0
2026-07-21T19:58:00.438,606248.7238224,exp_20260721_195452,4,82,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678280.4385116,1784678280.4394925,0.0009808540344238281,,,0,0,0
2026-07-21T19:58:00.442,606248.7280369,exp_20260721_195452,4,82,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5984748750925064,0.75,0.7688179347826087,0.75,0.7572733918128656,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678280.4426959,1784678280.7534294,0.3107335567474365,0.3107335567474365,,0,0,0
2026-07-21T19:58:00.754,606249.0398879,exp_20260721_195452,4,82,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,20e1d86261cbf027542266f35260caffacaab492889d73c50271fd258ea4ed8f,1,1,,,1784678280.754323,1784678280.8549435,0.10062050819396973,,0.10062050819396973,0,0,0
2026-07-21T19:58:02.585,606250.8710691,exp_20260721_195452,4,83,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678282.585745,1784678282.5863523,0.0006072521209716797,,,0,0,0
2026-07-21T19:58:02.587,606250.8728577,exp_20260721_195452,4,83,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3636438027024269,0.90625,0.9387152777777777,0.90625,0.9188322368421054,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678282.5872326,1784678282.885864,0.2986314296722412,0.2986314296722412,,0,0,0
2026-07-21T19:58:02.886,606251.1722941,exp_20260721_195452,4,83,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,86f1bd17b42ef5f3aaed893da9c83787720a5a59c4f68b66001e12ac6bfce331,1,1,,,1784678282.8867292,1784678282.9871771,0.1004478931427002,,0.1004478931427002,0,0,0
2026-07-21T19:58:04.421,606252.7072071,exp_20260721_195452,4,84,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678284.4219432,1784678284.4229069,0.0009636878967285156,,,0,0,0
2026-07-21T19:58:04.423,606252.7096882,exp_20260721_195452,4,84,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",3.01749187707901,0.375,0.14516129032258063,0.375,0.20930232558139533,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784678284.4240613,1784678284.688851,0.2647898197174072,0.2647898197174072,,0,0,0
2026-07-21T19:58:04.689,606252.9752714,exp_20260721_195452,4,84,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e78e2e1c13140007d97c8474b86cabf38e86ab75a158ecc3d9cd9c0fc48fc4ec,1,1,,,1784678284.6897047,1784678284.7899306,0.10022592544555664,,0.10022592544555664,0,0,0
2026-07-21T19:58:06.377,606254.6630947,exp_20260721_195452,4,85,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784678286.3775244,1784678286.3777761,0.00025177001953125,,,0,0,0
