ts_wall,ts_mono,experiment_id,client_id,device,cuda_device_name,num_workers,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,parameter_load_duration_s,parameter_serialize_duration_s,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,train_duration_s,evaluation_duration_s,local_epochs,learning_rate,client_fit_start_time_s,client_fit_end_time_s,client_ready_time_s,hash_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-22T20:44:38.351,681046.2523336,exp_20260722_163315,4,cpu,,0,53,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009157657623291016,127.0.0.1,10.42.0.195,10.42.0.195,8080,afff562be8f78f4ca62634b53c1af265ebfe6e5e48a170e62cf45f691222e77e,1,1,,,1784753078.343417,1784753078.3443327,0.0009157657623291016,,,,1,0.0005870367819374845,1784753077.1980934,1784753078.342724,1784753078.351671,0.007337331771850586,0.0009157657623291016,0,0,0
2026-07-22T20:44:47.827,681055.7277597,exp_20260722_163315,4,cpu,,0,54,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012369155883789062,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784753087.825866,1784753087.827103,0.0012369155883789062,,,,,,,,,,,0,0,0
2026-07-22T20:44:48.931,681056.8323621,exp_20260722_163315,4,cpu,,0,54,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.332015037536621,0.55,0.5467997198879552,0.5445604395604395,0.5309678521251412,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784753087.8277998,1784753088.931751,1.1039512157440186,1.1039512157440186,1.045856237411499,0.04320955276489258,1,0.0005811664141181095,1784753087.8277998,1784753088.931751,,,,0,0,0
2026-07-22T20:44:48.938,681056.8393859,exp_20260722_163315,4,cpu,,0,54,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008928775787353516,127.0.0.1,10.42.0.195,10.42.0.195,8080,0865d7ece712e2f340301184d3f0c84aac4ac5d8bf8550c00c5fc5fd2d0b3e99,1,1,,,1784753088.9322858,1784753088.9331787,0.0008928775787353516,,,,1,0.0005811664141181095,1784753087.8277998,1784753088.931751,1784753088.938774,0.005594968795776367,0.0008928775787353516,0,0,0
2026-07-22T20:44:58.830,681066.7313169,exp_20260722_163315,4,cpu,,0,55,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012326240539550781,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784753098.8294795,1784753098.830712,0.0012326240539550781,,,,,,,,,,,0,0,0
2026-07-22T20:44:59.987,681067.8876825,exp_20260722_163315,4,cpu,,0,55,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3066273927688599,0.53,0.5207677045177046,0.5211416361416361,0.5177729528813121,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784753098.8313923,1784753099.987121,1.155728816986084,1.155728816986084,1.0886387825012207,0.04197430610656738,1,0.0005753547499769285,1784753098.8313923,1784753099.987121,,,,0,0,0
2026-07-22T20:44:59.996,681067.8967952,exp_20260722_163315,4,cpu,,0,55,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009720325469970703,127.0.0.1,10.42.0.195,10.42.0.195,8080,0515f1ffa2c2b67eaf163851f8e10732785972704c82e2be71c5fd36659c8eaf,1,1,,,1784753099.9876888,1784753099.9886608,0.0009720325469970703,,,,1,0.0005753547499769285,1784753098.8313923,1784753099.987121,1784753099.9962249,0.007563114166259766,0.0009720325469970703,0,0,0
2026-07-22T20:45:09.113,681077.0140201,exp_20260722_163315,4,cpu,,0,56,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012121200561523438,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784753109.1122453,1784753109.1134574,0.0012121200561523438,,,,,,,,,,,0,0,0
2026-07-22T20:45:10.271,681078.1717811,exp_20260722_163315,4,cpu,,0,56,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2643681764602661,0.56,0.5777994227994226,0.5417826617826618,0.5429371155160628,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784753109.114172,1784753110.2712684,1.1570963859558105,1.1570963859558105,1.0996520519256592,0.04297065734863281,1,0.0005696012024771592,1784753109.114172,1784753110.2712684,,,,0,0,0
2026-07-22T20:45:10.278,681078.1789982,exp_20260722_163315,4,cpu,,0,56,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009419918060302734,127.0.0.1,10.42.0.195,10.42.0.195,8080,1f227d2f54abb6388f7753e0446da76ef336cc8806c7b54708c3ae11757471d3,1,1,,,1784753110.2718046,1784753110.2727466,0.0009419918060302734,,,,1,0.0005696012024771592,1784753109.114172,1784753110.2712684,1784753110.2784805,0.0057332515716552734,0.0009419918060302734,0,0,0
2026-07-22T20:45:19.983,681087.8838155,exp_20260722_163315,4,cpu,,0,57,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012323856353759766,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784753119.9820743,1784753119.9833066,0.0012323856353759766,,,,,,,,,,,0,0,0
2026-07-22T20:45:21.112,681089.0128401,exp_20260722_163315,4,cpu,,0,57,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3419462442398071,0.54,0.5443223443223444,0.5574908424908425,0.533640277163497,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784753119.9840167,1784753121.1123328,1.1283161640167236,1.1283161640167236,1.062143087387085,0.04336428642272949,1,0.0005639051904523875,1784753119.9840167,1784753121.1123328,,,,0,0,0
2026-07-22T20:45:21.119,681089.0197204,exp_20260722_163315,4,cpu,,0,57,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.00090789794921875,127.0.0.1,10.42.0.195,10.42.0.195,8080,390be123eb850ad8037a59ab57b64b2413713790095b77abc4fa48bfef00f660,1,1,,,1784753121.1128912,1784753121.113799,0.00090789794921875,,,,1,0.0005639051904523875,1784753119.9840167,1784753121.1123328,1784753121.1192546,0.005454540252685547,0.00090789794921875,0,0,0
2026-07-22T20:45:31.202,681099.1031523,exp_20260722_163315,4,cpu,,0,58,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011720657348632812,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784753131.201542,1784753131.202714,0.0011720657348632812,,,,,,,,,,,0,0,0
2026-07-22T20:45:32.331,681100.2322683,exp_20260722_163315,4,cpu,,0,58,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3152987957000732,0.52,0.5411813186813186,0.5123504273504274,0.49559806206865026,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784753131.2033694,1784753132.3318539,1.1284844875335693,1.1284844875335693,1.0623843669891357,0.0466766357421875,1,0.0005582661385478637,1784753131.2033694,1784753132.3318539,,,,0,0,0
2026-07-22T20:45:32.339,681100.2398038,exp_20260722_163315,4,cpu,,0,58,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008866786956787109,127.0.0.1,10.42.0.195,10.42.0.195,8080,c39f1e03a03d11dbfe0c2827cb4ef7624b0f9370f5ce1fae7ff3db664bcb20b3,1,1,,,1784753132.332398,1784753132.3332846,0.0008866786956787109,,,,1,0.0005582661385478637,1784753131.2033694,1784753132.3318539,1784753132.3393946,0.006108999252319336,0.0008866786956787109,0,0,0
2026-07-22T20:45:41.292,681109.193078,exp_20260722_163315,4,cpu,,0,59,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011839866638183594,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784753141.2914875,1784753141.2926714,0.0011839866638183594,,,,,,,,,,,0,0,0
2026-07-22T20:45:42.436,681110.3365588,exp_20260722_163315,4,cpu,,0,59,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3249733448028564,0.55,0.5526209463051568,0.5486019536019536,0.530281452701232,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784753141.293328,1784753142.4361916,1.1428635120391846,1.1428635120391846,1.0818521976470947,0.04655861854553223,1,0.0005526834771623851,1784753141.293328,1784753142.4361916,,,,0,0,0
2026-07-22T20:45:42.445,681110.3456623,exp_20260722_163315,4,cpu,,0,59,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0010273456573486328,127.0.0.1,10.42.0.195,10.42.0.195,8080,49623c4ef98485c9ff66d715ff5aa1eed7f3c1c56fd29e4f565fc6bd8d01e73c,1,1,,,1784753142.4367611,1784753142.4377885,0.0010273456573486328,,,,1,0.0005526834771623851,1784753141.293328,1784753142.4361916,1784753142.4452837,0.007494449615478516,0.0010273456573486328,0,0,0
2026-07-22T20:45:51.968,681119.8687469,exp_20260722_163315,4,cpu,,0,60,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013477802276611328,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784753151.9670312,1784753151.968379,0.0013477802276611328,,,,,,,,,,,0,0,0
2026-07-22T20:45:53.119,681121.0201716,exp_20260722_163315,4,cpu,,0,60,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3020405769348145,0.55,0.5411616161616161,0.5428937728937729,0.5300414315646514,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784753151.9691083,1784753153.1198535,1.150745153427124,1.150745153427124,1.0814001560211182,0.054929494857788086,1,0.0005471566423907613,1784753151.9691083,1784753153.1198535,,,,0,0,0
2026-07-22T20:45:53.128,681121.0289218,exp_20260722_163315,4,cpu,,0,60,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008428096771240234,127.0.0.1,10.42.0.195,10.42.0.195,8080,12447a27cb64e70c0c05cc2df951051fc3b6bf92a7fb1e9f47aa21a96a42e921,1,1,,,1784753153.120428,1784753153.121271,0.0008428096771240234,,,,1,0.0005471566423907613,1784753151.9691083,1784753153.1198535,1784753153.128596,0.007323741912841797,0.0008428096771240234,0,0,0
2026-07-22T20:46:02.555,681130.4553902,exp_20260722_163315,4,cpu,,0,61,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0013022422790527344,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784753162.553752,1784753162.5550542,0.0013022422790527344,,,,,,,,,,,0,0,0
2026-07-22T20:46:03.687,681131.5873879,exp_20260722_163315,4,cpu,,0,61,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.298094630241394,0.54,0.5437002376708259,0.5416117216117217,0.5310309996516893,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784753162.5559008,1784753163.687119,1.1312181949615479,1.1312181949615479,1.0679295063018799,0.048288822174072266,1,0.0005416850759668536,1784753162.5559008,1784753163.687119,,,,0,0,0
2026-07-22T20:46:03.696,681131.5962713,exp_20260722_163315,4,cpu,,0,61,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0008881092071533203,127.0.0.1,10.42.0.195,10.42.0.195,8080,1fe7b81bfb015fc2d91f5827c309e0d0b57a8ce831fd6c55c5308ab5aa3a4702,1,1,,,1784753163.6876404,1784753163.6885285,0.0008881092071533203,,,,1,0.0005416850759668536,1784753162.5559008,1784753163.687119,1784753163.6959925,0.007462501525878906,0.0008881092071533203,0,0,0
2026-07-22T20:46:13.523,681141.4240395,exp_20260722_163315,4,cpu,,0,62,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0011584758758544922,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784753173.5226197,1784753173.5237782,0.0011584758758544922,,,,,,,,,,,0,0,0
2026-07-22T20:46:14.638,681142.5388683,exp_20260722_163315,4,cpu,,0,62,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3129403591156006,0.5,0.49844322344322345,0.513046398046398,0.4892727973780605,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784753173.5244727,1784753174.638606,1.114133358001709,1.114133358001709,1.0553522109985352,0.04213976860046387,1,0.0005362682252071849,1784753173.5244727,1784753174.638606,,,,0,0,0
2026-07-22T20:46:14.647,681142.5472388,exp_20260722_163315,4,cpu,,0,62,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009624958038330078,127.0.0.1,10.42.0.195,10.42.0.195,8080,e1f259998f4611e66bab8a48c3c9f33c28881148399e7ba02c2a9a2654e312db,1,1,,,1784753174.6393244,1784753174.640287,0.0009624958038330078,,,,1,0.0005362682252071849,1784753173.5244727,1784753174.638606,1784753174.647007,0.006719112396240234,0.0009624958038330078,0,0,0
2026-07-22T20:46:24.208,681152.108877,exp_20260722_163315,4,cpu,,0,63,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001131296157836914,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784753184.207532,1784753184.2086632,0.001131296157836914,,,,,,,,,,,0,0,0
2026-07-22T20:46:25.323,681153.223879,exp_20260722_163315,4,cpu,,0,63,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2990806102752686,0.53,0.5294047619047618,0.5237606837606839,0.5207364835886508,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784753184.2093377,1784753185.3237097,1.1143720149993896,1.1143720149993896,1.055600881576538,0.043297767639160156,1,0.0005309055429551132,1784753184.2093377,1784753185.3237097,,,,0,0,0
2026-07-22T20:46:25.330,681153.2310571,exp_20260722_163315,4,cpu,,0,63,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009143352508544922,127.0.0.1,10.42.0.195,10.42.0.195,8080,f907b371677679e810656a0a5cca5cf4610b12240d13c58d090a9f28e50fff9e,1,1,,,1784753185.3242402,1784753185.3251545,0.0009143352508544922,,,,1,0.0005309055429551132,1784753184.2093377,1784753185.3237097,1784753185.3308902,0.005734920501708984,0.0009143352508544922,0,0,0
2026-07-22T20:46:35.140,681163.0404775,exp_20260722_163315,4,cpu,,0,64,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001245260238647461,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784753195.139069,1784753195.1403143,0.001245260238647461,,,,,,,,,,,0,0,0
2026-07-22T20:46:36.247,681164.1476113,exp_20260722_163315,4,cpu,,0,64,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2204700708389282,0.59,0.6061904761904762,0.5589926739926739,0.567930402930403,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784753195.141042,1784753196.2474666,1.1064245700836182,1.1064245700836182,1.034994125366211,0.0484621524810791,1,0.000525596487525562,1784753195.141042,1784753196.2474666,,,,0,0,0
2026-07-22T20:46:36.256,681164.1563364,exp_20260722_163315,4,cpu,,0,64,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009074211120605469,127.0.0.1,10.42.0.195,10.42.0.195,8080,b72291f33b022b312e9026a2dcb27011414599efe7fc65b05646a47cc80477d1,1,1,,,1784753196.2480404,1784753196.2489479,0.0009074211120605469,,,,1,0.000525596487525562,1784753195.141042,1784753196.2474666,1784753196.2562122,0.0072634220123291016,0.0009074211120605469,0,0,0
2026-07-22T20:46:45.491,681173.3918025,exp_20260722_163315,4,cpu,,0,65,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001283884048461914,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784753205.4903753,1784753205.4916592,0.001283884048461914,,,,,,,,,,,0,0,0
2026-07-22T20:46:46.623,681174.5240381,exp_20260722_163315,4,cpu,,0,65,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.227272391319275,0.58,0.5819659833630422,0.5755128205128204,0.5641125541125542,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784753205.4924273,1784753206.6239617,1.1315343379974365,1.1315343379974365,1.0740165710449219,0.04088020324707031,1,0.0005203405226503064,1784753205.4924273,1784753206.6239617,,,,0,0,0
2026-07-22T20:46:46.631,681174.5312976,exp_20260722_163315,4,cpu,,0,65,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009527206420898438,127.0.0.1,10.42.0.195,10.42.0.195,8080,1999fc09ebabd2f14f78d5bb720c7bf862d14317f175feb2f58ac63961f97eda,1,1,,,1784753206.624609,1784753206.6255617,0.0009527206420898438,,,,1,0.0005203405226503064,1784753205.4924273,1784753206.6239617,1784753206.6312273,0.0056645870208740234,0.0009527206420898438,0,0,0
2026-07-22T20:46:55.624,681183.5242402,exp_20260722_163315,4,cpu,,0,66,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012412071228027344,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784753215.622927,1784753215.6241682,0.0012412071228027344,,,,,,,,,,,0,0,0
2026-07-22T20:46:56.779,681184.6798964,exp_20260722_163315,4,cpu,,0,66,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2560845613479614,0.54,0.5363797313797314,0.5375946275946275,0.5245844320947296,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784753215.6248536,1784753216.7798674,1.1550137996673584,1.1550137996673584,1.0794992446899414,0.050191402435302734,1,0.0005151371174238034,1784753215.6248536,1784753216.7798674,,,,0,0,0
2026-07-22T20:46:56.790,681184.690596,exp_20260722_163315,4,cpu,,0,66,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0011074542999267578,127.0.0.1,10.42.0.195,10.42.0.195,8080,779d0573c6e663a62cc26d94f12ef629380da35d97fa4f3b4d38f0476c320a9d,1,1,,,1784753216.780549,1784753216.7816565,0.0011074542999267578,,,,1,0.0005151371174238034,1784753215.6248536,1784753216.7798674,1784753216.7905648,0.008907556533813477,0.0011074542999267578,0,0,0
2026-07-22T20:47:07.112,681195.0127349,exp_20260722_163315,4,cpu,,0,67,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001173257827758789,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784753227.1115432,1784753227.1127164,0.001173257827758789,,,,,,,,,,,0,0,0
2026-07-22T20:47:08.246,681196.146212,exp_20260722_163315,4,cpu,,0,67,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.236909031867981,0.59,0.580575258075258,0.5832051282051282,0.5727189214593308,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784753227.113393,1784753228.2462392,1.1328461170196533,1.1328461170196533,1.0702619552612305,0.04811835289001465,1,0.0005099857462495653,1784753227.113393,1784753228.2462392,,,,0,0,0
2026-07-22T20:47:08.255,681196.1549948,exp_20260722_163315,4,cpu,,0,67,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0007951259613037109,127.0.0.1,10.42.0.195,10.42.0.195,8080,1cfd01a66dd75e06aa1cbeb8b48312fade6578f4a6bd317f7d6ceb81f0218d65,1,1,,,1784753228.2469628,1784753228.247758,0.0007951259613037109,,,,1,0.0005099857462495653,1784753227.113393,1784753228.2462392,1784753228.2550201,0.0072612762451171875,0.0007951259613037109,0,0,0
2026-07-22T20:47:17.502,681205.4019942,exp_20260722_163315,4,cpu,,0,68,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.001226663589477539,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784753237.500802,1784753237.5020287,0.001226663589477539,,,,,,,,,,,0,0,0
2026-07-22T20:47:18.604,681206.5040101,exp_20260722_163315,4,cpu,,0,68,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2662018537521362,0.55,0.5547451963241437,0.5310561660561661,0.5300992127846348,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784753237.502733,1784753238.6040874,1.1013543605804443,1.1013543605804443,1.0380630493164062,0.04918169975280762,1,0.0005048858887870696,1784753237.502733,1784753238.6040874,,,,0,0,0
2026-07-22T20:47:18.612,681206.5128131,exp_20260722_163315,4,cpu,,0,68,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0009176731109619141,127.0.0.1,10.42.0.195,10.42.0.195,8080,9f81ab9462c57e70c6c5bf87c3ea77ce21974066edaaef4edcdf7f706b48dfa6,1,1,,,1784753238.6046221,1784753238.6055398,0.0009176731109619141,,,,1,0.0005048858887870696,1784753237.502733,1784753238.6040874,1784753238.612886,0.0073451995849609375,0.0009176731109619141,0,0,0
2026-07-22T20:47:28.232,681216.1327862,exp_20260722_163315,4,cpu,,0,69,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0008666515350341797,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784753248.2320204,1784753248.232887,0.0008666515350341797,,,,,,,,,,,0,0,0
2026-07-22T20:47:29.384,681217.2841368,exp_20260722_163315,4,cpu,,0,69,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.211496353149414,0.62,0.6257070707070707,0.6038339438339437,0.5988912803443697,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784753248.2335403,1784753249.3842611,1.1507208347320557,1.1507208347320557,1.098057508468628,0.038484811782836914,1,0.0004998370298991989,1784753248.2335403,1784753249.3842611,,,,0,0,0
2026-07-22T20:47:29.390,681217.2906024,exp_20260722_163315,4,cpu,,0,69,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.0006935596466064453,127.0.0.1,10.42.0.195,10.42.0.195,8080,f280693f4c203b635a5bc0eb0d5e46c079f8de4fdcd0c7f0f770049648effcac,1,1,,,1784753249.384768,1784753249.3854616,0.0006935596466064453,,,,1,0.0004998370298991989,1784753248.2335403,1784753249.3842611,1784753249.3907363,0.005274295806884766,0.0006935596466064453,0,0,0
2026-07-22T20:47:37.943,681225.8430003,exp_20260722_163315,4,cpu,,0,70,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0010836124420166016,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784753257.9420524,1784753257.943136,0.0010836124420166016,,,,,,,,,,,0,0,0
2026-07-22T20:47:39.062,681226.9618273,exp_20260722_163315,4,cpu,,0,70,train,Train the local model and compute evaluation metrics on the client test set.,client_training_plus_evaluation_window,"This row records the full train window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.2313672304153442,0.58,0.5750799200799201,0.5598717948717948,0.5593650579016712,,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,100,,1784753257.943773,1784753259.0619845,1.1182115077972412,1.1182115077972412,1.0448603630065918,0.05118417739868164,1,0.000494838659600207,1784753257.943773,1784753259.0619845,,,,0,0,0
2026-07-22T20:47:39.071,681226.9713779,exp_20260722_163315,4,cpu,,0,70,upload,Serialize updated parameters for return to the server.,client_parameter_serialization_window,This row records client side parameter serialisation immediately before the update is returned to Flower.,,,,,,,0.001132965087890625,127.0.0.1,10.42.0.195,10.42.0.195,8080,cfc80a57ca51be13442a1ca35d5458ac95bf3f86c8da1275b5c3e3dbde3337dc,1,1,,,1784753259.062665,1784753259.063798,0.001132965087890625,,,,1,0.000494838659600207,1784753257.943773,1784753259.0619845,1784753259.0714734,0.007673740386962891,0.001132965087890625,0,0,0
2026-07-22T20:47:48.677,681236.5772989,exp_20260722_163315,4,cpu,,0,71,download,Receive global model and load parameters into the local model.,client_parameter_load_window,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts.",,,,,,0.0012693405151367188,,127.0.0.1,10.42.0.195,10.42.0.195,8080,,1,,,,1784753268.6762054,1784753268.6774747,0.0012693405151367188,,,,,,,,,,,0,0,0
