ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T14:46:33.930,587562.3347946,exp_20260721_144423,4,64,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659593.930557,1784659593.9315448,0.0009877681732177734,,,0,0,0
2026-07-21T14:46:33.932,587562.3372201,exp_20260721_144423,4,64,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7651427388191223,0.578125,0.6345394736842105,0.578125,0.5869244971715902,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659593.9326243,1784659594.2351198,0.30249547958374023,0.30249547958374023,,0,0,0
2026-07-21T14:46:34.235,587562.6406048,exp_20260721_144423,4,64,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,045a7b76495714f4e830f8db0e056d7cb687122ebab316b24e2fb067904f8e16,1,1,,,1784659594.236198,1784659594.3364608,0.10026288032531738,,0.10026288032531738,0,0,0
2026-07-21T14:46:35.803,587564.2086502,exp_20260721_144423,4,65,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659595.8044283,1784659595.8050373,0.0006089210510253906,,,0,0,0
2026-07-21T14:46:35.805,587564.2105197,exp_20260721_144423,4,65,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5833988189697266,0.765625,0.7629080478345185,0.765625,0.7590384615384616,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659595.805947,1784659596.1079254,0.30197834968566895,0.30197834968566895,,0,0,0
2026-07-21T14:46:36.108,587564.5135489,exp_20260721_144423,4,65,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a6c2235677ac5e9b6fa500210b5b80355c8b3aaa9dc28761db35f6cf223871ee,1,1,,,1784659596.109079,1784659596.209303,0.10022401809692383,,0.10022401809692383,0,0,0
2026-07-21T14:46:37.625,587566.0305617,exp_20260721_144423,4,66,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659597.6265173,1784659597.627469,0.0009517669677734375,,,0,0,0
2026-07-21T14:46:37.630,587566.0348898,exp_20260721_144423,4,66,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5380869805812836,0.796875,0.7918775303643725,0.796875,0.7923912326961108,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659597.6306295,1784659597.9269552,0.29632568359375,0.29632568359375,,0,0,0
2026-07-21T14:46:37.927,587566.3323973,exp_20260721_144423,4,66,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3fa96aa45def3c6828bbda3d41641dbfa757352bc00f0c580f96b74712d96c18,1,1,,,1784659597.9279182,1784659598.0282629,0.10034465789794922,,0.10034465789794922,0,0,0
2026-07-21T14:46:39.541,587567.9456516,exp_20260721_144423,4,67,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659599.5414891,1784659599.542469,0.0009799003601074219,,,0,0,0
2026-07-21T14:46:39.543,587567.9480026,exp_20260721_144423,4,67,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4851609468460083,0.859375,0.8739609974424551,0.859375,0.8589352720450281,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659599.5434856,1784659599.8434856,0.2999999523162842,0.2999999523162842,,0,0,0
2026-07-21T14:46:39.844,587568.2491807,exp_20260721_144423,4,67,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b5c850e3fedfe537ce3b053734c837f3dc0e2be072fbca49d4c256d075da0954,1,1,,,1784659599.844742,1784659599.9450843,0.1003422737121582,,0.1003422737121582,0,0,0
2026-07-21T14:46:41.353,587569.7582613,exp_20260721_144423,4,68,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659601.354064,1784659601.354999,0.0009350776672363281,,,0,0,0
2026-07-21T14:46:41.357,587569.7620413,exp_20260721_144423,4,68,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5020267516374588,0.84375,0.8551682692307692,0.84375,0.8383854166666665,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659601.3577838,1784659601.6580095,0.30022573471069336,0.30022573471069336,,0,0,0
2026-07-21T14:46:41.658,587570.0635259,exp_20260721_144423,4,68,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7034722bab287743006968a9584d5e33316f269449a6340324fc5eae893a85ed,1,1,,,1784659601.659128,1784659601.759444,0.10031604766845703,,0.10031604766845703,0,0,0
2026-07-21T14:46:43.132,587571.5370545,exp_20260721_144423,4,69,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659603.1328394,1784659603.133684,0.0008444786071777344,,,0,0,0
2026-07-21T14:46:43.134,587571.5391819,exp_20260721_144423,4,69,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4521283507347107,0.84375,0.8579545454545454,0.84375,0.833480235042735,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659603.1346905,1784659603.430869,0.29617857933044434,0.29617857933044434,,0,0,0
2026-07-21T14:46:43.431,587571.8361861,exp_20260721_144423,4,69,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f98c423d8e42c419703bbb93453ae701d542e81991eb719a252490792d2ea4ce,1,1,,,1784659603.4317648,1784659603.5320673,0.10030245780944824,,0.10030245780944824,0,0,0
2026-07-21T14:46:45.066,587573.4708385,exp_20260721_144423,4,70,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659605.066502,1784659605.0668983,0.0003962516784667969,,,0,0,0
2026-07-21T14:46:45.068,587573.4726312,exp_20260721_144423,4,70,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3374760150909424,0.9375,0.93875,0.9375,0.9377551020408164,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659605.0682032,1784659605.3689265,0.3007233142852783,0.3007233142852783,,0,0,0
2026-07-21T14:46:45.369,587573.774184,exp_20260721_144423,4,70,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,93ceab88d9a569a51d0fee231b60ebea411318ff997feff0f2622a328dc661ad,1,1,,,1784659605.3698297,1784659605.4701133,0.10028362274169922,,0.10028362274169922,0,0,0
2026-07-21T14:46:46.908,587575.3131404,exp_20260721_144423,4,71,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659606.9090524,1784659606.9099946,0.000942230224609375,,,0,0,0
2026-07-21T14:46:46.910,587575.3153422,exp_20260721_144423,4,71,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.28810489922761917,0.96875,0.96875,0.96875,0.96875,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659606.91091,1784659607.2096238,0.29871392250061035,0.29871392250061035,,0,0,0
2026-07-21T14:46:47.210,587575.6149989,exp_20260721_144423,4,71,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,76e8e92f8f43c6eba7ac8ec3c7d8e1cf362d204ebbf8ecda1c43cff3c765f814,1,1,,,1784659607.2106738,1784659607.3110206,0.10034680366516113,,0.10034680366516113,0,0,0
2026-07-21T14:46:48.751,587577.1556716,exp_20260721_144423,4,72,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659608.7515905,1784659608.7521198,0.0005292892456054688,,,0,0,0
2026-07-21T14:46:48.753,587577.1575544,exp_20260721_144423,4,72,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.46402181684970856,0.921875,0.9218716332686921,0.921875,0.920921926910299,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659608.7531407,1784659609.0504944,0.29735374450683594,0.29735374450683594,,0,0,0
2026-07-21T14:46:49.051,587577.4558305,exp_20260721_144423,4,72,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,63f79dde669ca81be02865657986202eedfcfffd251c890f31629de1bf48a933,1,1,,,1784659609.05149,1784659609.1517396,0.1002495288848877,,0.1002495288848877,0,0,0
2026-07-21T14:46:50.764,587579.1694272,exp_20260721_144423,4,73,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659610.7653584,1784659610.7661517,0.0007932186126708984,,,0,0,0
2026-07-21T14:46:50.766,587579.1714897,exp_20260721_144423,4,73,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6512641310691833,0.765625,0.8035163662239089,0.765625,0.7661051212938005,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659610.767096,1784659611.0696604,0.3025643825531006,0.3025643825531006,,0,0,0
2026-07-21T14:46:51.070,587579.4752333,exp_20260721_144423,4,73,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b851b64b5053f747c70315bbc2e294b423da7f2639c57c7fe55ea92aeef73861,1,1,,,1784659611.0709414,1784659611.1716022,0.10066080093383789,,0.10066080093383789,0,0,0
2026-07-21T14:46:52.746,587581.1513676,exp_20260721_144423,4,74,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659612.747162,1784659612.747724,0.0005619525909423828,,,0,0,0
2026-07-21T14:46:52.749,587581.1537967,exp_20260721_144423,4,74,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5481905490159988,0.8125,0.8334911267138434,0.8125,0.8149044850498338,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659612.749577,1784659613.0512502,0.30167317390441895,0.30167317390441895,,0,0,0
2026-07-21T14:46:53.052,587581.4567341,exp_20260721_144423,4,74,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5331ef1d38fe2ae51182af09136c1f6f3300bc8dcda92b21811e00bf8f8ab295,1,1,,,1784659613.0524492,1784659613.1531851,0.10073590278625488,,0.10073590278625488,0,0,0
2026-07-21T14:46:54.703,587583.1076958,exp_20260721_144423,4,75,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659614.7037215,1784659614.704695,0.0009734630584716797,,,0,0,0
2026-07-21T14:46:54.705,587583.1101498,exp_20260721_144423,4,75,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.253784142434597,0.953125,0.9530059523809524,0.953125,0.9527393806359753,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659614.7058058,1784659614.9980974,0.29229164123535156,0.29229164123535156,,0,0,0
2026-07-21T14:46:54.999,587583.4034569,exp_20260721_144423,4,75,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d735c6b2052e76a9d1ca7de8d2be2b9d9c9d689ae21f0aae03fbd306f72163d2,1,1,,,1784659614.999213,1784659615.0998592,0.1006462574005127,,0.1006462574005127,0,0,0
2026-07-21T14:46:56.823,587585.2280364,exp_20260721_144423,4,76,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659616.8240633,1784659616.8247437,0.0006804466247558594,,,0,0,0
2026-07-21T14:46:56.825,587585.2301545,exp_20260721_144423,4,76,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5009922087192535,0.828125,0.8430494639376218,0.828125,0.828718260560038,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659616.8258624,1784659617.132757,0.30689454078674316,0.30689454078674316,,0,0,0
2026-07-21T14:46:57.133,587585.5379186,exp_20260721_144423,4,76,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,58b29e1dd731c1c2b32d878c47a9615964f4ab9f6dcff27eefc6a8815e37077c,1,1,,,1784659617.1336915,1784659617.234092,0.10040044784545898,,0.10040044784545898,0,0,0
2026-07-21T14:46:58.824,587587.2285503,exp_20260721_144423,4,77,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659618.8245993,1784659618.825552,0.0009527206420898438,,,0,0,0
2026-07-21T14:46:58.828,587587.2327446,exp_20260721_144423,4,77,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2874571904540062,0.9375,0.9383413461538461,0.9375,0.9366369047619048,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659618.8287895,1784659619.1293068,0.30051732063293457,0.30051732063293457,,0,0,0
2026-07-21T14:46:59.130,587587.5344784,exp_20260721_144423,4,77,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9d0f3d0b1c8e404162553949b0955e349222d30484e7f0afb71dd20b0ad0ece0,1,1,,,1784659619.1302657,1784659619.2307415,0.10047578811645508,,0.10047578811645508,0,0,0
2026-07-21T14:47:00.838,587589.2427169,exp_20260721_144423,4,78,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659620.8388116,1784659620.8395464,0.0007348060607910156,,,0,0,0
2026-07-21T14:47:00.840,587589.2447689,exp_20260721_144423,4,78,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2846783697605133,0.9375,0.9383413461538461,0.9375,0.9366369047619048,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659620.8405163,1784659621.1338348,0.293318510055542,0.293318510055542,,0,0,0
2026-07-21T14:47:01.134,587589.5391369,exp_20260721_144423,4,78,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d4097a8f0c090276f4333afe60cb066f6afad0e2af90e355b0cc756ed2a80b6a,1,1,,,1784659621.1349554,1784659621.2353022,0.10034680366516113,,0.10034680366516113,0,0,0
2026-07-21T14:47:02.790,587591.1949357,exp_20260721_144423,4,79,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659622.7910151,1784659622.791864,0.0008487701416015625,,,0,0,0
2026-07-21T14:47:02.792,587591.1971121,exp_20260721_144423,4,79,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.22595957294106483,0.96875,0.96875,0.96875,0.96875,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659622.792854,1784659623.0920835,0.29922938346862793,0.29922938346862793,,0,0,0
2026-07-21T14:47:03.093,587591.4975129,exp_20260721_144423,4,79,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,19f4890cbd650b29db838cbecb1782b57bda291976fc9c93347cedfb1bee6cab,1,1,,,1784659623.0933483,1784659623.193947,0.10059881210327148,,0.10059881210327148,0,0,0
2026-07-21T14:47:04.644,587593.0483735,exp_20260721_144423,4,80,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659624.6444602,1784659624.6449704,0.0005102157592773438,,,0,0,0
2026-07-21T14:47:04.645,587593.0501642,exp_20260721_144423,4,80,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.39498160779476166,0.90625,0.9064066416040101,0.90625,0.9059750157133878,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659624.645931,1784659624.938487,0.2925560474395752,0.2925560474395752,,0,0,0
2026-07-21T14:47:04.939,587593.3436923,exp_20260721_144423,4,80,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2e0a75a31410f3013e00c149a5ff8648d148845260102f563a99ace2db595702,1,1,,,1784659624.9395227,1784659625.0399628,0.10044002532958984,,0.10044002532958984,0,0,0
2026-07-21T14:47:06.526,587594.930464,exp_20260721_144423,4,81,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659626.5264335,1784659626.5269918,0.0005583763122558594,,,0,0,0
2026-07-21T14:47:06.528,587594.9327703,exp_20260721_144423,4,81,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.1931646168231964,0.984375,0.9850543478260869,0.984375,0.9843253968253967,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659626.5286968,1784659626.8255203,0.29682350158691406,0.29682350158691406,,0,0,0
2026-07-21T14:47:06.826,587595.2306103,exp_20260721_144423,4,81,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,cb6f214125f61b8bafa00741784024269b3804d80829055636292ea7ce923b84,1,1,,,1784659626.8264914,1784659626.9267282,0.10023689270019531,,0.10023689270019531,0,0,0
2026-07-21T14:47:08.729,587597.1337222,exp_20260721_144423,4,82,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659628.729663,1784659628.7299695,0.0003066062927246094,,,0,0,0
2026-07-21T14:47:08.730,587597.135114,exp_20260721_144423,4,82,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.49087388813495636,0.828125,0.8521296506352087,0.828125,0.8227841812400636,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659628.7309854,1784659629.0355477,0.3045623302459717,0.3045623302459717,,0,0,0
2026-07-21T14:47:09.036,587597.4408067,exp_20260721_144423,4,82,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f6de364f9dc10579aef75225085fefbe5fca4b37327bfe2e23bc16e9c264d43b,1,1,,,1784659629.0367386,1784659629.1370227,0.10028409957885742,,0.10028409957885742,0,0,0
2026-07-21T14:47:10.739,587599.1438125,exp_20260721_144423,4,83,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659630.73995,1784659630.740863,0.0009131431579589844,,,0,0,0
2026-07-21T14:47:10.743,587599.1477083,exp_20260721_144423,4,83,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5667200535535812,0.765625,0.8389609133126936,0.765625,0.7519727316602316,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659630.7437596,1784659631.048675,0.3049154281616211,0.3049154281616211,,0,0,0
2026-07-21T14:47:11.049,587599.4537321,exp_20260721_144423,4,83,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,cbd28da981099c1b3c4c159c2b6afc1cc1185b087a73b950aaae07f107669a31,1,1,,,1784659631.0496662,1784659631.1498582,0.10019207000732422,,0.10019207000732422,0,0,0
2026-07-21T14:47:12.885,587601.2900152,exp_20260721_144423,4,84,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659632.8859258,1784659632.8862152,0.0002894401550292969,,,0,0,0
2026-07-21T14:47:12.887,587601.2913704,exp_20260721_144423,4,84,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5091330409049988,0.828125,0.8845766129032258,0.828125,0.8273181479642502,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784659632.887302,1784659633.1840951,0.29679322242736816,0.29679322242736816,,0,0,0
2026-07-21T14:47:13.185,587601.5892474,exp_20260721_144423,4,84,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,78da8cd093c2638cd40f14e45c38e324fdda37680d17fbbf1cec86749ce3b833,1,1,,,1784659633.185201,1784659633.2855747,0.10037374496459961,,0.10037374496459961,0,0,0
2026-07-21T14:47:14.869,587603.2740954,exp_20260721_144423,4,85,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784659634.870337,1784659634.8709657,0.0006287097930908203,,,0,0,0
