ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T11:56:20.242,231750.4898675,exp_20260717_115335,4,64,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6621668934822083,0.765625,0.7805357142857143,0.765625,0.7416144901610018,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303780.242961,1784303780.5476575,0.30469655990600586,0.30469655990600586,,0,0,0
2026-07-17T11:56:20.548,231750.7956749,exp_20260717_115335,4,64,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,616c8be55271fe5fff89c0ffab16c50076d777c4a8d4e46ba8f53ce271b8c2b6,1,1,,,1784303780.54879,1784303780.649208,0.1004180908203125,,0.1004180908203125,0,0,0
2026-07-17T11:56:22.028,231752.2757469,exp_20260717_115335,4,65,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303782.029117,1784303782.0297546,0.0006375312805175781,,,0,0,0
2026-07-17T11:56:22.030,231752.2776903,exp_20260717_115335,4,65,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7733694016933441,0.734375,0.7322916666666667,0.734375,0.7306985294117647,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303782.030787,1784303782.3396573,0.3088703155517578,0.3088703155517578,,0,0,0
2026-07-17T11:56:22.340,231752.5876656,exp_20260717_115335,4,65,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bbe6a3b4b4eba98ffe788dcd55ce0bb361919dcebb825fb81114c38d9a6fae10,1,1,,,1784303782.340794,1784303782.4413517,0.10055756568908691,,0.10055756568908691,0,0,0
2026-07-17T11:56:23.914,231754.1612174,exp_20260717_115335,4,66,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303783.9145784,1784303783.9151018,0.0005233287811279297,,,0,0,0
2026-07-17T11:56:23.915,231754.1629842,exp_20260717_115335,4,66,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6103828251361847,0.8125,0.8167968750000001,0.8125,0.8046418128654971,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303783.916116,1784303784.2212093,0.30509328842163086,0.30509328842163086,,0,0,0
2026-07-17T11:56:24.222,231754.4691216,exp_20260717_115335,4,66,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e54dc5bd13658d990b9e7c70efb49965ce9f7db6cb23413ae62bb05a02940788,1,1,,,1784303784.2222211,1784303784.3226233,0.1004021167755127,,0.1004021167755127,0,0,0
2026-07-17T11:56:25.680,231755.927539,exp_20260717_115335,4,67,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303785.6809545,1784303785.6815414,0.0005869865417480469,,,0,0,0
2026-07-17T11:56:25.682,231755.9295645,exp_20260717_115335,4,67,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5861424505710602,0.84375,0.8423076923076923,0.84375,0.8419047619047619,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303785.68273,1784303785.989059,0.30632901191711426,0.30632901191711426,,0,0,0
2026-07-17T11:56:25.990,231756.2371625,exp_20260717_115335,4,67,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6ecb9e6261cdf108a4df598987c5b584f37888456aeefb45ce029f5faf724450,1,1,,,1784303785.9903026,1784303786.0906415,0.10033893585205078,,0.10033893585205078,0,0,0
2026-07-17T11:56:27.537,231757.7848954,exp_20260717_115335,4,68,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303787.5382326,1784303787.5391774,0.0009448528289794922,,,0,0,0
2026-07-17T11:56:27.541,231757.7882526,exp_20260717_115335,4,68,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6639123260974884,0.765625,0.7743055555555555,0.765625,0.7679548563611491,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303787.5414348,1784303787.8567407,0.3153059482574463,0.3153059482574463,,0,0,0
2026-07-17T11:56:27.857,231758.1047563,exp_20260717_115335,4,68,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2fb3f39a3aa80fd32cf667e19a7dadf01debaffc3cbf8ca2ce60a9e440d65971,1,1,,,1784303787.8579178,1784303787.9585538,0.10063600540161133,,0.10063600540161133,0,0,0
2026-07-17T11:56:29.306,231759.5539042,exp_20260717_115335,4,69,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303789.3073492,1784303789.3084276,0.0010783672332763672,,,0,0,0
2026-07-17T11:56:29.310,231759.5570444,exp_20260717_115335,4,69,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6585888564586639,0.71875,0.7254807692307692,0.71875,0.7052944862155388,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303789.3101747,1784303789.6107423,0.300567626953125,0.300567626953125,,0,0,0
2026-07-17T11:56:29.611,231759.858758,exp_20260717_115335,4,69,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,16575c5370fc71e68ebd4251e7c9e5421385c9dbe2584d3c9b2165364b487923,1,1,,,1784303789.6119187,1784303789.7122312,0.10031247138977051,,0.10031247138977051,0,0,0
2026-07-17T11:56:31.217,231761.4648155,exp_20260717_115335,4,70,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303791.2181842,1784303791.2185862,0.0004019737243652344,,,0,0,0
2026-07-17T11:56:31.219,231761.4665039,exp_20260717_115335,4,70,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6179722845554352,0.78125,0.7920138888888888,0.78125,0.7798100490196078,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303791.2196643,1784303791.521738,0.30207371711730957,0.30207371711730957,,0,0,0
2026-07-17T11:56:31.522,231761.7697918,exp_20260717_115335,4,70,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,83fbd1707de8f75ea32b90e5f37ae49aaa36a19fb7145e8a9ea3ffc123371160,1,1,,,1784303791.5230432,1784303791.6236763,0.10063314437866211,,0.10063314437866211,0,0,0
2026-07-17T11:56:32.911,231763.1583219,exp_20260717_115335,4,71,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303792.9115021,1784303792.911911,0.0004088878631591797,,,0,0,0
2026-07-17T11:56:32.913,231763.1601836,exp_20260717_115335,4,71,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8138701915740967,0.65625,0.6647038623141565,0.65625,0.6577008928571428,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303792.9134037,1784303793.2233446,0.30994081497192383,0.30994081497192383,,0,0,0
2026-07-17T11:56:33.224,231763.4712691,exp_20260717_115335,4,71,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a63304e8fb43729b8a00f7ef875348152dcda241f669d4acd1fc8dd2282816ee,1,1,,,1784303793.224444,1784303793.3248565,0.10041260719299316,,0.10041260719299316,0,0,0
2026-07-17T11:56:34.657,231764.9046751,exp_20260717_115335,4,72,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303794.6578286,1784303794.65814,0.0003113746643066406,,,0,0,0
2026-07-17T11:56:34.659,231764.9061781,exp_20260717_115335,4,72,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6140780448913574,0.765625,0.7679110105580693,0.765625,0.7659800664451828,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303794.659329,1784303794.941382,0.28205299377441406,0.28205299377441406,,0,0,0
2026-07-17T11:56:34.942,231765.1891485,exp_20260717_115335,4,72,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4b0530f3c9cb621f0c71938ebb5e68e8bb34c7d5f3a87cf8622b1ca80228f9fd,1,1,,,1784303794.9423225,1784303795.0428247,0.10050225257873535,,0.10050225257873535,0,0,0
2026-07-17T11:56:36.691,231766.9386307,exp_20260717_115335,4,73,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303796.6922462,1784303796.6932926,0.0010464191436767578,,,0,0,0
2026-07-17T11:56:36.696,231766.9432526,exp_20260717_115335,4,73,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5787805914878845,0.828125,0.8295844601622633,0.828125,0.8279507768638203,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303796.6967309,1784303797.0090709,0.31234002113342285,0.31234002113342285,,0,0,0
2026-07-17T11:56:37.009,231767.2569122,exp_20260717_115335,4,73,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c4374df08727925e2bdac06dfd5c81619fba177d46b178cd8bd880dc67c7051a,1,1,,,1784303797.0100718,1784303797.110603,0.10053133964538574,,0.10053133964538574,0,0,0
2026-07-17T11:56:38.476,231768.7241204,exp_20260717_115335,4,74,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303798.4777515,1784303798.4787333,0.0009818077087402344,,,0,0,0
2026-07-17T11:56:38.480,231768.7272182,exp_20260717_115335,4,74,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6054097712039948,0.75,0.7648809523809523,0.75,0.7535574890226053,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303798.4804053,1784303798.799666,0.3192605972290039,0.3192605972290039,,0,0,0
2026-07-17T11:56:38.800,231769.0473487,exp_20260717_115335,4,74,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e451a6aa16aa567f11f0ccc0a6af6846763144f3e9ba220da0a50021a1efd61d,1,1,,,1784303798.8005247,1784303798.9010246,0.10049986839294434,,0.10049986839294434,0,0,0
2026-07-17T11:56:40.509,231770.7562275,exp_20260717_115335,4,75,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303800.5098825,1784303800.5109253,0.0010428428649902344,,,0,0,0
2026-07-17T11:56:40.512,231770.7595128,exp_20260717_115335,4,75,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.763166755437851,0.671875,0.7006295787545788,0.671875,0.6743563895781638,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303800.51267,1784303800.8308785,0.3182084560394287,0.3182084560394287,,0,0,0
2026-07-17T11:56:40.831,231771.0785762,exp_20260717_115335,4,75,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d63854f77ec8daf828d0bc2d44e86e477745decd39ac3e9c3130786de63f9e7d,1,1,,,1784303800.831763,1784303800.9319856,0.10022258758544922,,0.10022258758544922,0,0,0
2026-07-17T11:56:42.228,231772.4758104,exp_20260717_115335,4,76,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303802.2292645,1784303802.2296972,0.00043272972106933594,,,0,0,0
2026-07-17T11:56:42.230,231772.4775065,exp_20260717_115335,4,76,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.766044944524765,0.671875,0.7118612596553773,0.671875,0.6495689655172414,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303802.2306955,1784303802.5363724,0.3056769371032715,0.3056769371032715,,0,0,0
2026-07-17T11:56:42.537,231772.7840604,exp_20260717_115335,4,76,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,168b74db5f27678b4cddb530e6b80824ee1e43f4f92f8660812eb800e9739fe1,1,1,,,1784303802.5372546,1784303802.637582,0.1003274917602539,,0.1003274917602539,0,0,0
2026-07-17T11:56:44.035,231774.2823034,exp_20260717_115335,4,77,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303804.0358267,1784303804.0368676,0.0010409355163574219,,,0,0,0
2026-07-17T11:56:44.038,231774.2853558,exp_20260717_115335,4,77,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5691111385822296,0.765625,0.7679110105580693,0.765625,0.7659800664451828,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303804.0385518,1784303804.3370874,0.2985355854034424,0.2985355854034424,,0,0,0
2026-07-17T11:56:44.337,231774.5848388,exp_20260717_115335,4,77,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b99949fc29a2930271d4e514faf041b61fa9d2f97024525f25b090b419d7937c,1,1,,,1784303804.3380363,1784303804.4387274,0.10069108009338379,,0.10069108009338379,0,0,0
2026-07-17T11:56:45.853,231776.1005856,exp_20260717_115335,4,78,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303805.8538766,1784303805.8544252,0.0005486011505126953,,,0,0,0
2026-07-17T11:56:45.856,231776.103228,exp_20260717_115335,4,78,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5419813096523285,0.78125,0.7857638888888888,0.78125,0.7817927170868347,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303805.8566086,1784303806.1577978,0.3011891841888428,0.3011891841888428,,0,0,0
2026-07-17T11:56:46.158,231776.4054986,exp_20260717_115335,4,78,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,aa72ccd1425efc9a60725bbf3850ac1bf2f2a10b3a6eb60dde5abf0f41b810bb,1,1,,,1784303806.1587107,1784303806.2589257,0.10021495819091797,,0.10021495819091797,0,0,0
2026-07-17T11:56:47.879,231778.1259927,exp_20260717_115335,4,79,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303807.8795085,1784303807.880556,0.0010476112365722656,,,0,0,0
2026-07-17T11:56:47.882,231778.1294047,exp_20260717_115335,4,79,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6402578055858612,0.734375,0.75109375,0.734375,0.740070682423167,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303807.8826199,1784303808.1955445,0.3129246234893799,0.3129246234893799,,0,0,0
2026-07-17T11:56:48.196,231778.4435017,exp_20260717_115335,4,79,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bcc3ce55abcee5bfd1e68c519076c64da634e5da136468422465b34f14ec0d09,1,1,,,1784303808.1967366,1784303808.2973878,0.10065126419067383,,0.10065126419067383,0,0,0
2026-07-17T11:56:49.759,231780.0064112,exp_20260717_115335,4,80,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303809.760119,1784303809.7611654,0.0010464191436767578,,,0,0,0
2026-07-17T11:56:49.762,231780.0091842,exp_20260717_115335,4,80,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5284774750471115,0.78125,0.7845643939393939,0.78125,0.7819293478260869,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303809.7624826,1784303810.079729,0.3172464370727539,0.3172464370727539,,0,0,0
2026-07-17T11:56:50.080,231780.3276672,exp_20260717_115335,4,80,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2f34abb58ed34cf225bfe8edce423ed1ceda3cfda4f2a66b9ebeceea37c6297f,1,1,,,1784303810.0809214,1784303810.1815522,0.1006307601928711,,0.1006307601928711,0,0,0
2026-07-17T11:56:51.792,231782.0390411,exp_20260717_115335,4,81,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303811.7925632,1784303811.7935662,0.0010030269622802734,,,0,0,0
2026-07-17T11:56:51.795,231782.0425456,exp_20260717_115335,4,81,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7462408244609833,0.703125,0.7452630090497738,0.703125,0.6931044884169885,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303811.7958121,1784303812.1034975,0.30768537521362305,0.30768537521362305,,0,0,0
2026-07-17T11:56:52.104,231782.3514044,exp_20260717_115335,4,81,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f29df85ef648c78253d6dd79bf1764cba66baccb2908ae6552dc3fc6d25462dd,1,1,,,1784303812.104654,1784303812.204992,0.10033798217773438,,0.10033798217773438,0,0,0
2026-07-17T11:56:53.840,231784.0879063,exp_20260717_115335,4,82,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303813.841245,1784303813.841629,0.0003840923309326172,,,0,0,0
2026-07-17T11:56:53.842,231784.0893798,exp_20260717_115335,4,82,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5165340155363083,0.734375,0.7411764705882353,0.734375,0.731013431013431,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303813.8426013,1784303814.1449602,0.30235886573791504,0.30235886573791504,,0,0,0
2026-07-17T11:56:54.145,231784.3927689,exp_20260717_115335,4,82,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0819b14ea550af936341f9220cd7aecb43729e121e8797e00dbba61472f0df86,1,1,,,1784303814.1460395,1784303814.246475,0.10043549537658691,,0.10043549537658691,0,0,0
2026-07-17T11:56:55.643,231785.8902662,exp_20260717_115335,4,83,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303815.6438022,1784303815.644739,0.0009367465972900391,,,0,0,0
2026-07-17T11:56:55.647,231785.8942739,exp_20260717_115335,4,83,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6143493354320526,0.765625,0.7739772727272727,0.765625,0.7681264041231664,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303815.6477332,1784303815.9901402,0.3424069881439209,0.3424069881439209,,0,0,0
2026-07-17T11:56:55.991,231786.238044,exp_20260717_115335,4,83,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7f86d4e59e91eede6952fe381597b66d420bad48676a6768a0d2e9b457befdf9,1,1,,,1784303815.9913273,1784303816.0917754,0.1004481315612793,,0.1004481315612793,0,0,0
2026-07-17T11:56:57.484,231787.7315805,exp_20260717_115335,4,84,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303817.485258,1784303817.4863458,0.0010876655578613281,,,0,0,0
2026-07-17T11:56:57.487,231787.7347846,exp_20260717_115335,4,84,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5657506883144379,0.796875,0.8339065464895635,0.796875,0.7985300885195311,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784303817.4880726,1784303817.7945936,0.306520938873291,0.306520938873291,,0,0,0
2026-07-17T11:56:57.795,231788.0424622,exp_20260717_115335,4,84,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,db3d261164dc1ec2f254d17f826a9c8bb1288d30e93b1976bf4f451bf6a653a7,1,1,,,1784303817.7957642,1784303817.8963194,0.1005551815032959,,0.1005551815032959,0,0,0
2026-07-17T11:56:59.456,231789.7035765,exp_20260717_115335,4,85,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784303819.4574375,1784303819.4583986,0.0009610652923583984,,,0,0,0
