ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-19T16:30:02.773,420972.0199216,exp_20260719_162748,4,64,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6159163415431976,0.859375,0.880859375,0.859375,0.8584351503759398,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493002.773791,1784493003.086191,0.31239986419677734,0.31239986419677734,,0,0,0
2026-07-19T16:30:03.087,420972.3334298,exp_20260719_162748,4,64,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f46e78b94a3600af825484b690cd3e226a9b045ba7b2785852fa75909e6c1623,1,1,,,1784493003.087312,1784493003.187506,0.10019397735595703,,0.10019397735595703,0,0,0
2026-07-19T16:30:04.779,420974.0258702,exp_20260719_162748,4,65,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493004.780011,1784493004.7810168,0.0010058879852294922,,,0,0,0
2026-07-19T16:30:04.784,420974.0306633,exp_20260719_162748,4,65,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4792303740978241,0.90625,0.9123313492063492,0.90625,0.9047267464678179,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493004.7848713,1784493005.095259,0.31038761138916016,0.31038761138916016,,0,0,0
2026-07-19T16:30:05.096,420974.3423691,exp_20260719_162748,4,65,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,aa48a5201b636cf4ff7c11f7a400dd0866a5517fa9082a6412ea0999bbb7b335,1,1,,,1784493005.0962436,1784493005.1966467,0.1004030704498291,,0.1004030704498291,0,0,0
2026-07-19T16:30:06.673,420975.9202014,exp_20260719_162748,4,66,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493006.6744006,1784493006.6755967,0.001196146011352539,,,0,0,0
2026-07-19T16:30:06.677,420975.9237016,exp_20260719_162748,4,66,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4545162469148636,0.90625,0.9123313492063492,0.90625,0.9047267464678179,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493006.677635,1784493006.986956,0.30932092666625977,0.30932092666625977,,0,0,0
2026-07-19T16:30:06.987,420976.2341512,exp_20260719_162748,4,66,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,68f5e7c734bddff0c8a6bf1d9fb9a28f8ae6d5c325aae042689813cdb566a581,1,1,,,1784493006.9880612,1784493007.088611,0.10054969787597656,,0.10054969787597656,0,0,0
2026-07-19T16:30:08.554,420977.8007627,exp_20260719_162748,4,67,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493008.554966,1784493008.555317,0.0003509521484375,,,0,0,0
2026-07-19T16:30:08.556,420977.8024072,exp_20260719_162748,4,67,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4565143436193466,0.890625,0.9013573232323232,0.890625,0.890625,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493008.556309,1784493008.865088,0.3087790012359619,0.3087790012359619,,0,0,0
2026-07-19T16:30:08.865,420978.11219,exp_20260719_162748,4,67,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,138ecfe4cf1a3a43dc94496d2994610613ab98f5659cd2463009a71ef138aa51,1,1,,,1784493008.8660917,1784493008.9667256,0.10063385963439941,,0.10063385963439941,0,0,0
2026-07-19T16:30:10.322,420979.568503,exp_20260719_162748,4,68,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493010.3225083,1784493010.3230464,0.0005381107330322266,,,0,0,0
2026-07-19T16:30:10.324,420979.5709026,exp_20260719_162748,4,68,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.41304902732372284,0.90625,0.9123313492063492,0.90625,0.9047267464678179,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493010.3250043,1784493010.628507,0.30350255966186523,0.30350255966186523,,0,0,0
2026-07-19T16:30:10.629,420979.8755301,exp_20260719_162748,4,68,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c6b91fe0ac22467cc6f2191ede0cd0c95e56b20639dec4b6fac70649d375d626,1,1,,,1784493010.6294382,1784493010.7299566,0.10051846504211426,,0.10051846504211426,0,0,0
2026-07-19T16:30:12.204,420981.4506514,exp_20260719_162748,4,69,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493012.2048526,1784493012.2057788,0.0009262561798095703,,,0,0,0
2026-07-19T16:30:12.208,420981.4542581,exp_20260719_162748,4,69,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.42558595538139343,0.890625,0.8946193609022557,0.890625,0.8896282833020638,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493012.2082827,1784493012.4992366,0.2909538745880127,0.2909538745880127,,0,0,0
2026-07-19T16:30:12.500,420981.7462729,exp_20260719_162748,4,69,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f324ec80b146e70b92c3d2b2b1559f43f6368990005757ccfd50ce7f4b182934,1,1,,,1784493012.500205,1784493012.6008081,0.10060310363769531,,0.10060310363769531,0,0,0
2026-07-19T16:30:14.031,420983.2777424,exp_20260719_162748,4,70,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493014.0319846,1784493014.0323865,0.0004019737243652344,,,0,0,0
2026-07-19T16:30:14.033,420983.2796867,exp_20260719_162748,4,70,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3790150284767151,0.90625,0.9078124999999999,0.90625,0.9056625939849625,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493014.033649,1784493014.3438911,0.3102421760559082,0.3102421760559082,,0,0,0
2026-07-19T16:30:14.344,420983.5911751,exp_20260719_162748,4,70,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bb7f05e0f77f3f1a26416485bebd6f6272caa5f3d939cd2b7e2afb5b5b2291b5,1,1,,,1784493014.3451355,1784493014.445458,0.10032248497009277,,0.10032248497009277,0,0,0
2026-07-19T16:30:15.983,420985.2292694,exp_20260719_162748,4,71,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493015.9835012,1784493015.9843044,0.0008032321929931641,,,0,0,0
2026-07-19T16:30:15.985,420985.2313806,exp_20260719_162748,4,71,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.33175353705883026,0.921875,0.9247203947368421,0.921875,0.9208209439102983,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493015.9853234,1784493016.2832432,0.29791975021362305,0.29791975021362305,,0,0,0
2026-07-19T16:30:16.284,420985.5304297,exp_20260719_162748,4,71,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,77c7ae8c90ed6f29e56af6fd39dd2d56eb0cf6120f3dc258c5ac562f3ec98ee4,1,1,,,1784493016.284395,1784493016.3846755,0.1002805233001709,,0.1002805233001709,0,0,0
2026-07-19T16:30:17.898,420987.1448237,exp_20260719_162748,4,72,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493017.8987956,1784493017.8991497,0.0003540515899658203,,,0,0,0
2026-07-19T16:30:17.900,420987.1465945,exp_20260719_162748,4,72,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.33533475548028946,0.921875,0.9247203947368421,0.921875,0.9208209439102983,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493017.900617,1784493018.2075887,0.30697178840637207,0.30697178840637207,,0,0,0
2026-07-19T16:30:18.208,420987.4546593,exp_20260719_162748,4,72,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b551d7edd312cf27583732f1178a76fa33ff2779d79c81e0a0ce9a4abd4408c3,1,1,,,1784493018.2086272,1784493018.308883,0.10025572776794434,,0.10025572776794434,0,0,0
2026-07-19T16:30:19.810,420989.0565992,exp_20260719_162748,4,73,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493019.8105814,1784493019.8109193,0.00033783912658691406,,,0,0,0
2026-07-19T16:30:19.812,420989.0582225,exp_20260719_162748,4,73,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.32161159068346024,0.921875,0.9247203947368421,0.921875,0.9208209439102983,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493019.8123033,1784493020.116582,0.3042786121368408,0.3042786121368408,,0,0,0
2026-07-19T16:30:20.117,420989.3636708,exp_20260719_162748,4,73,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,27aa088e83b842ccd550c0443965521a1614799efb5a87a32569dd7f85edfafc,1,1,,,1784493020.117664,1784493020.2178893,0.10022521018981934,,0.10022521018981934,0,0,0
2026-07-19T16:30:21.799,420991.0452228,exp_20260719_162748,4,74,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493021.7994697,1784493021.8006058,0.0011360645294189453,,,0,0,0
2026-07-19T16:30:21.802,420991.0484367,exp_20260719_162748,4,74,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3746653199195862,0.90625,0.9078124999999999,0.90625,0.9056625939849625,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493021.8024328,1784493022.1089113,0.30647850036621094,0.30647850036621094,,0,0,0
2026-07-19T16:30:22.109,420991.3560041,exp_20260719_162748,4,74,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7f07302c4d9e15eebbf98888da3e822dd9551045d37ad3a9fad7a68e7cbf9b91,1,1,,,1784493022.1100354,1784493022.2105057,0.10047030448913574,,0.10047030448913574,0,0,0
2026-07-19T16:30:23.586,420992.8330521,exp_20260719_162748,4,75,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493023.5875454,1784493023.5885699,0.001024484634399414,,,0,0,0
2026-07-19T16:30:23.589,420992.8360305,exp_20260719_162748,4,75,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.30763181298971176,0.921875,0.9247203947368421,0.921875,0.9208209439102983,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493023.5899968,1784493023.885532,0.2955350875854492,0.2955350875854492,,0,0,0
2026-07-19T16:30:23.886,420993.1324564,exp_20260719_162748,4,75,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3ac866f7fac3a86842f6908e37f747ceb17d24f1a8ee309b913ae8b004b12923,1,1,,,1784493023.8864644,1784493023.986653,0.1001887321472168,,0.1001887321472168,0,0,0
2026-07-19T16:30:25.587,420994.8339369,exp_20260719_162748,4,76,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493025.5879638,1784493025.588306,0.0003421306610107422,,,0,0,0
2026-07-19T16:30:25.589,420994.8352691,exp_20260719_162748,4,76,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.321598082780838,0.9375,0.9375,0.9375,0.9375,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493025.5892372,1784493025.8909533,0.3017160892486572,0.3017160892486572,,0,0,0
2026-07-19T16:30:25.892,420995.1381583,exp_20260719_162748,4,76,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6be0440a5831933fd69995830258a4c1807d77176321b13ad53b7e654e61dd95,1,1,,,1784493025.892232,1784493025.9927661,0.10053420066833496,,0.10053420066833496,0,0,0
2026-07-19T16:30:27.430,420996.6767176,exp_20260719_162748,4,77,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493027.4310503,1784493027.4316359,0.0005855560302734375,,,0,0,0
2026-07-19T16:30:27.432,420996.6786076,exp_20260719_162748,4,77,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.31607551872730255,0.921875,0.9234564777327934,0.921875,0.9202752142386288,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493027.4325998,1784493027.735839,0.303239107131958,0.303239107131958,,0,0,0
2026-07-19T16:30:27.736,420996.9829409,exp_20260719_162748,4,77,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1cf1f7769699c0573a9e0a93d40809b24f0b4c172dd55a0b5289ebff7da0d8c0,1,1,,,1784493027.7369766,1784493027.837164,0.10018730163574219,,0.10018730163574219,0,0,0
2026-07-19T16:30:29.607,420998.8533661,exp_20260719_162748,4,78,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493029.607712,1784493029.608776,0.0010640621185302734,,,0,0,0
2026-07-19T16:30:29.610,420998.8567426,exp_20260719_162748,4,78,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.25164853036403656,0.96875,0.969375,0.96875,0.9686862244897958,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493029.610843,1784493029.914685,0.30384206771850586,0.30384206771850586,,0,0,0
2026-07-19T16:30:29.915,420999.161586,exp_20260719_162748,4,78,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,dd52894a051eb2a85fdae64de22ecef650bcac6382ddeff3bb66043fee3ad3f9,1,1,,,1784493029.9156456,1784493030.0158973,0.10025167465209961,,0.10025167465209961,0,0,0
2026-07-19T16:30:31.739,421000.985322,exp_20260719_162748,4,79,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493031.7397046,1784493031.7407331,0.0010285377502441406,,,0,0,0
2026-07-19T16:30:31.742,421000.9885233,exp_20260719_162748,4,79,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2869745120406151,0.953125,0.9530059523809524,0.953125,0.9527393806359753,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493031.7426004,1784493032.0490894,0.3064889907836914,0.3064889907836914,,0,0,0
2026-07-19T16:30:32.049,421001.2959378,exp_20260719_162748,4,79,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e26eb90bd63d65e15f3fac69d55b7b06bbff6b39fcaffb192695e289a2d69ae0,1,1,,,1784493032.0499873,1784493032.150596,0.10060858726501465,,0.10060858726501465,0,0,0
2026-07-19T16:30:33.664,421002.9109395,exp_20260719_162748,4,80,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493033.6652615,1784493033.6662169,0.0009553432464599609,,,0,0,0
2026-07-19T16:30:33.667,421002.9131805,exp_20260719_162748,4,80,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.22102554887533188,0.96875,0.969375,0.96875,0.9686862244897958,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493033.6673882,1784493033.9701457,0.30275750160217285,0.30275750160217285,,0,0,0
2026-07-19T16:30:33.970,421003.2170567,exp_20260719_162748,4,80,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e898986768d09f450b847902e138f5298fabad64637b2941cf67f1bceefdd7ac,1,1,,,1784493033.9711502,1784493034.0718212,0.10067105293273926,,0.10067105293273926,0,0,0
2026-07-19T16:30:35.539,421004.7856518,exp_20260719_162748,4,81,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493035.5400887,1784493035.5410962,0.0010075569152832031,,,0,0,0
2026-07-19T16:30:35.542,421004.7888963,exp_20260719_162748,4,81,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.25019679218530655,0.96875,0.969375,0.96875,0.9686862244897958,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493035.5431008,1784493035.8435023,0.3004014492034912,0.3004014492034912,,0,0,0
2026-07-19T16:30:35.844,421005.0904898,exp_20260719_162748,4,81,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c1cc2388d9755fcf007075443f1f6e5cb2649fda85b76e17176972be23505543,1,1,,,1784493035.844625,1784493035.9448473,0.10022234916687012,,0.10022234916687012,0,0,0
2026-07-19T16:30:37.520,421006.766271,exp_20260719_162748,4,82,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493037.5207853,1784493037.5217826,0.000997304916381836,,,0,0,0
2026-07-19T16:30:37.523,421006.7694315,exp_20260719_162748,4,82,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.25716783106327057,0.953125,0.9544836956521738,0.953125,0.9534226190476189,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493037.5235848,1784493037.8253129,0.3017280101776123,0.3017280101776123,,0,0,0
2026-07-19T16:30:37.826,421007.0721304,exp_20260719_162748,4,82,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,998efe963d5ed4eb6752e280a47c1529fd92f149654205874116eed812ae1dc3,1,1,,,1784493037.8262477,1784493037.9264407,0.10019302368164062,,0.10019302368164062,0,0,0
2026-07-19T16:30:39.403,421008.649583,exp_20260719_162748,4,83,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493039.4038568,1784493039.4042306,0.00037384033203125,,,0,0,0
2026-07-19T16:30:39.405,421008.6511354,exp_20260719_162748,4,83,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0217650085687637,0.71875,0.8099599753694581,0.71875,0.6753122855181881,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493039.405258,1784493039.7147994,0.3095414638519287,0.3095414638519287,,0,0,0
2026-07-19T16:30:39.715,421008.9618859,exp_20260719_162748,4,83,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f789d0d6b3b3b7afaec31d7cf05e7b20fb3e4c7b115d664c18c1ce58dd4fd5d9,1,1,,,1784493039.7160082,1784493039.8165226,0.10051441192626953,,0.10051441192626953,0,0,0
2026-07-19T16:30:41.359,421010.6057464,exp_20260719_162748,4,84,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493041.3598638,1784493041.3602335,0.00036978721618652344,,,0,0,0
2026-07-19T16:30:41.361,421010.6074017,exp_20260719_162748,4,84,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4177359342575073,0.90625,0.911517857142857,0.90625,0.906139184397163,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784493041.3615448,1784493041.6748977,0.3133528232574463,0.3133528232574463,,0,0,0
2026-07-19T16:30:41.675,421010.9216908,exp_20260719_162748,4,84,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7010571bc38e240e63e51f266b4a268b2dec6e2b04c3f410b172fe2831860932,1,1,,,1784493041.6758044,1784493041.7762554,0.10045099258422852,,0.10045099258422852,0,0,0
2026-07-19T16:30:43.188,421012.4348798,exp_20260719_162748,4,85,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784493043.1890862,1784493043.189564,0.00047779083251953125,,,0,0,0
