ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T15:12:41.091,243531.2748566,exp_20260717_151017,4,64,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7996174693107605,0.765625,0.764156746031746,0.765625,0.7612122252747253,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315561.0919294,1784315561.4010415,0.3091120719909668,0.3091120719909668,,0,0,0
2026-07-17T15:12:41.401,243531.5849116,exp_20260717_151017,4,64,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,02d36054dc3e979dd30ea2b2bcd3f28317d22bc8e5360519d86d6bd6b18db838,1,1,,,1784315561.4020324,1784315561.5023425,0.10031008720397949,,0.10031008720397949,0,0,0
2026-07-17T15:12:43.142,243533.325877,exp_20260717_151017,4,65,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315563.1432574,1784315563.143863,0.0006055831909179688,,,0,0,0
2026-07-17T15:12:43.144,243533.3280325,exp_20260717_151017,4,65,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7216877043247223,0.765625,0.7611348684210526,0.765625,0.7614558499908307,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315563.1451373,1784315563.4483783,0.3032410144805908,0.3032410144805908,,0,0,0
2026-07-17T15:12:43.449,243533.6322824,exp_20260717_151017,4,65,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ad2d788943ab076e3d1d56422f6638c9bfbb16bca2d5bb7fbf9e34ec05820fa2,1,1,,,1784315563.4493864,1784315563.5499597,0.10057330131530762,,0.10057330131530762,0,0,0
2026-07-17T15:12:45.159,243535.3421581,exp_20260717_151017,4,66,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315565.159229,1784315565.1595223,0.0002932548522949219,,,0,0,0
2026-07-17T15:12:45.160,243535.3433677,exp_20260717_151017,4,66,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6872756779193878,0.796875,0.795197192513369,0.796875,0.789657738095238,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315565.1605368,1784315565.455947,0.29541015625,0.29541015625,,0,0,0
2026-07-17T15:12:45.456,243535.6399948,exp_20260717_151017,4,66,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8711f515ad5423d7ddeb973990a9dae03fb8e0c9b1c21c9ff0b5194f6e2e741a,1,1,,,1784315565.457152,1784315565.5577266,0.10057473182678223,,0.10057473182678223,0,0,0
2026-07-17T15:12:47.192,243537.375516,exp_20260717_151017,4,67,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315567.1926167,1784315567.192927,0.0003101825714111328,,,0,0,0
2026-07-17T15:12:47.193,243537.3768627,exp_20260717_151017,4,67,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6888713240623474,0.765625,0.7611348684210526,0.765625,0.7614558499908307,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315567.1941447,1784315567.507489,0.31334424018859863,0.31334424018859863,,0,0,0
2026-07-17T15:12:47.508,243537.6914954,exp_20260717_151017,4,67,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4e9791688f2920e0f1039f47a0f9c64d156d6e09b11cb1d058d5e2e7fea8c422,1,1,,,1784315567.508628,1784315567.608833,0.1002051830291748,,0.1002051830291748,0,0,0
2026-07-17T15:12:49.049,243539.2322557,exp_20260717_151017,4,68,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315569.0493474,1784315569.049628,0.00028061866760253906,,,0,0,0
2026-07-17T15:12:49.050,243539.2336863,exp_20260717_151017,4,68,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6636278927326202,0.78125,0.78125,0.78125,0.78125,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315569.0511332,1784315569.3683197,0.3171865940093994,0.3171865940093994,,0,0,0
2026-07-17T15:12:49.369,243539.5523747,exp_20260717_151017,4,68,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,eaeab06f3b31fd33a114b0a211526df4785767dc5f88cea9b3a8df9a69aee645,1,1,,,1784315569.369513,1784315569.4697618,0.10024881362915039,,0.10024881362915039,0,0,0
2026-07-17T15:12:50.959,243541.1422221,exp_20260717_151017,4,69,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315570.9596455,1784315570.9606285,0.0009829998016357422,,,0,0,0
2026-07-17T15:12:50.963,243541.1466746,exp_20260717_151017,4,69,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6235198378562927,0.796875,0.7950721153846154,0.796875,0.7949107142857142,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315570.9640427,1784315571.2802396,0.31619691848754883,0.31619691848754883,,0,0,0
2026-07-17T15:12:51.280,243541.4639962,exp_20260717_151017,4,69,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b3a3a0b1b3be7f2b083346c2f8d5796bf80b1c2116c81d0794d6a390d303eca8,1,1,,,1784315571.2811356,1784315571.3817785,0.10064291954040527,,0.10064291954040527,0,0,0
2026-07-17T15:12:52.984,243543.167566,exp_20260717_151017,4,70,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315572.985043,1784315572.9855657,0.000522613525390625,,,0,0,0
2026-07-17T15:12:52.986,243543.1699507,exp_20260717_151017,4,70,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5799579918384552,0.8125,0.8131617647058824,0.8125,0.8125,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315572.9871538,1784315573.2938995,0.3067457675933838,0.3067457675933838,,0,0,0
2026-07-17T15:12:53.294,243543.4779589,exp_20260717_151017,4,70,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2cde875ec7cc09f2e7e8d4addaa427c8af0297ca02476ce9def7cf199ed3b96a,1,1,,,1784315573.2951035,1784315573.395359,0.10025548934936523,,0.10025548934936523,0,0,0
2026-07-17T15:12:55.155,243545.3389133,exp_20260717_151017,4,71,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315575.156033,1784315575.1563027,0.0002696514129638672,,,0,0,0
2026-07-17T15:12:55.157,243545.3401002,exp_20260717_151017,4,71,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.543977290391922,0.8125,0.8096546052631579,0.8125,0.8102075289575289,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315575.157223,1784315575.4658298,0.3086068630218506,0.3086068630218506,,0,0,0
2026-07-17T15:12:55.466,243545.6497934,exp_20260717_151017,4,71,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1e6b5c61cff7f3fa3547225d7ddd0172b20b6644779e2736e7402fae4f393d37,1,1,,,1784315575.4669466,1784315575.5675495,0.10060286521911621,,0.10060286521911621,0,0,0
2026-07-17T15:12:57.333,243547.5164285,exp_20260717_151017,4,72,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315577.3335917,1784315577.3339226,0.00033092498779296875,,,0,0,0
2026-07-17T15:12:57.334,243547.5179361,exp_20260717_151017,4,72,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5527327656745911,0.78125,0.7809597523219813,0.78125,0.7752945252945252,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315577.3352768,1784315577.644621,0.3093440532684326,0.3093440532684326,,0,0,0
2026-07-17T15:12:57.645,243547.8285135,exp_20260717_151017,4,72,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,784a30b2a2a211b63cf9752cf69eff5c6d766c3b3bd0ed1639319bcdac03d370,1,1,,,1784315577.6456854,1784315577.7460144,0.10032892227172852,,0.10032892227172852,0,0,0
2026-07-17T15:12:59.237,243549.4206072,exp_20260717_151017,4,73,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315579.2380795,1784315579.2390118,0.0009322166442871094,,,0,0,0
2026-07-17T15:12:59.240,243549.4237668,exp_20260717_151017,4,73,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.521856501698494,0.8125,0.8153726708074535,0.8125,0.8118229288442054,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315579.2409124,1784315579.54882,0.3079075813293457,0.3079075813293457,,0,0,0
2026-07-17T15:12:59.549,243549.7327513,exp_20260717_151017,4,73,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8c8245cd4c738d785012e1d29342dcebf5f9628b952066d0236297c144043983,1,1,,,1784315579.5499158,1784315579.650394,0.1004781723022461,,0.1004781723022461,0,0,0
2026-07-17T15:13:01.316,243551.4990943,exp_20260717_151017,4,74,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315581.3162394,1784315581.3165212,0.0002818107604980469,,,0,0,0
2026-07-17T15:13:01.317,243551.5003218,exp_20260717_151017,4,74,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.521472841501236,0.8125,0.8096546052631579,0.8125,0.8102075289575289,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315581.3176827,1784315581.63045,0.31276726722717285,0.31276726722717285,,0,0,0
2026-07-17T15:13:01.631,243551.8142565,exp_20260717_151017,4,74,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,20d6bbdf1041f04ace0ba5f8b8fcab6ac469d4cc9eac3163833151bea8b55fa3,1,1,,,1784315581.6314123,1784315581.7315614,0.10014915466308594,,0.10014915466308594,0,0,0
2026-07-17T15:13:03.446,243553.6295688,exp_20260717_151017,4,75,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315583.4467387,1784315583.4470215,0.0002827644348144531,,,0,0,0
2026-07-17T15:13:03.447,243553.6308954,exp_20260717_151017,4,75,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4870413690805435,0.828125,0.827054218426501,0.828125,0.8266076265006901,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315583.4481494,1784315583.754391,0.306241512298584,0.306241512298584,,0,0,0
2026-07-17T15:13:03.755,243553.9383095,exp_20260717_151017,4,75,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1cacfcf929cb43b17318bd0ccef617af4d685e09a46ba392b7dcd7117d87f442,1,1,,,1784315583.7555015,1784315583.855739,0.10023760795593262,,0.10023760795593262,0,0,0
2026-07-17T15:13:05.744,243555.9274999,exp_20260717_151017,4,76,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315585.7448833,1784315585.7457151,0.0008318424224853516,,,0,0,0
2026-07-17T15:13:05.747,243555.9307919,exp_20260717_151017,4,76,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6600913107395172,0.703125,0.7002604166666666,0.703125,0.6798568111455108,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315585.7481098,1784315586.0408063,0.292696475982666,0.292696475982666,,0,0,0
2026-07-17T15:13:06.041,243556.224726,exp_20260717_151017,4,76,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,00f166ca517756c725eaf388ec2594be54411cf9a5be01ed468ed546b77daf7f,1,1,,,1784315586.0419374,1784315586.142328,0.10039067268371582,,0.10039067268371582,0,0,0
2026-07-17T15:13:07.800,243557.9831679,exp_20260717_151017,4,77,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315587.8005326,1784315587.801278,0.0007455348968505859,,,0,0,0
2026-07-17T15:13:07.803,243557.9867226,exp_20260717_151017,4,77,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5558754801750183,0.765625,0.7677004076086956,0.765625,0.7656687675070027,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315587.804105,1784315588.1083584,0.30425333976745605,0.30425333976745605,,0,0,0
2026-07-17T15:13:08.109,243558.2922199,exp_20260717_151017,4,77,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,35ed93c6c98d908ee04d67ec8a83f92c3cb0b7bac2d4c36c171d7e1c9f14f4f7,1,1,,,1784315588.1094341,1784315588.2100036,0.10056948661804199,,0.10056948661804199,0,0,0
2026-07-17T15:13:09.691,243559.8743352,exp_20260717_151017,4,78,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315589.691893,1784315589.693003,0.0011098384857177734,,,0,0,0
2026-07-17T15:13:09.694,243559.8773844,exp_20260717_151017,4,78,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6520859599113464,0.734375,0.8052536231884058,0.734375,0.7297258592471358,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315589.694555,1784315590.0119145,0.31735944747924805,0.31735944747924805,,0,0,0
2026-07-17T15:13:10.012,243560.1958444,exp_20260717_151017,4,78,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2e181670d24224b2fc34342d150237f9894ddbd63a91c8c77a234450efa940ec,1,1,,,1784315590.0130699,1784315590.1137052,0.10063529014587402,,0.10063529014587402,0,0,0
2026-07-17T15:13:11.695,243561.8788566,exp_20260717_151017,4,79,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315591.6963327,1784315591.6972957,0.0009629726409912109,,,0,0,0
2026-07-17T15:13:11.699,243561.8819625,exp_20260717_151017,4,79,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.36609049141407013,0.875,0.8815104166666666,0.875,0.876798273657289,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315591.6991215,1784315592.0069087,0.3077871799468994,0.3077871799468994,,0,0,0
2026-07-17T15:13:12.007,243562.1908792,exp_20260717_151017,4,79,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,cd3d3f027f325d39534d345c0b251ec56acd8ae5da3ce2976c54ca98ff7d1614,1,1,,,1784315592.008104,1784315592.108344,0.10023999214172363,,0.10023999214172363,0,0,0
2026-07-17T15:13:13.876,243564.059845,exp_20260717_151017,4,80,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315593.8774881,1784315593.8785708,0.0010826587677001953,,,0,0,0
2026-07-17T15:13:13.880,243564.0633164,exp_20260717_151017,4,80,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3314267545938492,0.875,0.8815104166666666,0.875,0.876798273657289,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315593.8805282,1784315594.1858153,0.30528712272644043,0.30528712272644043,,0,0,0
2026-07-17T15:13:14.186,243564.3694823,exp_20260717_151017,4,80,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,38ddd9957d5c8a42673b763e67922271657df30dcc30227f8bced14231d7f627,1,1,,,1784315594.1867187,1784315594.287044,0.10032534599304199,,0.10032534599304199,0,0,0
2026-07-17T15:13:15.957,243566.1404303,exp_20260717_151017,4,81,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315595.957653,1784315595.9579566,0.00030350685119628906,,,0,0,0
2026-07-17T15:13:15.958,243566.1417509,exp_20260717_151017,4,81,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.30837416648864746,0.9375,0.93875,0.9375,0.9377551020408164,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315595.959161,1784315596.2566502,0.2974891662597656,0.2974891662597656,,0,0,0
2026-07-17T15:13:16.257,243566.4405079,exp_20260717_151017,4,81,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,41af7e91531044319a2c3c3c739757871ff21113bf5222de9bc161d8a97b1903,1,1,,,1784315596.2577577,1784315596.3583255,0.10056781768798828,,0.10056781768798828,0,0,0
2026-07-17T15:13:17.999,243568.1822317,exp_20260717_151017,4,82,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315597.99958,1784315597.9999661,0.00038623809814453125,,,0,0,0
2026-07-17T15:13:18.000,243568.1837204,exp_20260717_151017,4,82,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2991156280040741,0.9375,0.9411458333333332,0.9375,0.9371673669467787,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315598.0009396,1784315598.3058722,0.3049325942993164,0.3049325942993164,,0,0,0
2026-07-17T15:13:18.306,243568.4896448,exp_20260717_151017,4,82,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5e586eeb4be9d8f65c71b84d6194a8290f18d72b365a7457e1fd226bfe9ef8e9,1,1,,,1784315598.3068726,1784315598.4072123,0.10033965110778809,,0.10033965110778809,0,0,0
2026-07-17T15:13:20.151,243570.3343606,exp_20260717_151017,4,83,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315600.1518817,1784315600.1529088,0.0010271072387695312,,,0,0,0
2026-07-17T15:13:20.155,243570.3389153,exp_20260717_151017,4,83,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3531341701745987,0.890625,0.895217391304348,0.890625,0.89171835400827,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315600.1564884,1784315600.458321,0.3018326759338379,0.3018326759338379,,0,0,0
2026-07-17T15:13:20.459,243570.642206,exp_20260717_151017,4,83,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9fb307467eaa414fbb05f48f22511d111b944ec81389d5f6b90729af6b5bb436,1,1,,,1784315600.4594724,1784315600.5600858,0.10061335563659668,,0.10061335563659668,0,0,0
2026-07-17T15:13:22.135,243572.3186553,exp_20260717_151017,4,84,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315602.136461,1784315602.137475,0.0010139942169189453,,,0,0,0
2026-07-17T15:13:22.138,243572.3218542,exp_20260717_151017,4,84,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6934109330177307,0.78125,0.8522618286445014,0.78125,0.7663763297872341,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784315602.1390896,1784315602.443003,0.3039133548736572,0.3039133548736572,,0,0,0
2026-07-17T15:13:22.443,243572.6267225,exp_20260717_151017,4,84,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6cead9eaac9c57dbfe68d3be9c53eefccb3b81f0b60ce55259109c9a4f8c0e75,1,1,,,1784315602.4439964,1784315602.5444024,0.10040593147277832,,0.10040593147277832,0,0,0
2026-07-17T15:13:24.179,243574.3621339,exp_20260717_151017,4,85,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784315604.1796684,1784315604.1807036,0.0010352134704589844,,,0,0,0
