ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T14:49:44.607,242154.796117,exp_20260717_144726,4,64,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.908998966217041,0.65625,0.6980072463768117,0.65625,0.5951445347786811,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314184.6072862,1784314184.9254239,0.31813764572143555,0.31813764572143555,,0,0,0
2026-07-17T14:49:44.926,242155.1155131,exp_20260717_144726,4,64,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6f8643ce66a35bd3171f969b699d82ae7f1307e7a205d2f0f072d05b289f4136,1,1,,,1784314184.9267538,1784314185.0269454,0.10019159317016602,,0.10019159317016602,0,0,0
2026-07-17T14:49:46.615,242156.8044919,exp_20260717_144726,4,65,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314186.6159563,1784314186.6169462,0.0009899139404296875,,,0,0,0
2026-07-17T14:49:46.618,242156.8075481,exp_20260717_144726,4,65,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9047441780567169,0.59375,0.665625,0.59375,0.546557734204793,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314186.618749,1784314186.9385,0.3197510242462158,0.3197510242462158,,0,0,0
2026-07-17T14:49:46.939,242157.1285605,exp_20260717_144726,4,65,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,67eca19909111c9aeb24eaa4697908293c5a44c4ea085c4d3f34767b42b8911a,1,1,,,1784314186.9397438,1784314187.0401351,0.10039138793945312,,0.10039138793945312,0,0,0
2026-07-17T14:49:48.665,242158.8548167,exp_20260717_144726,4,66,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314188.6661139,1784314188.6665022,0.0003883838653564453,,,0,0,0
2026-07-17T14:49:48.667,242158.8563828,exp_20260717_144726,4,66,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8847290277481079,0.59375,0.6283866995073891,0.59375,0.5552161521530561,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314188.6675603,1784314188.9773781,0.3098177909851074,0.3098177909851074,,0,0,0
2026-07-17T14:49:48.978,242159.1671802,exp_20260717_144726,4,66,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1abdb2278f064b537dc060a5c2f1c67364d3ae705461e29dbdd2bdae82148218,1,1,,,1784314188.9783826,1784314189.078639,0.10025644302368164,,0.10025644302368164,0,0,0
2026-07-17T14:49:50.940,242161.1291169,exp_20260717_144726,4,67,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314190.940924,1784314190.9419928,0.0010688304901123047,,,0,0,0
2026-07-17T14:49:50.945,242161.1345287,exp_20260717_144726,4,67,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8861651420593262,0.609375,0.6706896551724137,0.609375,0.5582197763801537,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314190.946085,1784314191.2444172,0.29833221435546875,0.29833221435546875,,0,0,0
2026-07-17T14:49:51.245,242161.4343902,exp_20260717_144726,4,67,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,34de7bbe6c7d4b773ee48e4b24eb83476d62456e8818559d7ddfaad1a4637343,1,1,,,1784314191.2455695,1784314191.345853,0.10028362274169922,,0.10028362274169922,0,0,0
2026-07-17T14:49:53.019,242163.2089262,exp_20260717_144726,4,68,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314193.0201077,1784314193.0204241,0.00031638145446777344,,,0,0,0
2026-07-17T14:49:53.021,242163.210263,exp_20260717_144726,4,68,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8673646450042725,0.609375,0.6706896551724137,0.609375,0.5582197763801537,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314193.0218315,1784314193.328258,0.3064265251159668,0.3064265251159668,,0,0,0
2026-07-17T14:49:53.329,242163.5180758,exp_20260717_144726,4,68,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,791063721651aadff1517e9e9292109a9d09fea3a95bf081ca47d7b1947a594b,1,1,,,1784314193.3292947,1784314193.4295714,0.10027670860290527,,0.10027670860290527,0,0,0
2026-07-17T14:49:55.007,242165.1967487,exp_20260717_144726,4,69,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314195.008398,1784314195.0089865,0.0005884170532226562,,,0,0,0
2026-07-17T14:49:55.009,242165.1988859,exp_20260717_144726,4,69,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8428056538105011,0.6875,0.7270251035196688,0.6875,0.6336452858323982,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314195.010212,1784314195.3084185,0.2982065677642822,0.2982065677642822,,0,0,0
2026-07-17T14:49:55.309,242165.4985121,exp_20260717_144726,4,69,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2ac6e9d3fdf55a3cf590b9eaecc795dc4cea02be3233c3ff270426cc4cffc521,1,1,,,1784314195.309735,1784314195.410219,0.10048389434814453,,0.10048389434814453,0,0,0
2026-07-17T14:49:56.836,242167.0250419,exp_20260717_144726,4,70,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314196.8364825,1784314196.8368194,0.0003368854522705078,,,0,0,0
2026-07-17T14:49:56.837,242167.0267084,exp_20260717_144726,4,70,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8564852476119995,0.625,0.6873204022988506,0.625,0.5831251433732867,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314196.837918,1784314197.1424358,0.3045177459716797,0.3045177459716797,,0,0,0
2026-07-17T14:49:57.143,242167.3323935,exp_20260717_144726,4,70,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0d4a875cfab6e876f895ff782e308c306f2b51f40be89e1f5f63599685f0f76c,1,1,,,1784314197.143681,1784314197.2442646,0.10058355331420898,,0.10058355331420898,0,0,0
2026-07-17T14:49:58.889,242169.0784921,exp_20260717_144726,4,71,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314198.8900158,1784314198.8904243,0.00040841102600097656,,,0,0,0
2026-07-17T14:49:58.891,242169.080291,exp_20260717_144726,4,71,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8403927087783813,0.65625,0.6808894230769231,0.65625,0.6198232323232324,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314198.8915188,1784314199.205188,0.31366920471191406,0.31366920471191406,,0,0,0
2026-07-17T14:49:59.206,242169.3949936,exp_20260717_144726,4,71,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,30b54718ff944ac1c23949ccafade5f8bb548cd7428f8ffa1b4da178bc95370e,1,1,,,1784314199.2062101,1784314199.30678,0.1005699634552002,,0.1005699634552002,0,0,0
2026-07-17T14:50:00.887,242171.0760966,exp_20260717_144726,4,72,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314200.8873677,1784314200.8878558,0.00048804283142089844,,,0,0,0
2026-07-17T14:50:00.888,242171.0778324,exp_20260717_144726,4,72,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.80473792552948,0.640625,0.6877604166666667,0.640625,0.5831018518518518,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314200.8890831,1784314201.1869185,0.2978353500366211,0.2978353500366211,,0,0,0
2026-07-17T14:50:01.187,242171.3768095,exp_20260717_144726,4,72,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b00c832f0ed68ed73d8f8c4659223b2d4da65a2111ebe6a792cebaaed965b98c,1,1,,,1784314201.188054,1784314201.28869,0.10063600540161133,,0.10063600540161133,0,0,0
2026-07-17T14:50:02.725,242172.9140472,exp_20260717_144726,4,73,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314202.725342,1784314202.7257786,0.00043654441833496094,,,0,0,0
2026-07-17T14:50:02.727,242172.9167303,exp_20260717_144726,4,73,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7928609848022461,0.6875,0.6902020676691729,0.6875,0.653110505897847,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314202.7280521,1784314203.0317473,0.3036952018737793,0.3036952018737793,,0,0,0
2026-07-17T14:50:03.032,242173.2217308,exp_20260717_144726,4,73,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9984d3ab861d2b1065fa3fbcdde550535353402388e2fa9389d54cc81deb2a04,1,1,,,1784314203.0329947,1784314203.1336427,0.1006479263305664,,0.1006479263305664,0,0,0
2026-07-17T14:50:04.879,242175.0680813,exp_20260717_144726,4,74,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314204.8796337,1784314204.88058,0.0009462833404541016,,,0,0,0
2026-07-17T14:50:04.882,242175.0715327,exp_20260717_144726,4,74,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7831606864929199,0.6875,0.7098214285714286,0.6875,0.648265050167224,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314204.8827846,1784314205.1926432,0.3098585605621338,0.3098585605621338,,0,0,0
2026-07-17T14:50:05.193,242175.3826527,exp_20260717_144726,4,74,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1d7d2501666b06fcd41ef690586f4747ae0f09fc69aa22bd18cbedf501fd31a9,1,1,,,1784314205.1939118,1784314205.2943592,0.10044741630554199,,0.10044741630554199,0,0,0
2026-07-17T14:50:06.779,242176.9680016,exp_20260717_144726,4,75,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314206.7792993,1784314206.7797182,0.0004189014434814453,,,0,0,0
2026-07-17T14:50:06.781,242176.9701166,exp_20260717_144726,4,75,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7003140449523926,0.703125,0.7185267857142857,0.703125,0.6606421121251629,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314206.7814302,1784314207.0904202,0.3089900016784668,0.3089900016784668,,0,0,0
2026-07-17T14:50:07.091,242177.28028,exp_20260717_144726,4,75,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,70d4cd982685d5427cf87985afcb5fe770725fcef9f99c791fdb4d9ab68056a7,1,1,,,1784314207.0915537,1784314207.1920257,0.10047197341918945,,0.10047197341918945,0,0,0
2026-07-17T14:50:08.882,242179.071471,exp_20260717_144726,4,76,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314208.8828132,1784314208.883327,0.0005137920379638672,,,0,0,0
2026-07-17T14:50:08.884,242179.0731606,exp_20260717_144726,4,76,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6754888296127319,0.71875,0.7563311688311689,0.71875,0.6723261250730568,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314208.8844316,1784314209.1886175,0.3041858673095703,0.3041858673095703,,0,0,0
2026-07-17T14:50:09.189,242179.3784203,exp_20260717_144726,4,76,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3a6f9d1d6854b47dfed49181aae53e8630280ee3c477c6ab2bca20b7e3faf078,1,1,,,1784314209.1897035,1784314209.2903442,0.10064077377319336,,0.10064077377319336,0,0,0
2026-07-17T14:50:10.645,242180.8342265,exp_20260717_144726,4,77,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314210.645632,1784314210.646236,0.0006039142608642578,,,0,0,0
2026-07-17T14:50:10.648,242180.8373113,exp_20260717_144726,4,77,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6880423724651337,0.734375,0.7506493506493507,0.734375,0.7052758097165992,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314210.6487124,1784314210.9874322,0.33871984481811523,0.33871984481811523,,0,0,0
2026-07-17T14:50:10.988,242181.1774227,exp_20260717_144726,4,77,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,18234058e693e008612361a668034b73f20341ac0de45a3234c190718e6fe9dc,1,1,,,1784314210.9887173,1784314211.0893533,0.10063600540161133,,0.10063600540161133,0,0,0
2026-07-17T14:50:12.646,242182.8355161,exp_20260717_144726,4,78,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314212.6472232,1784314212.6482282,0.001004934310913086,,,0,0,0
2026-07-17T14:50:12.649,242182.8387697,exp_20260717_144726,4,78,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6222463250160217,0.78125,0.7972387398785425,0.78125,0.7673503861003862,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314212.650017,1784314212.9500763,0.30005931854248047,0.30005931854248047,,0,0,0
2026-07-17T14:50:12.950,242183.1398703,exp_20260717_144726,4,78,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,03bf1aa5f4ec55c87592ab180b5b0aa10e37d96a868b7f80889717390f15fc36,1,1,,,1784314212.9511452,1784314213.0516403,0.1004951000213623,,0.1004951000213623,0,0,0
2026-07-17T14:50:14.550,242184.739463,exp_20260717_144726,4,79,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314214.5510924,1784314214.5521061,0.0010137557983398438,,,0,0,0
2026-07-17T14:50:14.553,242184.7424708,exp_20260717_144726,4,79,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6312990486621857,0.765625,0.7662063294010889,0.765625,0.7575183177218927,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314214.5537581,1784314214.8571582,0.30340003967285156,0.30340003967285156,,0,0,0
2026-07-17T14:50:14.858,242185.0469171,exp_20260717_144726,4,79,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a34a80860875ddcdb67564aea4819df6257c50ee0c95fcb13f247df972b813db,1,1,,,1784314214.8582258,1784314214.9586637,0.10043787956237793,,0.10043787956237793,0,0,0
2026-07-17T14:50:16.643,242186.8326915,exp_20260717_144726,4,80,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314216.6443312,1784314216.6453953,0.0010640621185302734,,,0,0,0
2026-07-17T14:50:16.647,242186.8360404,exp_20260717_144726,4,80,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8878648579120636,0.625,0.7252403846153846,0.625,0.5941284937888198,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314216.647352,1784314216.9544795,0.3071274757385254,0.3071274757385254,,0,0,0
2026-07-17T14:50:16.955,242187.1443615,exp_20260717_144726,4,80,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,63a2ffb64e3b8e2f75e1870bed6bf90f239e23f1c408f206986f9d10c81fccd0,1,1,,,1784314216.9556694,1784314217.0562632,0.10059380531311035,,0.10059380531311035,0,0,0
2026-07-17T14:50:18.582,242188.7718661,exp_20260717_144726,4,81,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314218.5834985,1784314218.584511,0.001012563705444336,,,0,0,0
2026-07-17T14:50:18.586,242188.7751975,exp_20260717_144726,4,81,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5887760818004608,0.796875,0.8042968749999999,0.796875,0.7907529239766082,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314218.5865057,1784314218.884417,0.2979114055633545,0.2979114055633545,,0,0,0
2026-07-17T14:50:18.885,242189.0743301,exp_20260717_144726,4,81,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,88f715112685618f2fc16952280dd5b41196fe782ab7f954eb41bda412b09d0b,1,1,,,1784314218.8856537,1784314218.985977,0.10032320022583008,,0.10032320022583008,0,0,0
2026-07-17T14:50:20.656,242190.8449896,exp_20260717_144726,4,82,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314220.6567178,1784314220.6578171,0.0010993480682373047,,,0,0,0
2026-07-17T14:50:20.660,242190.8497364,exp_20260717_144726,4,82,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5686823278665543,0.8125,0.840034965034965,0.8125,0.8015037593984962,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314220.6614172,1784314220.9745357,0.31311845779418945,0.31311845779418945,,0,0,0
2026-07-17T14:50:20.975,242191.1644767,exp_20260717_144726,4,82,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7bba085c8da42fd5c25af063ba251983db4aed02dd7ffb4a382ac4ebf84535c7,1,1,,,1784314220.9758027,1784314221.0763018,0.10049915313720703,,0.10049915313720703,0,0,0
2026-07-17T14:50:22.717,242192.9060217,exp_20260717_144726,4,83,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314222.7173378,1784314222.7176952,0.0003573894500732422,,,0,0,0
2026-07-17T14:50:22.718,242192.9076499,exp_20260717_144726,4,83,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5751667618751526,0.765625,0.7661210317460316,0.765625,0.7618990384615385,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314222.7193263,1784314223.0214303,0.30210399627685547,0.30210399627685547,,0,0,0
2026-07-17T14:50:23.022,242193.2112379,exp_20260717_144726,4,83,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f374eb5ffc75a315e76b9fb29f8ee95b57aaf950dd30eab673b37b3ad824ec88,1,1,,,1784314223.0225782,1784314223.122887,0.10030865669250488,,0.10030865669250488,0,0,0
2026-07-17T14:50:24.721,242194.910567,exp_20260717_144726,4,84,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314224.7221787,1784314224.7232127,0.0010340213775634766,,,0,0,0
2026-07-17T14:50:24.725,242194.9139681,exp_20260717_144726,4,84,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5815874338150024,0.734375,0.7330528846153845,0.734375,0.7327976190476191,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784314224.7252398,1784314225.02336,0.29812026023864746,0.29812026023864746,,0,0,0
2026-07-17T14:50:25.024,242195.2131581,exp_20260717_144726,4,84,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4149c348085a3ac25c6d82e83086de71ceb882439ef7636da681b9fb60698a98,1,1,,,1784314225.0245101,1784314225.1249588,0.1004486083984375,,0.1004486083984375,0,0,0
2026-07-17T14:50:26.649,242196.8388084,exp_20260717_144726,4,85,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784314226.6506252,1784314226.651733,0.0011076927185058594,,,0,0,0
