ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-19T16:49:39.367,422148.6055737,exp_20260719_164721,4,64,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.45238615572452545,0.859375,0.8629892746572312,0.859375,0.8545997920997921,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494179.3672569,1784494179.6809125,0.3136556148529053,0.3136556148529053,,0,0,0
2026-07-19T16:49:39.681,422148.9205075,exp_20260719_164721,4,64,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c5f7942589113a0af8e9ae2cdd29c473021a392bd8b1dd95fcfeb7857e45c44c,1,1,,,1784494179.6822546,1784494179.7827864,0.10053181648254395,,0.10053181648254395,0,0,0
2026-07-19T16:49:41.411,422150.6502403,exp_20260719_164721,4,65,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494181.411909,1784494181.4123018,0.00039267539978027344,,,0,0,0
2026-07-19T16:49:41.413,422150.6524148,exp_20260719_164721,4,65,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.40839532017707825,0.921875,0.9246162280701753,0.921875,0.9203954447632712,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494181.414146,1784494181.72795,0.31380414962768555,0.31380414962768555,,0,0,0
2026-07-19T16:49:41.728,422150.9673244,exp_20260719_164721,4,65,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,cb88ddf225bacbe5dd2a909a39420caa9001d394ba189db47e6e5efd7be8d47b,1,1,,,1784494181.72895,1784494181.829208,0.10025787353515625,,0.10025787353515625,0,0,0
2026-07-19T16:49:43.434,422152.6730531,exp_20260719_164721,4,66,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494183.4349184,1784494183.4352806,0.00036215782165527344,,,0,0,0
2026-07-19T16:49:43.436,422152.6749543,exp_20260719_164721,4,66,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.396687388420105,0.921875,0.9218716332686921,0.921875,0.920921926910299,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494183.4366271,1784494183.7414432,0.30481600761413574,0.30481600761413574,,0,0,0
2026-07-19T16:49:43.742,422152.9810208,exp_20260719_164721,4,66,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b65fe7603b4e5c27a23df1248a0241fd805e8b3f1a579bee850f4f274536a4e6,1,1,,,1784494183.7427013,1784494183.8430002,0.10029888153076172,,0.10029888153076172,0,0,0
2026-07-19T16:49:45.421,422154.6597185,exp_20260719_164721,4,67,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494185.4216983,1784494185.4222174,0.0005190372467041016,,,0,0,0
2026-07-19T16:49:45.423,422154.6617789,exp_20260719_164721,4,67,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3502311408519745,0.9375,0.9383413461538461,0.9375,0.9366369047619048,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494185.4234817,1784494185.7414134,0.3179316520690918,0.3179316520690918,,0,0,0
2026-07-19T16:49:45.742,422154.9809714,exp_20260719_164721,4,67,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6e469265005ae09d42598e4296b178459be38d6ccbb9c882ceed930c973972c5,1,1,,,1784494185.7426445,1784494185.8432302,0.1005856990814209,,0.1005856990814209,0,0,0
2026-07-19T16:49:47.214,422156.4525826,exp_20260719_164721,4,68,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494187.214518,1784494187.2150733,0.0005552768707275391,,,0,0,0
2026-07-19T16:49:47.216,422156.4549246,exp_20260719_164721,4,68,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4856627583503723,0.84375,0.8433566933638443,0.84375,0.8432198821161587,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494187.216678,1784494187.521148,0.3044700622558594,0.3044700622558594,,0,0,0
2026-07-19T16:49:47.522,422156.7605131,exp_20260719_164721,4,68,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2a2387d644056c506281c9354bdffa27d82a914e87d868e12183568c4d13e24e,1,1,,,1784494187.5222175,1784494187.6227798,0.10056233406066895,,0.10056233406066895,0,0,0
2026-07-19T16:49:48.980,422158.2187205,exp_20260719_164721,4,69,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494188.98065,1784494188.9810362,0.00038623809814453125,,,0,0,0
2026-07-19T16:49:48.981,422158.2204238,exp_20260719_164721,4,69,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3006395921111107,0.953125,0.9547847985347986,0.953125,0.9529817275747509,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494188.9821115,1784494189.2824476,0.3003361225128174,0.3003361225128174,,0,0,0
2026-07-19T16:49:49.283,422158.5218142,exp_20260719_164721,4,69,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c141abb98ab0b8ed5505b4437c8281fe56dce65923fb69c51b31238b4b85f44e,1,1,,,1784494189.2835095,1784494189.384106,0.10059642791748047,,0.10059642791748047,0,0,0
2026-07-19T16:49:51.024,422160.2627544,exp_20260719_164721,4,70,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494191.024738,1784494191.0257084,0.0009703636169433594,,,0,0,0
2026-07-19T16:49:51.028,422160.2669588,exp_20260719_164721,4,70,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4562266916036606,0.875,0.8794499771062271,0.875,0.8724830163043478,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494191.0288553,1784494191.338192,0.30933666229248047,0.30933666229248047,,0,0,0
2026-07-19T16:49:51.339,422160.5776147,exp_20260719_164721,4,70,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,96836526e719d2f19ca55aab9a3b05a98364018f2f374e5ea1f05a5ed9e86589,1,1,,,1784494191.3393872,1784494191.439912,0.10052490234375,,0.10052490234375,0,0,0
2026-07-19T16:49:53.069,422162.3079335,exp_20260719_164721,4,71,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494193.0701208,1784494193.0711777,0.0010569095611572266,,,0,0,0
2026-07-19T16:49:53.072,422162.3111629,exp_20260719_164721,4,71,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2776602581143379,0.953125,0.9547847985347986,0.953125,0.9529817275747509,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494193.07285,1784494193.378304,0.3054540157318115,0.3054540157318115,,0,0,0
2026-07-19T16:49:53.379,422162.6177859,exp_20260719_164721,4,71,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,dfa46e40c579b9bdfdc07d3a58c2e427620fffef634d05a0ef3c96ef13c03934,1,1,,,1784494193.3795183,1784494193.4797924,0.10027408599853516,,0.10027408599853516,0,0,0
2026-07-19T16:49:55.037,422164.2763483,exp_20260719_164721,4,72,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494195.0380852,1784494195.0384393,0.0003540515899658203,,,0,0,0
2026-07-19T16:49:55.039,422164.2781078,exp_20260719_164721,4,72,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.26945628225803375,0.953125,0.9547847985347986,0.953125,0.9529817275747509,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494195.039928,1784494195.3365376,0.29660964012145996,0.29660964012145996,,0,0,0
2026-07-19T16:49:55.337,422164.5759706,exp_20260719_164721,4,72,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9f9d186e2fc9bcf18a1bf7f0d6d921ad5d274ff079d539de3745d0c16127fa23,1,1,,,1784494195.3377209,1784494195.4381967,0.10047578811645508,,0.10047578811645508,0,0,0
2026-07-19T16:49:56.927,422166.1657862,exp_20260719_164721,4,73,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494196.9279683,1784494196.9292238,0.0012555122375488281,,,0,0,0
2026-07-19T16:49:56.930,422166.1692562,exp_20260719_164721,4,73,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2410363033413887,0.953125,0.9547847985347986,0.953125,0.9529817275747509,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494196.931029,1784494197.2462707,0.31524157524108887,0.31524157524108887,,0,0,0
2026-07-19T16:49:57.247,422166.4857827,exp_20260719_164721,4,73,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3b5cb060b5d1858a925a11f189e5c61fb05309f1e00c79d25595c5a93baedb41,1,1,,,1784494197.24754,1784494197.347834,0.10029411315917969,,0.10029411315917969,0,0,0
2026-07-19T16:49:58.810,422168.0486078,exp_20260719_164721,4,74,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494198.8106537,1784494198.8117132,0.0010595321655273438,,,0,0,0
2026-07-19T16:49:58.813,422168.0517111,exp_20260719_164721,4,74,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.279800109565258,0.9375,0.9383413461538461,0.9375,0.9366369047619048,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494198.8135376,1784494199.1207368,0.30719923973083496,0.30719923973083496,,0,0,0
2026-07-19T16:49:59.121,422168.3599577,exp_20260719_164721,4,74,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ecdd7ae4fd64153ed1f8438baac81bc8b3832d4cfdc15561ae55291d3d23103b,1,1,,,1784494199.1217353,1784494199.2220035,0.10026812553405762,,0.10026812553405762,0,0,0
2026-07-19T16:50:00.781,422170.0201395,exp_20260719_164721,4,75,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494200.7819717,1784494200.7824228,0.00045108795166015625,,,0,0,0
2026-07-19T16:50:00.784,422170.0226955,exp_20260719_164721,4,75,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.22281629592180252,0.953125,0.9547847985347986,0.953125,0.9529817275747509,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494200.7844486,1784494201.0988247,0.3143761157989502,0.3143761157989502,,0,0,0
2026-07-19T16:50:01.099,422170.3383153,exp_20260719_164721,4,75,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,67acf140d933de4758a777a34f996405362c0e41cfab75e3c691e431104ba741,1,1,,,1784494201.1001062,1784494201.2007222,0.1006159782409668,,0.1006159782409668,0,0,0
2026-07-19T16:50:02.690,422171.9284096,exp_20260719_164721,4,76,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494202.6905122,1784494202.6915295,0.0010173320770263672,,,0,0,0
2026-07-19T16:50:02.693,422171.9316242,exp_20260719_164721,4,76,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.25652819126844406,0.953125,0.9547847985347986,0.953125,0.9529817275747509,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494202.6934211,1784494203.006311,0.31288981437683105,0.31288981437683105,,0,0,0
2026-07-19T16:50:03.007,422172.2455801,exp_20260719_164721,4,76,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,1cd66907d92e139fefd70490d964a2909ee14ccfd6d5164bea3742ec461e21ed,1,1,,,1784494203.0073876,1784494203.107988,0.1006004810333252,,0.1006004810333252,0,0,0
2026-07-19T16:50:04.786,422174.0249674,exp_20260719_164721,4,77,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494204.787206,1784494204.7881947,0.0009887218475341797,,,0,0,0
2026-07-19T16:50:04.789,422174.0283388,exp_20260719_164721,4,77,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2483823150396347,0.9375,0.9419642857142856,0.9375,0.9374145006839946,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494204.7901046,1784494205.1011052,0.3110005855560303,0.3110005855560303,,0,0,0
2026-07-19T16:50:05.101,422174.3402887,exp_20260719_164721,4,77,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a4ecb8dd829f0ae537d5f495e1465883eb96a563d59c535eceb6de3dc60bd480,1,1,,,1784494205.1021101,1784494205.2023482,0.10023808479309082,,0.10023808479309082,0,0,0
2026-07-19T16:50:06.722,422175.961263,exp_20260719_164721,4,78,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494206.723519,1784494206.7245145,0.0009953975677490234,,,0,0,0
2026-07-19T16:50:06.726,422175.9647364,exp_20260719_164721,4,78,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3332490846514702,0.921875,0.926316889632107,0.921875,0.9212373737373738,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494206.7265625,1784494207.0399013,0.3133387565612793,0.3133387565612793,,0,0,0
2026-07-19T16:50:07.040,422176.2790911,exp_20260719_164721,4,78,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a93c65bb347af8a766582a970b6e9fa026d12697c0ab5a3a405f7e9e469bb475,1,1,,,1784494207.0409262,1784494207.1412725,0.10034632682800293,,0.10034632682800293,0,0,0
2026-07-19T16:50:08.715,422177.9538735,exp_20260719_164721,4,79,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494208.7158651,1784494208.7166939,0.0008287429809570312,,,0,0,0
2026-07-19T16:50:08.718,422177.9570545,exp_20260719_164721,4,79,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2202719897031784,0.953125,0.9555288461538461,0.953125,0.9528308823529412,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494208.7190382,1784494209.0325174,0.3134791851043701,0.3134791851043701,,0,0,0
2026-07-19T16:50:09.033,422178.2721381,exp_20260719_164721,4,79,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,433ab62a7ecbc288171f21c3aaea1d645244e23e4cd83527caebf23cf4aee719,1,1,,,1784494209.0339801,1784494209.1344354,0.10045528411865234,,0.10045528411865234,0,0,0
2026-07-19T16:50:10.618,422179.8568213,exp_20260719_164721,4,80,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494210.6189783,1784494210.6200283,0.0010499954223632812,,,0,0,0
2026-07-19T16:50:10.621,422179.8603109,exp_20260719_164721,4,80,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.19205525517463684,0.96875,0.969375,0.96875,0.9686862244897958,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494210.622124,1784494210.930201,0.3080770969390869,0.3080770969390869,,0,0,0
2026-07-19T16:50:10.931,422180.1695143,exp_20260719_164721,4,80,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6aa9ebf145dba30c69b72d294ef11bcd9e6028956e9a9f5191866a01db73e6fc,1,1,,,1784494210.9313793,1784494211.0317578,0.10037851333618164,,0.10037851333618164,0,0,0
2026-07-19T16:50:12.505,422181.7441116,exp_20260719_164721,4,81,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494212.505987,1784494212.5063858,0.00039887428283691406,,,0,0,0
2026-07-19T16:50:12.508,422181.7463581,exp_20260719_164721,4,81,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.21706649661064148,0.96875,0.969375,0.96875,0.9686862244897958,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494212.508289,1784494212.8191576,0.310868501663208,0.310868501663208,,0,0,0
2026-07-19T16:50:12.820,422182.0583516,exp_20260719_164721,4,81,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d5fe3869497d7c2b22bee871d7230837bf07a9e58f91cd89d4d40f491b427193,1,1,,,1784494212.8202143,1784494212.9207845,0.1005702018737793,,0.1005702018737793,0,0,0
2026-07-19T16:50:14.407,422183.6457892,exp_20260719_164721,4,82,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494214.4077256,1784494214.4082286,0.0005030632019042969,,,0,0,0
2026-07-19T16:50:14.409,422183.6483173,exp_20260719_164721,4,82,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.22721614688634872,0.984375,0.9850543478260869,0.984375,0.9843253968253967,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494214.4102921,1784494214.725693,0.3154008388519287,0.3154008388519287,,0,0,0
2026-07-19T16:50:14.726,422183.9649544,exp_20260719_164721,4,82,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f880eaafe499987d09a8f11222ec05b9625dc1978c1f6ae375f8721e58386b19,1,1,,,1784494214.7268333,1784494214.8270636,0.10023021697998047,,0.10023021697998047,0,0,0
2026-07-19T16:50:16.296,422185.5344149,exp_20260719_164721,4,83,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494216.2963116,1784494216.2966933,0.00038170814514160156,,,0,0,0
2026-07-19T16:50:16.298,422185.5363197,exp_20260719_164721,4,83,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2348882406949997,0.984375,0.9850543478260869,0.984375,0.9843253968253967,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494216.2982726,1784494216.6108685,0.31259584426879883,0.31259584426879883,,0,0,0
2026-07-19T16:50:16.611,422185.8501157,exp_20260719_164721,4,83,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6cb2da0c97652f5e92c70f702684c51e086779834db4763f6c5773c953320d1d,1,1,,,1784494216.6120021,1784494216.7123845,0.10038232803344727,,0.10038232803344727,0,0,0
2026-07-19T16:50:18.109,422187.3475829,exp_20260719_164721,4,84,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494218.1097543,1784494218.1108046,0.0010502338409423828,,,0,0,0
2026-07-19T16:50:18.112,422187.3506703,exp_20260719_164721,4,84,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8329463005065918,0.6875,0.8363095238095238,0.6875,0.6873416385135136,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784494218.1125302,1784494218.425511,0.31298065185546875,0.31298065185546875,,0,0,0
2026-07-19T16:50:18.426,422187.6647102,exp_20260719_164721,4,84,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ab741fca8ae9c9ff5c091d62ee41900685b53ff6479ee3d5c2e6b8f184597a2e,1,1,,,1784494218.42661,1784494218.5271895,0.10057950019836426,,0.10057950019836426,0,0,0
2026-07-19T16:50:20.088,422189.3265477,exp_20260719_164721,4,85,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784494220.088695,1784494220.0890367,0.00034165382385253906,,,0,0,0
