ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T20:28:26.460,608074.7378324,exp_20260721_202621,4,64,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680106.4605742,1784680106.4613633,0.0007891654968261719,,,0,0,0
2026-07-21T20:28:26.462,608074.7398303,exp_20260721_202621,4,64,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1366629004478455,0.453125,0.4988982371794872,0.453125,0.45107142857142857,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680106.4622304,1784680106.7588644,0.2966339588165283,0.2966339588165283,,0,0,0
2026-07-21T20:28:26.759,608075.0375252,exp_20260721_202621,4,64,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,63649fbad84fe0cc8ae8eb59dad690a0bfb81bdcb0642781d1e84640e3b8569f,1,1,,,1784680106.7600121,1784680106.8605075,0.1004953384399414,,0.1004953384399414,0,0,0
2026-07-21T20:28:28.422,608076.7003415,exp_20260721_202621,4,65,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680108.4230564,1784680108.4239335,0.0008771419525146484,,,0,0,0
2026-07-21T20:28:28.426,608076.7042027,exp_20260721_202621,4,65,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1294265985488892,0.484375,0.5080492424242424,0.484375,0.483137077294686,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680108.426855,1784680108.7243671,0.2975120544433594,0.2975120544433594,,0,0,0
2026-07-21T20:28:28.725,608077.002979,exp_20260721_202621,4,65,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,51f65ee24f65a9a7d30e78316c0fe0c81748de42c13a02915c4d5c4417e5b080,1,1,,,1784680108.7254624,1784680108.825789,0.1003265380859375,,0.1003265380859375,0,0,0
2026-07-21T20:28:30.405,608078.6833691,exp_20260721_202621,4,66,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680110.4060795,1784680110.4069831,0.0009036064147949219,,,0,0,0
2026-07-21T20:28:30.409,608078.6872974,exp_20260721_202621,4,66,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1236554980278015,0.5,0.5336183213338386,0.5,0.4977836879432624,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680110.4099193,1784680110.6878316,0.2779123783111572,0.2779123783111572,,0,0,0
2026-07-21T20:28:30.688,608078.9663851,exp_20260721_202621,4,66,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f74acaee0b3c6ae0fe6d09bf5e811bbfbe413c5c584a0e3db2ef67e218e37ddc,1,1,,,1784680110.6888626,1784680110.7892578,0.10039520263671875,,0.10039520263671875,0,0,0
2026-07-21T20:28:32.463,608080.7410446,exp_20260721_202621,4,67,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680112.4637904,1784680112.4644864,0.0006959438323974609,,,0,0,0
2026-07-21T20:28:32.465,608080.7429952,exp_20260721_202621,4,67,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.121286690235138,0.5,0.5413461538461538,0.5,0.4997159090909091,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680112.465417,1784680112.7607632,0.2953462600708008,0.2953462600708008,,0,0,0
2026-07-21T20:28:32.761,608081.0393499,exp_20260721_202621,4,67,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,45c97a71c7d6f99207698eef9dfcc16f116db7ccbe98d7b1a5b2303bff5a71e1,1,1,,,1784680112.7618268,1784680112.8622577,0.10043096542358398,,0.10043096542358398,0,0,0
2026-07-21T20:28:34.310,608082.5884374,exp_20260721_202621,4,68,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680114.3110044,1784680114.3114479,0.00044345855712890625,,,0,0,0
2026-07-21T20:28:34.312,608082.5904829,exp_20260721_202621,4,68,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1195028424263,0.53125,0.5707799145299145,0.53125,0.5395698051948051,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680114.3130023,1784680114.5987918,0.28578948974609375,0.28578948974609375,,0,0,0
2026-07-21T20:28:34.599,608082.8773517,exp_20260721_202621,4,68,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,89942068fbb691f89237732c34e9f576853e501026a32a9ce6eeee2501aaa694,1,1,,,1784680114.5998502,1784680114.700074,0.10022377967834473,,0.10022377967834473,0,0,0
2026-07-21T20:28:36.291,608084.5696292,exp_20260721_202621,4,69,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680116.2923965,1784680116.292931,0.0005345344543457031,,,0,0,0
2026-07-21T20:28:36.293,608084.5714245,exp_20260721_202621,4,69,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.1128217577934265,0.515625,0.5290421195652174,0.515625,0.5154625259958406,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680116.2938588,1784680116.5744512,0.2805924415588379,0.2805924415588379,,0,0,0
2026-07-21T20:28:36.575,608084.8531446,exp_20260721_202621,4,69,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6fe6a8d57668553b314e3ea10f1d6bf225ceb04b8b725cb3812babbde61b41b8,1,1,,,1784680116.575665,1784680116.6762555,0.10059046745300293,,0.10059046745300293,0,0,0
2026-07-21T20:28:38.213,608086.49083,exp_20260721_202621,4,70,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680118.2133343,1784680118.213617,0.0002827644348144531,,,0,0,0
2026-07-21T20:28:38.214,608086.4920225,exp_20260721_202621,4,70,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0876668691635132,0.546875,0.5845377448638318,0.546875,0.5518617021276596,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680118.2144878,1784680118.5709627,0.3564748764038086,0.3564748764038086,,0,0,0
2026-07-21T20:28:38.571,608086.8495181,exp_20260721_202621,4,70,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f50ad95e91bfe79bd2fb768136a787fd19cc8217af46ea4a019acaab283ab3b2,1,1,,,1784680118.5720708,1784680118.6722767,0.10020589828491211,,0.10020589828491211,0,0,0
2026-07-21T20:28:40.143,608088.4209638,exp_20260721_202621,4,71,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680120.1437685,1784680120.14453,0.0007615089416503906,,,0,0,0
2026-07-21T20:28:40.145,608088.4229496,exp_20260721_202621,4,71,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0652105212211609,0.515625,0.5574160893454372,0.515625,0.523120164410058,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680120.1454089,1784680120.4361205,0.2907116413116455,0.2907116413116455,,0,0,0
2026-07-21T20:28:40.437,608088.7146959,exp_20260721_202621,4,71,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,781eaee2a39ec4e26f9a953fff8c6dfdc33da25fad4b55dfee74c78c6617ffbd,1,1,,,1784680120.4372299,1784680120.5378954,0.10066556930541992,,0.10066556930541992,0,0,0
2026-07-21T20:28:42.126,608090.4042533,exp_20260721_202621,4,72,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680122.1268725,1784680122.1274238,0.0005512237548828125,,,0,0,0
2026-07-21T20:28:42.128,608090.406582,exp_20260721_202621,4,72,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0608832240104675,0.546875,0.5837848297213623,0.546875,0.5530262373285628,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680122.1291604,1784680122.409151,0.27999067306518555,0.27999067306518555,,0,0,0
2026-07-21T20:28:42.409,608090.6875737,exp_20260721_202621,4,72,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,94a71ec5a65d56a07c6e681bf6696b6fedb96438d5e8675b0d932a0febdd9988,1,1,,,1784680122.4100895,1784680122.510744,0.10065460205078125,,0.10065460205078125,0,0,0
2026-07-21T20:28:44.311,608092.5887613,exp_20260721_202621,4,73,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680124.3115437,1784680124.3124752,0.0009315013885498047,,,0,0,0
2026-07-21T20:28:44.313,608092.5913079,exp_20260721_202621,4,73,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0871633887290955,0.53125,0.569078947368421,0.53125,0.5451221622369878,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680124.3137958,1784680124.616177,0.3023812770843506,0.3023812770843506,,0,0,0
2026-07-21T20:28:44.617,608092.8947069,exp_20260721_202621,4,73,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c765295fd376c56d34862280666a93a0187c4f782c5ac2c7b414a5741bb1cdaf,1,1,,,1784680124.617268,1784680124.717486,0.10021781921386719,,0.10021781921386719,0,0,0
2026-07-21T20:28:46.286,608094.5642573,exp_20260721_202621,4,74,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680126.287054,1784680126.2880466,0.0009925365447998047,,,0,0,0
2026-07-21T20:28:46.290,608094.5684437,exp_20260721_202621,4,74,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.042860746383667,0.515625,0.5516927083333334,0.515625,0.5219198564593301,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680126.2912507,1784680126.5988748,0.30762410163879395,0.30762410163879395,,0,0,0
2026-07-21T20:28:46.599,608094.8774505,exp_20260721_202621,4,74,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b27dea171350ef54ba072a1df068e4874d8ce81ca01fbd66bcf12f275fc57909,1,1,,,1784680126.6000106,1784680126.7002356,0.10022497177124023,,0.10022497177124023,0,0,0
2026-07-21T20:28:48.228,608096.5064097,exp_20260721_202621,4,75,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680128.229223,1784680128.229758,0.0005350112915039062,,,0,0,0
2026-07-21T20:28:48.230,608096.5081407,exp_20260721_202621,4,75,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0608813166618347,0.546875,0.580859375,0.546875,0.5514653110047847,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680128.23063,1784680128.5252693,0.29463934898376465,0.29463934898376465,,0,0,0
2026-07-21T20:28:48.526,608096.8039028,exp_20260721_202621,4,75,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8907c9116916bb7edfe6c33a246cb9612ae790fbdfc2af10899fd2e91b935ea3,1,1,,,1784680128.5264776,1784680128.6268132,0.10033559799194336,,0.10033559799194336,0,0,0
2026-07-21T20:28:50.297,608098.5747204,exp_20260721_202621,4,76,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680130.2974226,1784680130.298086,0.0006632804870605469,,,0,0,0
2026-07-21T20:28:50.299,608098.5775038,exp_20260721_202621,4,76,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0272358655929565,0.546875,0.6087924890350878,0.546875,0.5460088919288646,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680130.3000088,1784680130.556132,0.25612330436706543,0.25612330436706543,,0,0,0
2026-07-21T20:28:50.556,608098.8345491,exp_20260721_202621,4,76,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,5a28bb99feede0f31ba1e4ae88805cc48eaaca84c131ed832c4596f2729a294b,1,1,,,1784680130.5571353,1784680130.6574335,0.10029816627502441,,0.10029816627502441,0,0,0
2026-07-21T20:28:52.241,608100.5186011,exp_20260721_202621,4,77,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680132.2412317,1784680132.2416892,0.00045752525329589844,,,0,0,0
2026-07-21T20:28:52.242,608100.5205218,exp_20260721_202621,4,77,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.0207188129425049,0.609375,0.6215552261747914,0.609375,0.6119015957446808,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680132.2430797,1784680132.531365,0.2882852554321289,0.2882852554321289,,0,0,0
2026-07-21T20:28:52.532,608100.8097221,exp_20260721_202621,4,77,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ea127d6b2e63716890cf11002953bc71e024eb9c47da09bcc613d734acb9277f,1,1,,,1784680132.532365,1784680132.632511,0.10014581680297852,,0.10014581680297852,0,0,0
2026-07-21T20:28:54.199,608102.4774967,exp_20260721_202621,4,78,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680134.2000692,1784680134.2003403,0.00027108192443847656,,,0,0,0
2026-07-21T20:28:54.201,608102.4787849,exp_20260721_202621,4,78,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9866538345813751,0.5625,0.693236204954955,0.5625,0.5561958874458874,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680134.201336,1784680134.4979227,0.2965867519378662,0.2965867519378662,,0,0,0
2026-07-21T20:28:54.498,608102.7764343,exp_20260721_202621,4,78,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,83c41b5161a9a67ed66c59e0f2a4e7d29d89a964e15cdcf15deae8a35ab4ab6c,1,1,,,1784680134.4990463,1784680134.5994604,0.10041403770446777,,0.10041403770446777,0,0,0
2026-07-21T20:28:56.338,608104.6162344,exp_20260721_202621,4,79,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680136.338819,1784680136.3390985,0.00027942657470703125,,,0,0,0
2026-07-21T20:28:56.339,608104.6175673,exp_20260721_202621,4,79,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.000936508178711,0.640625,0.6479440789473685,0.640625,0.6437419562419563,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680136.3401484,1784680136.634602,0.29445362091064453,0.29445362091064453,,0,0,0
2026-07-21T20:28:56.635,608104.9130916,exp_20260721_202621,4,79,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,93923b7af8707b1cf8a7679c4572cc9430b911480abb5ca423766ad0a70ca8fd,1,1,,,1784680136.6357071,1784680136.7362378,0.10053062438964844,,0.10053062438964844,0,0,0
2026-07-21T20:28:58.376,608106.6543396,exp_20260721_202621,4,80,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680138.377211,1784680138.3781805,0.0009694099426269531,,,0,0,0
2026-07-21T20:28:58.380,608106.6585275,exp_20260721_202621,4,80,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9677639305591583,0.578125,0.683348789966437,0.578125,0.5669104498962878,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680138.38133,1784680138.6803677,0.2990376949310303,0.2990376949310303,,0,0,0
2026-07-21T20:28:58.681,608106.9586262,exp_20260721_202621,4,80,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9f342bd07d22b6bef1bbeb1c340113ac37b914a1c8325842bdec603226f6d5c5,1,1,,,1784680138.6812503,1784680138.7816029,0.10035252571105957,,0.10035252571105957,0,0,0
2026-07-21T20:29:00.390,608108.6683996,exp_20260721_202621,4,81,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680140.391003,1784680140.3913035,0.0003006458282470703,,,0,0,0
2026-07-21T20:29:00.392,608108.6696844,exp_20260721_202621,4,81,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8945339918136597,0.671875,0.7360520527859238,0.671875,0.660506322094055,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680140.3922265,1784680140.6811583,0.28893184661865234,0.28893184661865234,,0,0,0
2026-07-21T20:29:00.682,608108.9595996,exp_20260721_202621,4,81,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f9ba8cea44954feedfcfc604a0d2f706db589be6e35d6ee8530049393e99f47c,1,1,,,1784680140.6823173,1784680140.7826889,0.1003715991973877,,0.1003715991973877,0,0,0
2026-07-21T20:29:02.252,608110.5300043,exp_20260721_202621,4,82,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680142.2529333,1784680142.2537758,0.0008425712585449219,,,0,0,0
2026-07-21T20:29:02.254,608110.5322765,exp_20260721_202621,4,82,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.953047126531601,0.65625,0.662044817927171,0.65625,0.658780256288562,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680142.25488,1784680142.547508,0.29262804985046387,0.29262804985046387,,0,0,0
2026-07-21T20:29:02.548,608110.8257277,exp_20260721_202621,4,82,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3b4e5e5a6b692d29b9275a8daebe56a501b70636b46eb9b05b3fecce235b1c2a,1,1,,,1784680142.548337,1784680142.6488137,0.10047674179077148,,0.10047674179077148,0,0,0
2026-07-21T20:29:04.103,608112.3808336,exp_20260721_202621,4,83,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680144.1037297,1784680144.104272,0.0005421638488769531,,,0,0,0
2026-07-21T20:29:04.105,608112.382603,exp_20260721_202621,4,83,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.824841171503067,0.75,0.7738392857142857,0.75,0.744953165374677,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680144.1051602,1784680144.4067972,0.3016369342803955,0.3016369342803955,,0,0,0
2026-07-21T20:29:04.407,608112.6853331,exp_20260721_202621,4,83,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ed33e44ac2634c8540b37f2faffe66831866573b12661b347f8f6491d480af91,1,1,,,1784680144.4079819,1784680144.50846,0.1004781723022461,,0.1004781723022461,0,0,0
2026-07-21T20:29:06.102,608114.3804461,exp_20260721_202621,4,84,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784680146.1035085,1784680146.1044228,0.0009143352508544922,,,0,0,0
2026-07-21T20:29:06.107,608114.3846732,exp_20260721_202621,4,84,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8619920313358307,0.703125,0.7487179487179487,0.703125,0.7000896949688966,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784680146.1075578,1784680146.395522,0.2879643440246582,0.2879643440246582,,0,0,0
2026-07-21T20:29:06.396,608114.6737899,exp_20260721_202621,4,84,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,924980639e135481a72083b37b41bf54e8975b552a526c1f73b8f2c57f29e3f8,1,1,,,1784680146.3964329,1784680146.4968402,0.10040736198425293,,0.10040736198425293,0,0,0
