ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-19T17:33:17.965,424767.1888636,exp_20260719_173101,4,64,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6359649300575256,0.78125,0.7950520833333333,0.78125,0.7618863334807606,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496797.965262,1784496798.2594824,0.2942204475402832,0.2942204475402832,,0,0,0
2026-07-19T17:33:18.260,424767.4840111,exp_20260719_173101,4,64,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3a41c5a83b82c4abdfe31283c6a978a32e95a639c2ac6fedff8ad2488da9f042,1,1,,,1784496798.26042,1784496798.3607643,0.10034418106079102,,0.10034418106079102,0,0,0
2026-07-19T17:33:19.980,424769.2044727,exp_20260719_173101,4,65,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496799.9811878,1784496799.982256,0.001068115234375,,,0,0,0
2026-07-19T17:33:19.984,424769.2078603,exp_20260719_173101,4,65,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6498437821865082,0.765625,0.7883928571428571,0.765625,0.7425847457627119,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496799.9843478,1784496800.2816718,0.29732394218444824,0.29732394218444824,,0,0,0
2026-07-19T17:33:20.282,424769.506236,exp_20260719_173101,4,65,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,82ddf82f0382abfc625a0329b663ca29c5e47039451149972d76fc02bad7eec3,1,1,,,1784496800.2826927,1784496800.383256,0.10056328773498535,,0.10056328773498535,0,0,0
2026-07-19T17:33:21.986,424771.2102866,exp_20260719_173101,4,66,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496801.98672,1784496801.9870625,0.00034236907958984375,,,0,0,0
2026-07-19T17:33:21.988,424771.2118175,exp_20260719_173101,4,66,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5703453719615936,0.796875,0.817854020979021,0.796875,0.7843280075187969,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496801.988276,1784496802.2924407,0.3041646480560303,0.3041646480560303,,0,0,0
2026-07-19T17:33:22.293,424771.5170084,exp_20260719_173101,4,66,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,41b6057a1c1826b186b19f99e0c4faa7eb162b3036ee581600643b5828e8a69f,1,1,,,1784496802.2934678,1784496802.3938599,0.10039210319519043,,0.10039210319519043,0,0,0
2026-07-19T17:33:24.206,424773.4298137,exp_20260719_173101,4,67,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496804.2064643,1784496804.2072835,0.0008192062377929688,,,0,0,0
2026-07-19T17:33:24.209,424773.4333137,exp_20260719_173101,4,67,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5625081658363342,0.8125,0.8354166666666666,0.8125,0.795499778858912,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496804.2099674,1784496804.5028064,0.29283905029296875,0.29283905029296875,,0,0,0
2026-07-19T17:33:24.503,424773.7274312,exp_20260719_173101,4,67,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bdb7396ab2df58e73f993e58f28a5066371504a13bd6c23f90c9a9d720bf0fb0,1,1,,,1784496804.5038774,1784496804.604474,0.10059666633605957,,0.10059666633605957,0,0,0
2026-07-19T17:33:26.170,424775.3943904,exp_20260719_173101,4,68,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496806.1712809,1784496806.1723182,0.0010373592376708984,,,0,0,0
2026-07-19T17:33:26.174,424775.39776,exp_20260719_173101,4,68,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6501834690570831,0.78125,0.8064903846153846,0.78125,0.771875,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496806.1742244,1784496806.4706576,0.2964332103729248,0.2964332103729248,,0,0,0
2026-07-19T17:33:26.471,424775.6954001,exp_20260719_173101,4,68,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,347baf0c7547fbd60ab0ac6e9c88972fdce7fadaf3a3c21548c9583a81fdcb31,1,1,,,1784496806.4718757,1784496806.57251,0.10063433647155762,,0.10063433647155762,0,0,0
2026-07-19T17:33:28.103,424777.3270999,exp_20260719_173101,4,69,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496808.1035783,1784496808.1039658,0.00038743019104003906,,,0,0,0
2026-07-19T17:33:28.104,424777.3286233,exp_20260719_173101,4,69,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5912012755870819,0.765625,0.7677603936311367,0.765625,0.7635922004824445,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496808.1051133,1784496808.4088218,0.303708553314209,0.303708553314209,,0,0,0
2026-07-19T17:33:28.409,424777.6334437,exp_20260719_173101,4,69,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d07e40cbcef09625c2c42a5d63e572e752275a0fdcdbe32e662a9df7dc26f0b9,1,1,,,1784496808.4099658,1784496808.510512,0.10054636001586914,,0.10054636001586914,0,0,0
2026-07-19T17:33:30.113,424779.3368564,exp_20260719_173101,4,70,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496810.1133492,1784496810.1137846,0.0004353523254394531,,,0,0,0
2026-07-19T17:33:30.114,424779.3384818,exp_20260719_173101,4,70,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.632689356803894,0.765625,0.7679110105580693,0.765625,0.7659800664451828,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496810.1149611,1784496810.408402,0.2934408187866211,0.2934408187866211,,0,0,0
2026-07-19T17:33:30.409,424779.6330564,exp_20260719_173101,4,70,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0a80696d7618a56a0e26be62303b42075aa2b99b5918ef67050deaad4029fe5f,1,1,,,1784496810.4095645,1784496810.509837,0.10027241706848145,,0.10027241706848145,0,0,0
2026-07-19T17:33:32.082,424781.3063668,exp_20260719_173101,4,71,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496812.083307,1784496812.084519,0.0012118816375732422,,,0,0,0
2026-07-19T17:33:32.086,424781.3098593,exp_20260719_173101,4,71,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4895976334810257,0.84375,0.8731737012987013,0.84375,0.8372676482873851,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496812.0864158,1784496812.3870153,0.3005995750427246,0.3005995750427246,,0,0,0
2026-07-19T17:33:32.387,424781.6115675,exp_20260719_173101,4,71,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d30c3e683b9bad0e0991b53edd923c29b23e48e9e96dfcda5d01abb484edd491,1,1,,,1784496812.3880827,1784496812.4886281,0.10054540634155273,,0.10054540634155273,0,0,0
2026-07-19T17:33:33.999,424783.2232689,exp_20260719_173101,4,72,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496814.0000944,1784496814.001185,0.0010905265808105469,,,0,0,0
2026-07-19T17:33:34.003,424783.2268329,exp_20260719_173101,4,72,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7275215685367584,0.734375,0.7734152421652423,0.734375,0.7378518648838845,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496814.0033803,1784496814.2920487,0.2886683940887451,0.2886683940887451,,0,0,0
2026-07-19T17:33:34.292,424783.5166294,exp_20260719_173101,4,72,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,0c181f226acc5af59eb2739f9424b857ff9599b2fa992d8751070796a7c823a7,1,1,,,1784496814.2931588,1784496814.3935366,0.10037779808044434,,0.10037779808044434,0,0,0
2026-07-19T17:33:35.913,424785.1369583,exp_20260719_173101,4,73,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496815.9140165,1784496815.9150028,0.000986337661743164,,,0,0,0
2026-07-19T17:33:35.916,424785.1402527,exp_20260719_173101,4,73,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6324740350246429,0.8125,0.8202380952380952,0.8125,0.8040540540540541,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496815.9167385,1784496816.2193162,0.3025777339935303,0.3025777339935303,,0,0,0
2026-07-19T17:33:36.220,424785.4440364,exp_20260719_173101,4,73,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,88e79516f3d1c2b24109cffadd194c65735300a0014297c557e218140643e328,1,1,,,1784496816.2205803,1784496816.320994,0.10041356086730957,,0.10041356086730957,0,0,0
2026-07-19T17:33:38.009,424787.2335743,exp_20260719_173101,4,74,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496818.010096,1784496818.0104127,0.000316619873046875,,,0,0,0
2026-07-19T17:33:38.011,424787.2349787,exp_20260719_173101,4,74,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.45180240273475647,0.84375,0.8602570564516129,0.84375,0.8401401230348599,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496818.0118206,1784496818.309329,0.29750847816467285,0.29750847816467285,,0,0,0
2026-07-19T17:33:38.310,424787.533959,exp_20260719_173101,4,74,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ad807253c33d0f3a08fbcb47ac21c69ae09b04d801a48d63756f44d1b8a67e9a,1,1,,,1784496818.3104982,1784496818.411042,0.10054373741149902,,0.10054373741149902,0,0,0
2026-07-19T17:33:39.867,424789.0911715,exp_20260719_173101,4,75,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496819.8679981,1784496819.8685162,0.0005180835723876953,,,0,0,0
2026-07-19T17:33:39.869,424789.0931508,exp_20260719_173101,4,75,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.45741884410381317,0.859375,0.8653665413533835,0.859375,0.8588146609488072,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496819.869706,1784496820.1705942,0.3008882999420166,0.3008882999420166,,0,0,0
2026-07-19T17:33:40.171,424789.3951679,exp_20260719_173101,4,75,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ce5302b55b9c59ef0886a88a6ea0911a13419b4b29bbb354a0a425f5ada61a84,1,1,,,1784496820.1717181,1784496820.2723835,0.10066533088684082,,0.10066533088684082,0,0,0
2026-07-19T17:33:41.778,424791.0016937,exp_20260719_173101,4,76,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496821.778561,1784496821.7795596,0.0009984970092773438,,,0,0,0
2026-07-19T17:33:41.781,424791.0047866,exp_20260719_173101,4,76,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.40303654968738556,0.890625,0.9047794117647059,0.890625,0.888598901098901,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496821.781325,1784496822.089183,0.3078579902648926,0.3078579902648926,,0,0,0
2026-07-19T17:33:42.090,424791.3138436,exp_20260719_173101,4,76,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,2cc371efc32d0d7fa75daa1820fb9652bba83b950b5332700d717e1a56992b3f,1,1,,,1784496822.0903857,1784496822.1910453,0.10065960884094238,,0.10065960884094238,0,0,0
2026-07-19T17:33:43.705,424792.9287022,exp_20260719_173101,4,77,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496823.705546,1784496823.7066455,0.0010995864868164062,,,0,0,0
2026-07-19T17:33:43.709,424792.9331165,exp_20260719_173101,4,77,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.40524157881736755,0.875,0.8842193486590038,0.875,0.8736859838274932,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496823.7100196,1784496824.016857,0.3068373203277588,0.3068373203277588,,0,0,0
2026-07-19T17:33:44.017,424793.2413937,exp_20260719_173101,4,77,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6825579d03df5321627b8fbc6ddb4603518bacda7c26d2805fb5c86793cff156,1,1,,,1784496824.0179749,1784496824.1183243,0.10034942626953125,,0.10034942626953125,0,0,0
2026-07-19T17:33:45.606,424794.8299611,exp_20260719_173101,4,78,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496825.6068337,1784496825.6079044,0.0010707378387451172,,,0,0,0
2026-07-19T17:33:45.609,424794.8335479,exp_20260719_173101,4,78,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5814336836338043,0.796875,0.817794227886057,0.796875,0.794916142557652,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496825.6101356,1784496825.8951373,0.2850017547607422,0.2850017547607422,,0,0,0
2026-07-19T17:33:45.896,424795.1196349,exp_20260719_173101,4,78,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,596c6113832e8a6fe209b6b50cc1f36118847d8249ef7145784729c26683bf35,1,1,,,1784496825.8962336,1784496825.9967463,0.10051274299621582,,0.10051274299621582,0,0,0
2026-07-19T17:33:47.631,424796.8550839,exp_20260719_173101,4,79,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496827.6321304,1784496827.6331635,0.0010330677032470703,,,0,0,0
2026-07-19T17:33:47.634,424796.8579074,exp_20260719_173101,4,79,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.39118076860904694,0.875,0.8842193486590038,0.875,0.8736859838274932,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496827.634558,1784496827.937284,0.30272603034973145,0.30272603034973145,,0,0,0
2026-07-19T17:33:47.938,424797.16203,exp_20260719_173101,4,79,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,457852935ba9ebf26fa2e3c6ddb88b9b6966c17498a08ea1adeebaeaa2f457ed,1,1,,,1784496827.938638,1784496828.0387905,0.10015249252319336,,0.10015249252319336,0,0,0
2026-07-19T17:33:49.489,424798.713036,exp_20260719_173101,4,80,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496829.4899318,1784496829.4904466,0.0005147457122802734,,,0,0,0
2026-07-19T17:33:49.491,424798.7149213,exp_20260719_173101,4,80,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3473876267671585,0.890625,0.9047794117647059,0.890625,0.888598901098901,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496829.491523,1784496829.7874544,0.295931339263916,0.295931339263916,,0,0,0
2026-07-19T17:33:49.788,424799.0120507,exp_20260719_173101,4,80,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7da05714f1385a89fe5ee7e1a867e609fdabef096695a5a12e3ae96484e71023,1,1,,,1784496829.7886384,1784496829.8892334,0.10059499740600586,,0.10059499740600586,0,0,0
2026-07-19T17:33:51.530,424800.7543436,exp_20260719_173101,4,81,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496831.5313792,1784496831.532431,0.0010516643524169922,,,0,0,0
2026-07-19T17:33:51.536,424800.759616,exp_20260719_173101,4,81,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3402913510799408,0.90625,0.9162476053639846,0.90625,0.9050244272237198,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496831.5365715,1784496831.8342438,0.2976722717285156,0.2976722717285156,,0,0,0
2026-07-19T17:33:51.835,424801.0588301,exp_20260719_173101,4,81,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,24f2162f0cbd16efdcf56f9010f870390c467b596ce53fb673a73c209aa3ff9f,1,1,,,1784496831.8354738,1784496831.9356983,0.10022449493408203,,0.10022449493408203,0,0,0
2026-07-19T17:33:53.390,424802.6142723,exp_20260719_173101,4,82,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496833.3908837,1784496833.3912735,0.0003898143768310547,,,0,0,0
2026-07-19T17:33:53.392,424802.615815,exp_20260719_173101,4,82,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4192627817392349,0.828125,0.8369087454627948,0.828125,0.8230561743471376,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496833.3925197,1784496833.682364,0.289844274520874,0.289844274520874,,0,0,0
2026-07-19T17:33:53.683,424802.9068615,exp_20260719_173101,4,82,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a846814c9b1439fa001d150a51b2925725779637f7a8731977b6a2e489341820,1,1,,,1784496833.683481,1784496833.7837377,0.10025668144226074,,0.10025668144226074,0,0,0
2026-07-19T17:33:55.410,424804.6340843,exp_20260719_173101,4,83,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496835.410705,1784496835.411,0.0002949237823486328,,,0,0,0
2026-07-19T17:33:55.411,424804.6354066,exp_20260719_173101,4,83,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3386455476284027,0.921875,0.9239926739926739,0.921875,0.9219933554817276,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496835.412202,1784496835.7150722,0.3028702735900879,0.3028702735900879,,0,0,0
2026-07-19T17:33:55.716,424804.9395606,exp_20260719_173101,4,83,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,52c34798d68b2115c62365ef9fb27735e0ad793551194f4f9031bf0429d88f4a,1,1,,,1784496835.7162209,1784496835.8163965,0.10017561912536621,,0.10017561912536621,0,0,0
2026-07-19T17:33:57.253,424806.4773306,exp_20260719_173101,4,84,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496837.2540042,1784496837.2543573,0.00035309791564941406,,,0,0,0
2026-07-19T17:33:57.255,424806.4787952,exp_20260719_173101,4,84,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4572116881608963,0.859375,0.8685869565217391,0.859375,0.8617803504380477,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784496837.2554438,1784496837.5587819,0.30333805084228516,0.30333805084228516,,0,0,0
2026-07-19T17:33:57.559,424806.7832671,exp_20260719_173101,4,84,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,aff707541b84796ae58dfb54ad7addcf7f523e38ab1354ebbd149160e63f7ca5,1,1,,,1784496837.559925,1784496837.6601744,0.1002492904663086,,0.1002492904663086,0,0,0
2026-07-19T17:33:59.228,424808.4518339,exp_20260719_173101,4,85,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784496839.2286367,1784496839.2294004,0.0007636547088623047,,,0,0,0
