ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-17T16:58:55.358,249905.5141674,exp_20260717_165637,4,64,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6224275231361389,0.765625,0.8157738095238094,0.765625,0.7705395613004308,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321935.3587606,1784321935.6580412,0.29928064346313477,0.29928064346313477,,0,0,0
2026-07-17T16:58:55.658,249905.8146481,exp_20260717_165637,4,64,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ff30840ddd1b12c0d7ec5a268f31859dd299fce2208534fbecf5d2367d2771e8,1,1,,,1784321935.6591625,1784321935.7593615,0.10019898414611816,,0.10019898414611816,0,0,0
2026-07-17T16:58:57.366,249907.5220182,exp_20260717_165637,4,65,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321937.3665087,1784321937.3668265,0.0003178119659423828,,,0,0,0
2026-07-17T16:58:57.368,249907.5238909,exp_20260717_165637,4,65,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.34310245513916016,0.9375,0.9406249999999999,0.9375,0.9376566416040101,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321937.3685074,1784321937.6742063,0.30569887161254883,0.30569887161254883,,0,0,0
2026-07-17T16:58:57.675,249907.8308967,exp_20260717_165637,4,65,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,cdea18f7c0ddbbcfef5bb63e77dd1c9642cfe092d52e2d46ff5ce3d6d6564777,1,1,,,1784321937.6754122,1784321937.7759664,0.10055422782897949,,0.10055422782897949,0,0,0
2026-07-17T16:58:59.300,249909.4558181,exp_20260717_165637,4,66,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321939.300645,1784321939.3016834,0.0010383129119873047,,,0,0,0
2026-07-17T16:58:59.303,249909.4594426,exp_20260717_165637,4,66,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.5609854459762573,0.84375,0.8471824942791762,0.84375,0.8451516676250719,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321939.304016,1784321939.6081362,0.3041200637817383,0.3041200637817383,,0,0,0
2026-07-17T16:58:59.609,249909.7649633,exp_20260717_165637,4,66,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,51ce3c1571dafb71f4b405e52a938bea5e3e3bcd569f73dcb5febc5e30f6a1c4,1,1,,,1784321939.6094906,1784321939.7098978,0.10040712356567383,,0.10040712356567383,0,0,0
2026-07-17T16:59:01.250,249911.4065536,exp_20260717_165637,4,67,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321941.2513769,1784321941.2524314,0.001054525375366211,,,0,0,0
2026-07-17T16:59:01.254,249911.4096856,exp_20260717_165637,4,67,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.27431534975767136,0.953125,0.9540256892230576,0.953125,0.9532133878064111,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321941.2542431,1784321941.5673637,0.31312060356140137,0.31312060356140137,,0,0,0
2026-07-17T16:59:01.568,249911.7239083,exp_20260717_165637,4,67,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,8ddd153bcc31e358420b4faefd1564fc08997e8952e8cbd0b211d1a810ef9772,1,1,,,1784321941.568408,1784321941.6687536,0.10034561157226562,,0.10034561157226562,0,0,0
2026-07-17T16:59:03.269,249913.4252789,exp_20260717_165637,4,68,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321943.2702487,1784321943.271256,0.0010073184967041016,,,0,0,0
2026-07-17T16:59:03.273,249913.4287186,exp_20260717_165637,4,68,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.30841299891471863,0.9375,0.9406249999999999,0.9375,0.9376566416040101,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321943.2732236,1784321943.585167,0.31194329261779785,0.31194329261779785,,0,0,0
2026-07-17T16:59:03.586,249913.7419759,exp_20260717_165637,4,68,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,97513cc0df33540d43bf640a3984aa968640a3d8d965f29ff8f836b26b8bf436,1,1,,,1784321943.5865207,1784321943.6870472,0.10052657127380371,,0.10052657127380371,0,0,0
2026-07-17T16:59:05.148,249915.3040401,exp_20260717_165637,4,69,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321945.1489084,1784321945.1500974,0.0011889934539794922,,,0,0,0
2026-07-17T16:59:05.151,249915.3074755,exp_20260717_165637,4,69,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7834225296974182,0.65625,0.7552696078431373,0.65625,0.6646309771309771,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321945.1520529,1784321945.461632,0.30957913398742676,0.30957913398742676,,0,0,0
2026-07-17T16:59:05.462,249915.6181756,exp_20260717_165637,4,69,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,12455f444b0a9a145d6aca290a8becfa5a61f63ae78d665da2470f389a9cc639,1,1,,,1784321945.4627247,1784321945.5631754,0.10045075416564941,,0.10045075416564941,0,0,0
2026-07-17T16:59:07.003,249917.1588776,exp_20260717_165637,4,70,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321947.0037246,1784321947.004626,0.0009014606475830078,,,0,0,0
2026-07-17T16:59:07.007,249917.1627189,exp_20260717_165637,4,70,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.33073678612709045,0.9375,0.9406249999999999,0.9375,0.9376566416040101,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321947.0072637,1784321947.3081124,0.30084872245788574,0.30084872245788574,,0,0,0
2026-07-17T16:59:07.309,249917.4646865,exp_20260717_165637,4,70,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,09470432a50252f21c49b1a0da9320010fbe5381a36084372b6309d04a48c6d5,1,1,,,1784321947.3092515,1784321947.4094357,0.10018420219421387,,0.10018420219421387,0,0,0
2026-07-17T16:59:08.768,249918.9244396,exp_20260717_165637,4,71,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321948.7692697,1784321948.770318,0.0010483264923095703,,,0,0,0
2026-07-17T16:59:08.772,249918.9277925,exp_20260717_165637,4,71,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3509631007909775,0.9375,0.9406249999999999,0.9375,0.9376566416040101,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321948.7723625,1784321949.073388,0.3010256290435791,0.3010256290435791,,0,0,0
2026-07-17T16:59:09.074,249919.2300264,exp_20260717_165637,4,71,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,058ceafa3df9ea72eac70a4c7b7597cfb1d7272731718fdc0cee8fe1b39f2ef7,1,1,,,1784321949.0746121,1784321949.174866,0.10025382041931152,,0.10025382041931152,0,0,0
2026-07-17T16:59:10.780,249920.9363092,exp_20260717_165637,4,72,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321950.781159,1784321950.782401,0.0012421607971191406,,,0,0,0
2026-07-17T16:59:10.784,249920.9401508,exp_20260717_165637,4,72,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.32727450132369995,0.921875,0.9292410714285714,0.921875,0.9232254890499572,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321950.7847428,1784321951.087834,0.30309104919433594,0.30309104919433594,,0,0,0
2026-07-17T16:59:11.088,249921.24445,exp_20260717_165637,4,72,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7abab43be7876016690752901d05f7b7ec2c11bf46e1f1d1e61c71f6245b3fb2,1,1,,,1784321951.0890262,1784321951.1893704,0.10034418106079102,,0.10034418106079102,0,0,0
2026-07-17T16:59:12.720,249922.8761371,exp_20260717_165637,4,73,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321952.7210038,1784321952.7220964,0.001092672348022461,,,0,0,0
2026-07-17T16:59:12.723,249922.8794091,exp_20260717_165637,4,73,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4809532016515732,0.828125,0.8531249999999999,0.828125,0.8327922077922079,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321952.72399,1784321953.0272002,0.3032102584838867,0.3032102584838867,,0,0,0
2026-07-17T16:59:13.028,249923.1839304,exp_20260717_165637,4,73,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c457526dcb6037aa3ed4ced721d4a10a2b82e774006252225c0c5c92ada94144,1,1,,,1784321953.0285165,1784321953.1287365,0.1002199649810791,,0.1002199649810791,0,0,0
2026-07-17T16:59:14.641,249924.7970098,exp_20260717_165637,4,74,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321954.6419432,1784321954.642983,0.001039743423461914,,,0,0,0
2026-07-17T16:59:14.644,249924.7998683,exp_20260717_165637,4,74,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3196287006139755,0.921875,0.9300595238095237,0.921875,0.9236554017266859,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321954.644424,1784321954.939383,0.29495906829833984,0.29495906829833984,,0,0,0
2026-07-17T16:59:14.940,249925.0958412,exp_20260717_165637,4,74,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c31c9720fb3ef9510368f2a14920479937ab4ac1a49758d5ee562f3dc47b4877,1,1,,,1784321954.94043,1784321955.0406291,0.10019922256469727,,0.10019922256469727,0,0,0
2026-07-17T16:59:16.522,249926.6784163,exp_20260717_165637,4,75,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321956.5232556,1784321956.5244095,0.0011539459228515625,,,0,0,0
2026-07-17T16:59:16.526,249926.6816814,exp_20260717_165637,4,75,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.24619486927986145,0.921875,0.9283364661654134,0.921875,0.9220215759849906,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321956.5262523,1784321956.7952905,0.26903820037841797,0.26903820037841797,,0,0,0
2026-07-17T16:59:16.796,249926.9518465,exp_20260717_165637,4,75,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,3239f75c361b44979eb298bf6046fb586f382588532d6c4fdda6268c15388da5,1,1,,,1784321956.7964387,1784321956.8971586,0.10071992874145508,,0.10071992874145508,0,0,0
2026-07-17T16:59:18.415,249928.5709724,exp_20260717_165637,4,76,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321958.4157867,1784321958.416655,0.0008683204650878906,,,0,0,0
2026-07-17T16:59:18.419,249928.5746443,exp_20260717_165637,4,76,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6015528738498688,0.78125,0.8015057174185464,0.78125,0.7854208796764408,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321958.419491,1784321958.7330995,0.31360840797424316,0.31360840797424316,,0,0,0
2026-07-17T16:59:18.734,249928.8899143,exp_20260717_165637,4,76,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d512f3f39ddc5ffebd3750b8d6f9134f548d17f16233f248421699e3fd460f71,1,1,,,1784321958.7345486,1784321958.8347957,0.10024714469909668,,0.10024714469909668,0,0,0
2026-07-17T16:59:20.349,249930.5055078,exp_20260717_165637,4,77,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321960.3505542,1784321960.3516,0.0010457038879394531,,,0,0,0
2026-07-17T16:59:20.354,249930.5102001,exp_20260717_165637,4,77,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.2537746801972389,0.953125,0.9547697368421053,0.953125,0.9535922225416906,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321960.3550942,1784321960.665417,0.31032276153564453,0.31032276153564453,,0,0,0
2026-07-17T16:59:20.666,249930.8218819,exp_20260717_165637,4,77,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bbce346fe1c41bda4c90583458da3d630b965b2a4dbe27490929900198f502e9,1,1,,,1784321960.666497,1784321960.7668707,0.10037374496459961,,0.10037374496459961,0,0,0
2026-07-17T16:59:22.282,249932.4382458,exp_20260717_165637,4,78,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321962.2831156,1784321962.2835612,0.0004456043243408203,,,0,0,0
2026-07-17T16:59:22.284,249932.4400137,exp_20260717_165637,4,78,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.4363391846418381,0.859375,0.8817934782608695,0.859375,0.8602158343012001,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321962.2846153,1784321962.576364,0.2917487621307373,0.2917487621307373,,0,0,0
2026-07-17T16:59:22.577,249932.7330504,exp_20260717_165637,4,78,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e9989410bf6d87338e37de4c1a7657ca94f6620b04e4d12458f3b4d6ea7c2882,1,1,,,1784321962.5776532,1784321962.677853,0.10019993782043457,,0.10019993782043457,0,0,0
2026-07-17T16:59:24.462,249934.6183285,exp_20260717_165637,4,79,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321964.4632466,1784321964.4637012,0.0004546642303466797,,,0,0,0
2026-07-17T16:59:24.464,249934.6202544,exp_20260717_165637,4,79,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.16118428483605385,0.953125,0.9540256892230576,0.953125,0.9532133878064111,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321964.4648998,1784321964.7706861,0.3057863712310791,0.3057863712310791,,0,0,0
2026-07-17T16:59:24.771,249934.9270836,exp_20260717_165637,4,79,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,efd3523817032934daf3464cf39532ecfb470d850121678129600cfd72435e27,1,1,,,1784321964.771717,1784321964.8722312,0.10051417350769043,,0.10051417350769043,0,0,0
2026-07-17T16:59:26.402,249936.5579626,exp_20260717_165637,4,80,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321966.4028702,1784321966.403765,0.0008947849273681641,,,0,0,0
2026-07-17T16:59:26.404,249936.5603192,exp_20260717_165637,4,80,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.3583483099937439,0.9375,0.9391447368421053,0.9375,0.9379672225416906,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321966.4049835,1784321966.7086136,0.30363011360168457,0.30363011360168457,,0,0,0
2026-07-17T16:59:26.709,249936.8650205,exp_20260717_165637,4,80,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b8c0aaea6a6d9a5095c4d1a32589c61a39695e116b8b4cdcbe698f6a513b05f1,1,1,,,1784321966.7096593,1784321966.8100247,0.10036540031433105,,0.10036540031433105,0,0,0
2026-07-17T16:59:28.581,249938.7370184,exp_20260717_165637,4,81,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321968.5816457,1784321968.5819528,0.0003070831298828125,,,0,0,0
2026-07-17T16:59:28.582,249938.7385235,exp_20260717_165637,4,81,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.21956735104322433,0.96875,0.9713541666666666,0.96875,0.9690399101361173,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321968.5833552,1784321968.8778625,0.2945072650909424,0.2945072650909424,,0,0,0
2026-07-17T16:59:28.878,249939.0344312,exp_20260717_165637,4,81,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,061390e8599004f58027c4375050f7c473a32678e74d0183e37dc9b90b18d725,1,1,,,1784321968.8791022,1784321968.979777,0.10067486763000488,,0.10067486763000488,0,0,0
2026-07-17T16:59:30.540,249940.6955789,exp_20260717_165637,4,82,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321970.540524,1784321970.541063,0.0005390644073486328,,,0,0,0
2026-07-17T16:59:30.541,249940.6974463,exp_20260717_165637,4,82,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.1856544353067875,0.9375,0.9406249999999999,0.9375,0.9376566416040101,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321970.542072,1784321970.8556123,0.3135402202606201,0.3135402202606201,,0,0,0
2026-07-17T16:59:30.856,249941.0120334,exp_20260717_165637,4,82,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6f17287ec9d160f4b08c0493ad6bf8a9368ba3f7a6e0276b931e9dd8829c2cf2,1,1,,,1784321970.856695,1784321970.9572606,0.10056567192077637,,0.10056567192077637,0,0,0
2026-07-17T16:59:32.632,249942.7881619,exp_20260717_165637,4,83,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321972.6328025,1784321972.633124,0.0003216266632080078,,,0,0,0
2026-07-17T16:59:32.634,249942.7895602,exp_20260717_165637,4,83,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.16029154881834984,0.953125,0.953564578005115,0.953125,0.9529761904761904,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321972.6345012,1784321972.929915,0.2954137325286865,0.2954137325286865,,0,0,0
2026-07-17T16:59:32.930,249943.0864762,exp_20260717_165637,4,83,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,593062410856035d40ff19b57d1d48a2123ec989081020a9300fa83cea297fa4,1,1,,,1784321972.931137,1784321973.031621,0.10048389434814453,,0.10048389434814453,0,0,0
2026-07-17T16:59:34.563,249944.7191636,exp_20260717_165637,4,84,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321974.5641682,1784321974.5652447,0.0010764598846435547,,,0,0,0
2026-07-17T16:59:34.567,249944.7226411,exp_20260717_165637,4,84,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",1.3562645316123962,0.59375,0.7547554347826086,0.59375,0.48500590086546025,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784321974.567293,1784321974.8929846,0.32569169998168945,0.32569169998168945,,0,0,0
2026-07-17T16:59:34.893,249945.0493894,exp_20260717_165637,4,84,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4f5747998459deb0af3dbe4a595b7b4b85415e4a980f8066538be40bcd7ca997,1,1,,,1784321974.8941016,1784321974.9944582,0.1003565788269043,,0.1003565788269043,0,0,0
2026-07-17T16:59:36.525,249946.6814092,exp_20260717_165637,4,85,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784321976.5263574,1784321976.5270336,0.0006761550903320312,,,0,0,0
