ts_wall,ts_mono,experiment_id,client_id,round,phase,description,measurement_scope,note,loss,accuracy,precision,recall,f1_score,src_ip,dst_ip,server_host,server_port,weight_hash,selected_for_round,upload_success,num_examples,exception,phase_start,phase_end,phase_duration_s,fit_duration_s,upload_duration_s,grpc_error_count,retry_count,disconnect_count
2026-07-21T16:09:16.519,592524.892872,exp_20260721_155510,4,64,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9373645484447479,0.609375,0.6015086206896552,0.609375,0.5956343787928942,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664556.520112,1784664556.8316853,0.3115732669830322,0.3115732669830322,,0,0,0
2026-07-21T16:09:16.832,592525.2055453,exp_20260721_155510,4,64,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,eb7f0a89f26886231e5fd9a95f2bd5b01aa0273267bca6f8c04059549fd1a5b6,1,1,,,1784664556.8327942,1784664556.933311,0.10051679611206055,,0.10051679611206055,0,0,0
2026-07-21T16:09:26.851,592535.2243676,exp_20260721_155510,4,65,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664566.8519406,1784664566.8529108,0.0009701251983642578,,,0,0,0
2026-07-21T16:09:26.853,592535.2267739,exp_20260721_155510,4,65,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9034714996814728,0.65625,0.6666666666666666,0.65625,0.6407563025210083,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664566.8539774,1784664567.1491497,0.29517221450805664,0.29517221450805664,,0,0,0
2026-07-21T16:09:27.150,592535.5230506,exp_20260721_155510,4,65,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,c1e257d9b838da47de02871959fe52d87363fab7c5c326036cc466acac4b2e37,1,1,,,1784664567.1503706,1784664567.25085,0.1004793643951416,,0.1004793643951416,0,0,0
2026-07-21T16:09:37.316,592545.6889965,exp_20260721_155510,4,66,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664577.3166037,1784664577.3211598,0.004556179046630859,,,0,0,0
2026-07-21T16:09:37.321,592545.694808,exp_20260721_155510,4,66,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9024242460727692,0.640625,0.6334939148073022,0.640625,0.6321208272859217,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664577.3220682,1784664577.6080148,0.2859466075897217,0.2859466075897217,,0,0,0
2026-07-21T16:09:37.609,592545.9819102,exp_20260721_155510,4,66,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6b7eb778b2beb2976c0aa93daaa3d6b06cefa85969aaf70a78c955d6246350f1,1,1,,,1784664577.6092212,1784664577.7098255,0.10060429573059082,,0.10060429573059082,0,0,0
2026-07-21T16:09:46.088,592554.4610055,exp_20260721_155510,4,67,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664586.088615,1784664586.0895815,0.0009665489196777344,,,0,0,0
2026-07-21T16:09:46.090,592554.4633445,exp_20260721_155510,4,67,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8623410761356354,0.671875,0.6723214285714285,0.671875,0.6636872196082721,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664586.0906382,1784664586.3796904,0.28905224800109863,0.28905224800109863,,0,0,0
2026-07-21T16:09:46.380,592554.7534044,exp_20260721_155510,4,67,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a96a3d388eef98f198a9e154392b4dc0a88050989bac8b2c17130c3c3f1b1484,1,1,,,1784664586.3807886,1784664586.481017,0.10022854804992676,,0.10022854804992676,0,0,0
2026-07-21T16:09:56.226,592564.599155,exp_20260721_155510,4,68,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664596.2266314,1784664596.2269583,0.0003268718719482422,,,0,0,0
2026-07-21T16:09:56.227,592564.6005928,exp_20260721_155510,4,68,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8428067266941071,0.6875,0.6805921052631578,0.6875,0.6743618618618619,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664596.2279515,1784664596.5244215,0.29646992683410645,0.29646992683410645,,0,0,0
2026-07-21T16:09:56.525,592564.8981848,exp_20260721_155510,4,68,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,f7ee9179b1b4031d34a0a92e13ba3ef6ebb420eebeb847f76d8ddaa950849a8b,1,1,,,1784664596.5256073,1784664596.6261454,0.10053801536560059,,0.10053801536560059,0,0,0
2026-07-21T16:10:05.429,592573.801793,exp_20260721_155510,4,69,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664605.429523,1784664605.430166,0.0006430149078369141,,,0,0,0
2026-07-21T16:10:05.430,592573.8036878,exp_20260721_155510,4,69,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9301373362541199,0.609375,0.6190231437969924,0.609375,0.6111804712504139,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664605.4310918,1784664605.731055,0.29996323585510254,0.29996323585510254,,0,0,0
2026-07-21T16:10:05.731,592574.1044629,exp_20260721_155510,4,69,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,48f0e249b6615cc1e9865a0664030580ca930a8f9c3645d5e9992887bd7beb10,1,1,,,1784664605.7319326,1784664605.8325858,0.10065317153930664,,0.10065317153930664,0,0,0
2026-07-21T16:10:15.021,592583.3938927,exp_20260721_155510,4,70,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664615.021644,1784664615.021988,0.0003437995910644531,,,0,0,0
2026-07-21T16:10:15.022,592583.3954574,exp_20260721_155510,4,70,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8193286061286926,0.6875,0.6953242481203008,0.6875,0.6790071321321322,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664615.022886,1784664615.3155391,0.29265308380126953,0.29265308380126953,,0,0,0
2026-07-21T16:10:15.316,592583.6892296,exp_20260721_155510,4,70,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,fe2eaef776d0768c3ea4236e62267197e214130bd215c7e2ef0a7b0e9af3c528,1,1,,,1784664615.3167884,1784664615.4170957,0.10030722618103027,,0.10030722618103027,0,0,0
2026-07-21T16:10:25.425,592593.7980486,exp_20260721_155510,4,71,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664625.4256475,1784664625.4259577,0.0003101825714111328,,,0,0,0
2026-07-21T16:10:25.426,592593.7994078,exp_20260721_155510,4,71,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.9117037951946259,0.640625,0.6524509803921569,0.640625,0.6375375375375376,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664625.4268878,1784664625.731517,0.3046293258666992,0.3046293258666992,,0,0,0
2026-07-21T16:10:25.732,592594.1050585,exp_20260721_155510,4,71,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,405d97a3f233af075e42029e1b59be817924516b850d465f25dcb233e313b2d7,1,1,,,1784664625.7326238,1784664625.8328502,0.10022640228271484,,0.10022640228271484,0,0,0
2026-07-21T16:10:33.010,592601.3826477,exp_20260721_155510,4,72,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664633.010511,1784664633.0112717,0.0007607936859130859,,,0,0,0
2026-07-21T16:10:33.012,592601.3846689,exp_20260721_155510,4,72,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8122197687625885,0.6875,0.6834821428571429,0.6875,0.6726059941520468,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664633.0121932,1784664633.3036754,0.29148221015930176,0.29148221015930176,,0,0,0
2026-07-21T16:10:33.304,592601.6770697,exp_20260721_155510,4,72,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,4e6f994666492c29af53db01fd0f80bb83049da0b85d57dbfc91071e82a3821e,1,1,,,1784664633.304641,1784664633.4052238,0.10058283805847168,,0.10058283805847168,0,0,0
2026-07-21T16:10:42.902,592611.2753058,exp_20260721_155510,4,73,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664642.903192,1784664642.9038472,0.0006551742553710938,,,0,0,0
2026-07-21T16:10:42.904,592611.2772593,exp_20260721_155510,4,73,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.8122938573360443,0.703125,0.7129176267281107,0.703125,0.6946022727272727,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664642.9048212,1784664643.19108,0.2862589359283447,0.2862589359283447,,0,0,0
2026-07-21T16:10:43.192,592611.5647209,exp_20260721_155510,4,73,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,ab27fa87cf75b6cd1597c9c2967b546b9e890121122e5a552750ff1c8c5408af,1,1,,,1784664643.19237,1784664643.293016,0.1006460189819336,,0.1006460189819336,0,0,0
2026-07-21T16:10:51.248,592619.6209617,exp_20260721_155510,4,74,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664651.248906,1784664651.2496474,0.0007414817810058594,,,0,0,0
2026-07-21T16:10:51.250,592619.6229645,exp_20260721_155510,4,74,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7517301142215729,0.71875,0.7368421052631579,0.71875,0.6993835941204363,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664651.2505894,1784664651.5478592,0.2972698211669922,0.2972698211669922,,0,0,0
2026-07-21T16:10:51.548,592619.9212788,exp_20260721_155510,4,74,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,9b3b2c93d9b6f9f9c250edf5badc44e881d259f493ea411ebfc7c9ed7fcf4578,1,1,,,1784664651.5489674,1784664651.649219,0.10025167465209961,,0.10025167465209961,0,0,0
2026-07-21T16:11:01.116,592629.4892804,exp_20260721_155510,4,75,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664661.1169834,1784664661.1172886,0.00030517578125,,,0,0,0
2026-07-21T16:11:01.118,592629.4905517,exp_20260721_155510,4,75,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7923278510570526,0.6875,0.6834821428571429,0.6875,0.6726059941520468,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664661.118198,1784664661.406403,0.2882051467895508,0.2882051467895508,,0,0,0
2026-07-21T16:11:01.407,592629.7797324,exp_20260721_155510,4,75,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,6512a021f8199d62d7feaf0dd760a17a46d1b0b61233a59583202e5f944ca246,1,1,,,1784664661.4074786,1784664661.5080485,0.1005699634552002,,0.1005699634552002,0,0,0
2026-07-21T16:11:12.474,592640.8467529,exp_20260721_155510,4,76,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664672.474512,1784664672.4748497,0.0003376007080078125,,,0,0,0
2026-07-21T16:11:12.475,592640.848152,exp_20260721_155510,4,76,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6981126368045807,0.71875,0.7160087719298245,0.71875,0.706831831831832,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664672.4758716,1784664672.7726614,0.29678988456726074,0.29678988456726074,,0,0,0
2026-07-21T16:11:12.773,592641.1459841,exp_20260721_155510,4,76,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,22b6dfbe2fca9d6f4570c57c3ba259ba6b329459c8944e16a8327be1ae00e175,1,1,,,1784664672.773775,1784664672.8742628,0.10048770904541016,,0.10048770904541016,0,0,0
2026-07-21T16:11:21.779,592650.1521582,exp_20260721_155510,4,77,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664681.780301,1784664681.7807007,0.00039958953857421875,,,0,0,0
2026-07-21T16:11:21.781,592650.154102,exp_20260721_155510,4,77,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7868670225143433,0.6875,0.682108918128655,0.6875,0.6818089228934817,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664681.7818882,1784664682.0690992,0.28721094131469727,0.28721094131469727,,0,0,0
2026-07-21T16:11:22.069,592650.4421949,exp_20260721_155510,4,77,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,d929ba76aa072c4100f5f9102c1c4aed78fd3a62efd6d9265192555556e96969,1,1,,,1784664682.0700097,1784664682.1701765,0.10016679763793945,,0.10016679763793945,0,0,0
2026-07-21T16:11:32.094,592660.4665139,exp_20260721_155510,4,78,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664692.0944693,1784664692.095085,0.0006155967712402344,,,0,0,0
2026-07-21T16:11:32.096,592660.4692438,exp_20260721_155510,4,78,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7262642085552216,0.703125,0.7024911257606491,0.703125,0.6971531809385583,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664692.0970328,1784664692.3881173,0.29108452796936035,0.29108452796936035,,0,0,0
2026-07-21T16:11:32.389,592660.7614503,exp_20260721_155510,4,78,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,7ddb33f8e0f666c70e8c9ada738767563640140abe9a6034dc7396589b8e5397,1,1,,,1784664692.389326,1784664692.4898026,0.10047650337219238,,0.10047650337219238,0,0,0
2026-07-21T16:11:40.724,592669.0972053,exp_20260721_155510,4,79,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664700.7254312,1784664700.726521,0.0010898113250732422,,,0,0,0
2026-07-21T16:11:40.729,592669.1016257,exp_20260721_155510,4,79,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7126578092575073,0.734375,0.7336309523809523,0.734375,0.7302884615384615,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664700.7294967,1784664701.0223744,0.2928776741027832,0.2928776741027832,,0,0,0
2026-07-21T16:11:41.023,592669.3956422,exp_20260721_155510,4,79,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,bf69db27e14191b0c9d6da7a04371288459bfbd4ccc1e0bbcffc1f25913ca8f7,1,1,,,1784664701.0235698,1784664701.1239667,0.10039687156677246,,0.10039687156677246,0,0,0
2026-07-21T16:11:49.544,592677.9166252,exp_20260721_155510,4,80,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664709.544904,1784664709.545217,0.00031304359436035156,,,0,0,0
2026-07-21T16:11:49.546,592677.9182493,exp_20260721_155510,4,80,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6906016170978546,0.703125,0.6969115497076024,0.703125,0.6970116255961845,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664709.5461264,1784664709.8391278,0.2930014133453369,0.2930014133453369,,0,0,0
2026-07-21T16:11:49.839,592678.2121837,exp_20260721_155510,4,80,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b391289a9cff4f6f3d376d9a6a46e3ea1aba04734be9cf556824768848cf4c5b,1,1,,,1784664709.8401587,1784664709.9405563,0.10039758682250977,,0.10039758682250977,0,0,0
2026-07-21T16:11:58.301,592686.6736165,exp_20260721_155510,4,81,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664718.3019273,1784664718.302887,0.0009596347808837891,,,0,0,0
2026-07-21T16:11:58.303,592686.6761008,exp_20260721_155510,4,81,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6633659899234772,0.703125,0.7080882352941177,0.703125,0.6988705738705738,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664718.3040407,1784664718.588449,0.2844083309173584,0.2844083309173584,,0,0,0
2026-07-21T16:11:58.589,592686.9613714,exp_20260721_155510,4,81,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,a1d1b65e5af26f94db2b2532d2502eea0427e660634ae8c7686ec369e7303005,1,1,,,1784664718.589351,1784664718.6897664,0.10041546821594238,,0.10041546821594238,0,0,0
2026-07-21T16:12:07.941,592696.3141439,exp_20260721_155510,4,82,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664727.9424505,1784664727.9434254,0.0009748935699462891,,,0,0,0
2026-07-21T16:12:07.944,592696.3164054,exp_20260721_155510,4,82,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6524659395217896,0.703125,0.7063384564352057,0.703125,0.7019063253819351,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664727.9443862,1784664728.2267535,0.2823672294616699,0.2823672294616699,,0,0,0
2026-07-21T16:12:08.227,592696.5997208,exp_20260721_155510,4,82,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,e2827f9b509ffe52960dc99ab34c203281d7d9579ed4f708d3ab6984da0c52db,1,1,,,1784664728.2278438,1784664728.328095,0.1002511978149414,,0.1002511978149414,0,0,0
2026-07-21T16:12:16.545,592704.917123,exp_20260721_155510,4,83,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664736.5451784,1784664736.5455256,0.000347137451171875,,,0,0,0
2026-07-21T16:12:16.546,592704.9184428,exp_20260721_155510,4,83,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.6198307871818542,0.71875,0.7171052631578947,0.71875,0.715925394548063,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664736.5464432,1784664736.8343222,0.28787899017333984,0.28787899017333984,,0,0,0
2026-07-21T16:12:16.835,592705.2073755,exp_20260721_155510,4,83,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,50a6e6c195eaea7be684d54f918e603ee97acca95cfb7cf2c038ebad3e1b5809,1,1,,,1784664736.8354645,1784664736.935832,0.10036754608154297,,0.10036754608154297,0,0,0
2026-07-21T16:12:26.796,592715.1686998,exp_20260721_155510,4,84,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664746.796809,1784664746.7971008,0.0002918243408203125,,,0,0,0
2026-07-21T16:12:26.797,592715.1699652,exp_20260721_155510,4,84,fit,Train the local model and compute evaluation metrics on the client test set.,client_fit_plus_evaluation_timing,"This row records the full fit window, beginning immediately before local training starts and ending immediately after test metrics are computed.",0.7273651659488678,0.71875,0.7356198489010989,0.71875,0.7227004076086957,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,253,,1784664746.798012,1784664747.0760496,0.27803754806518555,0.27803754806518555,,0,0,0
2026-07-21T16:12:27.076,592715.4488793,exp_20260721_155510,4,84,upload,Serialize updated parameters for return to the server.,client_upload_phase_timing,"This row records client side parameter serialisation. The actual Flower transmission happens after fit returns, so network counters may under represent the full outbound transfer.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,b37fca59f1904adadbe94e5d1c7e9fa1e56fea90b59bec9366fb48033cc1dd9d,1,1,,,1784664747.0769892,1784664747.1775417,0.10055255889892578,,0.10055255889892578,0,0,0
2026-07-21T16:12:36.566,592724.9381466,exp_20260721_155510,4,85,download,Receive global model and load parameters into the local model.,client_download_phase_timing,"This row records client side parameter loading. In Flower, the model payload is already available to the client before fit starts, so this is not a packet level receive burst capture.",,,,,,10.42.0.18,10.42.0.195,10.42.0.195,8080,,1,,,,1784664756.5665753,1784664756.5672827,0.0007073879241943359,,,0,0,0
